Data from 2025-12-03_xpw_interference_micrometer_631_FLMS141361__42__592.txt Node

Date: Wed Dec 03 15:54:08 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-68.14
339.697	-68.14
340.079	-68.14
340.461	-139.64
340.843	-75.8
341.225	-114.1
341.607	-80.91
341.989	-42.61
342.371	-109
342.752	-70.7
343.134	-137.08
343.516	-27.29
343.897	-60.48
344.279	-42.61
344.661	44.21
345.042	26.33
345.423	69.74
345.805	64.63
346.186	164.21
346.567	171.87
346.949	143.79
347.33	169.32
347.711	125.91
348.092	161.66
348.473	148.89
348.854	268.9
349.235	337.84
349.616	233.16
349.997	327.63
350.378	256.14
350.758	263.8
351.139	299.54
351.52	348.06
351.9	411.89
352.281	340.4
352.661	348.06
353.042	371.04
353.422	406.79
353.803	452.75
354.183	401.68
354.563	314.86
354.943	432.32
355.324	409.34
355.704	345.5
356.084	447.64
356.464	394.02
356.844	381.25
357.224	411.89
357.603	342.95
357.983	399.12
358.363	429.77
358.743	381.25
359.122	381.25
359.502	399.12
359.882	422.11
360.261	355.72
360.641	299.54
361.02	330.18
361.399	432.32
361.779	396.57
362.158	399.12
362.537	381.25
362.916	309.76
363.296	350.61
363.675	327.63
364.054	360.82
364.433	406.79
364.812	304.65
365.19	314.86
365.569	396.57
365.948	371.04
366.327	317.42
366.705	358.27
367.084	332.74
367.463	337.84
367.841	340.4
368.22	330.18
368.598	396.57
368.977	337.84
369.355	401.68
369.733	314.86
370.111	355.72
370.49	348.06
370.868	381.25
371.246	376.14
371.624	337.84
372.002	368.48
372.38	319.97
372.758	355.72
373.136	373.59
373.513	406.79
373.891	381.25
374.269	355.72
374.646	383.8
375.024	373.59
375.402	363.38
375.779	391.46
376.157	388.91
376.534	322.52
376.911	342.95
377.289	337.84
377.666	319.97
378.043	411.89
378.42	394.02
378.797	348.06
379.175	386.36
379.552	422.11
379.929	319.97
380.305	409.34
380.682	427.21
381.059	373.59
381.436	335.29
381.813	325.08
382.189	427.21
382.566	409.34
382.943	368.48
383.319	414.45
383.696	399.12
384.072	394.02
384.448	335.29
384.825	401.68
385.201	383.8
385.577	371.04
385.953	394.02
386.329	434.87
386.706	376.14
387.082	378.7
387.458	396.57
387.834	394.02
388.209	348.06
388.585	404.23
388.961	335.29
389.337	332.74
389.713	434.87
390.088	422.11
390.464	429.77
390.839	342.95
391.215	383.8
391.59	348.06
391.966	360.82
392.341	355.72
392.716	388.91
393.092	317.42
393.467	360.82
393.842	376.14
394.217	424.66
394.592	371.04
394.967	335.29
395.342	406.79
395.717	409.34
396.092	378.7
396.467	340.4
396.841	409.34
397.216	409.34
397.591	417
397.965	432.32
398.34	406.79
398.714	365.93
399.089	350.61
399.463	394.02
399.838	452.75
400.212	342.95
400.586	368.48
400.961	422.11
401.335	439.98
401.709	386.36
402.083	394.02
402.457	386.36
402.831	422.11
403.205	360.82
403.579	358.27
403.953	337.84
404.326	342.95
404.7	335.29
405.074	309.76
405.447	350.61
405.821	345.5
406.195	378.7
406.568	383.8
406.942	452.75
407.315	381.25
407.688	388.91
408.062	406.79
408.435	465.51
408.808	355.72
409.181	483.39
409.554	396.57
409.927	404.23
410.3	455.3
410.673	383.8
411.046	417
411.419	404.23
411.792	383.8
412.165	429.77
412.537	434.87
412.91	394.02
413.283	399.12
413.655	404.23
414.028	411.89
414.4	337.84
414.773	383.8
415.145	386.36
415.517	388.91
415.889	355.72
416.262	427.21
416.634	414.45
417.006	383.8
417.378	386.36
417.75	378.7
418.122	378.7
418.494	404.23
418.866	429.77
419.238	419.55
419.609	381.25
419.981	371.04
420.353	455.3
420.725	422.11
421.096	381.25
421.468	401.68
421.839	483.39
422.211	424.66
422.582	350.61
422.953	401.68
423.325	447.64
423.696	371.04
424.067	419.55
424.438	340.4
424.809	284.22
425.18	266.35
425.551	391.46
425.922	468.07
426.293	427.21
426.664	409.34
427.035	452.75
427.406	462.96
427.776	455.3
428.147	399.12
428.518	376.14
428.888	391.46
429.259	350.61
429.629	383.8
429.999	391.46
430.37	475.73
430.74	442.53
431.11	360.82
431.481	429.77
431.851	391.46
432.221	368.48
432.591	396.57
432.961	447.64
433.331	432.32
433.701	391.46
434.071	432.32
434.441	353.16
434.81	409.34
435.18	417
435.55	406.79
435.919	396.57
436.289	378.7
436.658	355.72
437.028	414.45
437.397	368.48
437.767	368.48
438.136	432.32
438.505	445.09
438.875	404.23
439.244	422.11
439.613	437.43
439.982	432.32
440.351	439.98
440.72	414.45
441.089	427.21
441.458	368.48
441.827	376.14
442.196	406.79
442.564	485.94
442.933	378.7
443.302	365.93
443.67	419.55
444.039	404.23
444.407	404.23
