Data from 2025-12-03_xpw_interference_micrometer_631_FLMS141361__67__617.txt Node

Date: Wed Dec 03 15:54:11 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-25.85
339.697	-25.85
340.079	-25.85
340.461	-53.94
340.843	-82.03
341.225	-74.37
341.607	-76.92
341.989	-117.77
342.371	-66.71
342.752	-102.45
343.134	-56.49
343.516	-89.69
343.897	-38.62
344.279	2.23
344.661	9.89
345.042	17.55
345.423	89.05
345.805	99.26
346.186	129.9
346.567	157.99
346.949	117.14
347.33	157.99
347.711	163.1
348.092	168.2
348.473	211.61
348.854	237.14
349.235	283.11
349.616	336.73
349.997	288.21
350.378	239.7
350.758	318.85
351.139	341.83
351.52	316.3
351.9	395.45
352.281	339.28
352.661	375.03
353.042	390.35
353.422	362.26
353.803	403.11
354.183	385.24
354.563	398.01
354.943	420.99
355.324	451.63
355.704	369.92
356.084	403.11
356.464	418.43
356.844	431.2
357.224	431.2
357.603	441.42
357.983	395.45
358.363	387.79
358.743	390.35
359.122	359.71
359.502	395.45
359.882	392.9
360.261	433.76
360.641	323.96
361.02	344.39
361.399	362.26
361.779	364.81
362.158	359.71
362.537	362.26
362.916	362.26
363.296	313.75
363.675	341.83
364.054	369.92
364.433	344.39
364.812	390.35
365.19	336.73
365.569	364.81
365.948	318.85
366.327	290.77
366.705	349.49
367.084	377.58
367.463	290.77
367.841	323.96
368.22	293.32
368.598	344.39
368.977	275.45
369.355	349.49
369.733	357.15
370.111	357.15
370.49	382.69
370.868	316.3
371.246	329.07
371.624	341.83
372.002	398.01
372.38	405.67
372.758	336.73
373.136	385.24
373.513	400.56
373.891	367.37
374.269	377.58
374.646	382.69
375.024	311.19
375.402	308.64
375.779	367.37
376.157	341.83
376.534	395.45
376.911	390.35
377.289	303.53
377.666	362.26
378.043	364.81
378.42	418.43
378.797	344.39
