Data from 2025-12-03_xpw_interference_micrometer_631_FLMS141361__48__598.txt Node

Date: Wed Dec 03 15:54:09 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-35.59
339.697	-35.59
340.079	-35.59
340.461	-45.8
340.843	-119.85
341.225	-96.87
341.607	-119.85
341.989	-135.17
342.371	-137.72
342.752	-43.25
343.134	-56.01
343.516	-33.03
343.897	-25.37
344.279	-10.05
344.661	20.59
345.042	-10.05
345.423	107.4
345.805	92.08
346.186	109.95
346.567	150.81
346.949	186.56
347.33	143.15
347.711	140.6
348.092	270.82
348.473	224.86
348.854	278.48
349.235	247.84
349.616	270.82
349.997	321.89
350.378	324.44
350.758	329.55
351.139	314.23
351.52	347.42
351.9	367.85
352.281	408.7
352.661	344.87
353.042	454.66
353.422	334.65
353.803	416.36
354.183	339.76
354.563	362.74
354.943	337.21
355.324	408.7
355.704	424.02
356.084	319.33
356.464	342.31
356.844	441.89
357.224	518.5
357.603	444.45
357.983	406.15
358.363	403.59
358.743	334.65
359.122	413.81
359.502	367.85
359.882	393.38
360.261	347.42
360.641	301.46
361.02	372.95
361.399	426.57
361.779	352.53
362.158	390.83
362.537	342.31
362.916	316.78
363.296	332.1
363.675	357.63
364.054	349.97
364.433	388.27
364.812	355.08
365.19	362.74
365.569	334.65
365.948	329.55
366.327	314.23
366.705	367.85
367.084	357.63
367.463	337.21
367.841	355.08
368.22	378.06
368.598	375.51
368.977	314.23
369.355	411.25
369.733	311.67
370.111	319.33
370.49	352.53
370.868	357.63
371.246	436.79
371.624	413.81
372.002	293.8
372.38	347.42
372.758	375.51
373.136	321.89
373.513	362.74
373.891	362.74
374.269	436.79
374.646	357.63
375.024	342.31
375.402	337.21
375.779	403.59
376.157	383.17
376.534	339.76
376.911	383.17
377.289	370.4
377.666	418.91
378.043	398.49
378.42	395.93
378.797	444.45
379.175	395.93
379.552	395.93
379.929	360.19
380.305	342.31
380.682	372.95
381.059	326.99
381.436	357.63
381.813	385.72
382.189	429.13
382.566	357.63
382.943	365.29
383.319	401.04
383.696	342.31
384.072	365.29
384.448	360.19
384.825	429.13
385.201	380.61
385.577	321.89
385.953	337.21
386.329	375.51
386.706	406.15
