Data from 2025-12-03_xpw_interference_micrometer_631_FLMS141361__46__596.txt Node

Date: Wed Dec 03 15:54:09 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-72.13
339.697	-72.13
340.079	-72.13
340.461	-112.99
340.843	-110.43
341.225	-174.27
341.607	-130.86
341.989	-69.58
342.371	-10.85
342.752	-72.13
343.134	-72.13
343.516	-41.49
343.897	-10.85
344.279	4.47
344.661	-0.64
345.042	75.96
345.423	35.11
345.805	106.6
346.186	83.62
346.567	157.67
346.949	119.37
347.33	160.22
347.711	144.9
348.092	132.14
348.473	221.51
348.854	272.57
349.235	247.04
349.616	254.7
349.997	280.23
350.378	354.28
350.758	333.85
351.139	402.8
351.52	321.09
351.9	323.64
352.281	272.57
352.661	318.53
353.042	303.21
353.422	277.68
353.803	405.35
354.183	410.46
354.563	326.19
354.943	354.28
355.324	433.44
355.704	359.39
356.084	438.54
356.464	336.41
356.844	415.56
357.224	451.31
357.603	372.15
357.983	397.69
358.363	443.65
358.743	410.46
359.122	397.69
359.502	374.71
359.882	259.81
360.261	374.71
360.641	351.73
361.02	387.48
361.399	384.92
361.779	430.88
362.158	349.17
362.537	400.24
362.916	331.3
363.296	374.71
363.675	377.26
364.054	413.01
364.433	346.62
364.812	390.03
365.19	349.17
365.569	402.8
365.948	308.32
366.327	397.69
366.705	377.26
367.084	275.13
367.463	333.85
367.841	361.94
368.22	346.62
368.598	377.26
368.977	331.3
369.355	369.6
369.733	374.71
370.111	367.05
370.49	331.3
370.868	430.88
371.246	295.55
371.624	328.75
372.002	361.94
372.38	313.43
372.758	326.19
373.136	372.15
373.513	295.55
373.891	430.88
374.269	425.78
374.646	351.73
375.024	328.75
375.402	331.3
375.779	336.41
376.157	410.46
376.534	374.71
376.911	387.48
377.289	313.43
377.666	361.94
378.043	397.69
378.42	369.6
378.797	367.05
379.175	379.81
379.552	384.92
379.929	407.9
380.305	418.12
380.682	367.05
381.059	372.15
381.436	344.07
381.813	387.48
382.189	372.15
382.566	361.94
382.943	390.03
383.319	354.28
383.696	382.37
384.072	277.68
384.448	364.49
384.825	372.15
385.201	425.78
385.577	430.88
385.953	433.44
