Data from 2025-12-03_xpw_interference_micrometer_631_FLMS141361__50__600.txt Node

Date: Wed Dec 03 15:54:09 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-35.91
339.697	-35.91
340.079	-35.91
340.461	-112.51
340.843	-63.99
341.225	-76.76
341.607	-74.21
341.989	-104.85
342.371	-104.85
342.752	-43.57
343.134	-81.87
343.516	-74.21
343.897	-12.93
344.279	-12.93
344.661	17.71
345.042	84.1
345.423	38.14
345.805	99.42
346.186	53.46
346.567	145.38
346.949	147.94
347.33	211.77
347.711	206.66
348.092	183.68
348.473	229.64
348.854	204.11
349.235	257.73
349.616	255.18
349.997	278.16
350.378	250.07
350.758	313.91
351.139	382.85
351.52	339.44
351.9	362.42
352.281	341.99
352.661	339.44
353.042	382.85
353.422	387.95
353.803	433.91
354.183	393.06
354.563	382.85
354.943	439.02
355.324	426.25
355.704	336.89
356.084	321.57
356.464	418.59
356.844	456.9
357.224	395.61
357.603	375.19
357.983	377.74
358.363	375.19
358.743	319.01
359.122	359.87
359.502	390.51
359.882	380.29
360.261	436.47
360.641	372.63
361.02	372.63
361.399	362.42
361.779	408.38
362.158	359.87
362.537	413.49
362.916	367.53
363.296	408.38
363.675	354.76
364.054	398.17
364.433	377.74
364.812	329.23
365.19	319.01
365.569	354.76
365.948	339.44
366.327	370.08
366.705	352.21
367.084	347.1
367.463	334.33
367.841	377.74
368.22	352.21
368.598	326.67
368.977	400.72
369.355	339.44
369.733	324.12
370.111	387.95
370.49	370.08
370.868	321.57
371.246	362.42
371.624	364.97
372.002	385.4
372.38	393.06
372.758	382.85
373.136	357.31
373.513	354.76
373.891	329.23
374.269	321.57
374.646	372.63
375.024	416.04
375.402	385.4
375.779	357.31
376.157	367.53
376.534	398.17
376.911	390.51
377.289	313.91
377.666	390.51
378.043	390.51
378.42	354.76
378.797	372.63
379.175	364.97
379.552	408.38
379.929	367.53
380.305	385.4
380.682	413.49
381.059	375.19
381.436	370.08
381.813	313.91
382.189	349.65
382.566	347.1
382.943	364.97
383.319	367.53
383.696	395.61
384.072	387.95
384.448	400.72
384.825	421.15
385.201	385.4
385.577	278.16
385.953	385.4
386.329	382.85
386.706	403.27
387.082	431.36
387.458	387.95
387.834	349.65
388.209	316.46
388.585	331.78
388.961	357.31
389.337	380.29
389.713	387.95
390.088	416.04
390.464	357.31
390.839	375.19
391.215	393.06
391.59	344.55
391.966	421.15
392.341	390.51
392.716	364.97
393.092	377.74
393.467	410.93
393.842	413.49
394.217	296.03
394.592	405.83
394.967	400.72
395.342	326.67
395.717	326.67
396.092	390.51
396.467	344.55
396.841	418.59
397.216	385.4
397.591	334.33
397.965	357.31
398.34	390.51
398.714	436.47
399.089	410.93
399.463	436.47
399.838	421.15
400.212	387.95
400.586	370.08
400.961	403.27
401.335	313.91
401.709	464.56
402.083	416.04
402.457	372.63
402.831	387.95
403.205	359.87
