Data from 2025-12-03_xpw_interference_micrometer_631_FLMS141361__92__642.txt Node

Date: Wed Dec 03 15:54:13 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	58.09
339.697	58.09
340.079	58.09
340.461	-79.79
340.843	-36.39
341.225	-141.07
341.607	-61.92
341.989	-110.43
342.371	-82.35
342.752	-74.69
343.134	14.68
343.516	-10.85
343.897	-61.92
344.279	-56.81
344.661	63.2
345.042	32.56
345.423	45.32
345.805	35.11
346.186	160.22
346.567	162.78
346.949	86.18
347.33	221.51
347.711	231.72
348.092	216.4
348.473	264.91
348.854	267.47
349.235	277.68
349.616	216.4
349.997	290.45
350.378	356.83
350.758	321.09
351.139	326.19
351.52	387.48
351.9	405.35
352.281	387.48
352.661	374.71
353.042	372.15
353.422	443.65
353.803	425.78
354.183	397.69
354.563	410.46
354.943	471.74
355.324	446.2
355.704	446.2
356.084	367.05
356.464	377.26
356.844	428.33
357.224	430.88
357.603	364.49
357.983	372.15
358.363	448.76
358.743	402.8
359.122	387.48
359.502	400.24
359.882	425.78
360.261	361.94
360.641	384.92
361.02	407.9
361.399	361.94
361.779	349.17
362.158	395.14
362.537	420.67
362.916	367.05
363.296	369.6
363.675	367.05
364.054	349.17
364.433	321.09
364.812	315.98
365.19	407.9
365.569	341.51
365.948	397.69
366.327	338.96
366.705	392.58
367.084	361.94
367.463	420.67
367.841	361.94
368.22	351.73
368.598	410.46
368.977	410.46
369.355	346.62
369.733	272.57
370.111	277.68
370.49	377.26
370.868	418.12
371.246	372.15
371.624	328.75
372.002	423.22
372.38	402.8
372.758	377.26
373.136	374.71
373.513	321.09
373.891	364.49
374.269	354.28
374.646	423.22
375.024	384.92
375.402	420.67
375.779	313.43
376.157	405.35
376.534	405.35
376.911	405.35
377.289	336.41
377.666	410.46
378.043	400.24
378.42	395.14
378.797	364.49
379.175	418.12
379.552	418.12
379.929	361.94
380.305	349.17
380.682	425.78
381.059	382.37
381.436	423.22
381.813	435.99
382.189	387.48
382.566	354.28
382.943	415.56
383.319	395.14
383.696	410.46
384.072	351.73
384.448	354.28
384.825	400.24
385.201	405.35
385.577	407.9
385.953	400.24
386.329	359.39
386.706	438.54
387.082	379.81
387.458	372.15
387.834	387.48
388.209	361.94
388.585	413.01
388.961	367.05
389.337	384.92
389.713	356.83
390.088	435.99
390.464	349.17
390.839	433.44
391.215	415.56
391.59	367.05
391.966	410.46
392.341	382.37
392.716	395.14
393.092	354.28
393.467	382.37
393.842	377.26
394.217	374.71
394.592	369.6
394.967	374.71
395.342	456.42
395.717	448.76
396.092	384.92
396.467	397.69
396.841	395.14
397.216	384.92
397.591	413.01
397.965	461.52
398.34	407.9
398.714	410.46
399.089	441.1
399.463	466.63
399.838	382.37
400.212	397.69
400.586	402.8
400.961	428.33
401.335	410.46
401.709	425.78
402.083	407.9
402.457	435.99
402.831	387.48
403.205	356.83
403.579	415.56
403.953	443.65
404.326	405.35
404.7	407.9
405.074	407.9
405.447	446.2
405.821	420.67
406.195	420.67
406.568	438.54
406.942	489.61
407.315	415.56
407.688	458.97
408.062	346.62
408.435	433.44
408.808	331.3
409.181	451.31
409.554	351.73
409.927	413.01
410.3	354.28
410.673	390.03
411.046	428.33
411.419	395.14
411.792	415.56
412.165	390.03
412.537	367.05
412.91	458.97
413.283	441.1
413.655	374.71
414.028	361.94
414.4	351.73
414.773	346.62
415.145	372.15
415.517	471.74
415.889	435.99
416.262	395.14
416.634	351.73
417.006	410.46
417.378	433.44
417.75	476.84
418.122	476.84
418.494	420.67
418.866	336.41
419.238	410.46
419.609	415.56
419.981	369.6
420.353	433.44
420.725	438.54
421.096	418.12
421.468	456.42
421.839	428.33
422.211	400.24
422.582	418.12
422.953	356.83
423.325	364.49
423.696	428.33
424.067	418.12
424.438	402.8
424.809	397.69
425.18	349.17
425.551	453.86
425.922	423.22
426.293	441.1
426.664	428.33
427.035	479.4
427.406	420.67
427.776	420.67
428.147	413.01
428.518	356.83
428.888	438.54
429.259	423.22
429.629	464.08
429.999	497.27
430.37	413.01
430.74	469.18
431.11	446.2
431.481	461.52
431.851	405.35
432.221	354.28
432.591	433.44
432.961	405.35
433.331	443.65
433.701	446.2
434.071	359.39
434.441	446.2
434.81	410.46
435.18	461.52
435.55	446.2
435.919	382.37
436.289	410.46
436.658	392.58
437.028	402.8
437.397	425.78
437.767	400.24
438.136	346.62
438.505	425.78
438.875	420.67
439.244	487.06
439.613	407.9
439.982	418.12
440.351	435.99
440.72	418.12
441.089	405.35
441.458	453.86
441.827	423.22
442.196	379.81
442.564	504.93
442.933	430.88
443.302	395.14
443.67	384.92
444.039	397.69
444.407	354.28
444.776	392.58
445.144	435.99
445.513	400.24
445.881	397.69
446.249	420.67
446.617	415.56
446.986	415.56
447.354	458.97
447.722	428.33
448.09	433.44
448.458	425.78
448.826	395.14
449.194	356.83
449.561	402.8
449.929	451.31
450.297	390.03
450.665	497.27
451.032	438.54
451.4	481.95
451.767	443.65
452.135	453.86
452.502	415.56
452.87	392.58
453.237	407.9
453.604	410.46
453.971	410.46
454.339	441.1
454.706	441.1
455.073	407.9
455.44	453.86
455.807	469.18
456.174	413.01
456.541	438.54
456.908	418.12
457.274	441.1
457.641	372.15
458.008	461.52
458.374	402.8
458.741	413.01
459.108	525.36
459.474	446.2
459.841	464.08
460.207	349.17
460.573	400.24
460.94	415.56
461.306	441.1
461.672	430.88
462.038	397.69
462.404	402.8
462.771	435.99
463.137	413.01
463.503	418.12
463.868	423.22
464.234	410.46
464.6	410.46
464.966	405.35
465.332	407.9
465.697	471.74
466.063	402.8
466.429	418.12
466.794	446.2
467.16	448.76
467.525	453.86
467.89	405.35
468.256	458.97
468.621	390.03
468.986	402.8
469.351	476.84
469.717	456.42
470.082	377.26
470.447	428.33
470.812	420.67
471.177	451.31
471.542	481.95
471.906	361.94
472.271	356.83
472.636	453.86
473.001	372.15
473.365	474.29
473.73	395.14
474.094	361.94
474.459	456.42
474.823	420.67
475.188	512.59
475.552	430.88
475.917	446.2
476.281	415.56
476.645	448.76
477.009	474.29
477.373	469.18
477.737	461.52
478.101	451.31
478.465	448.76
478.829	400.24
479.193	413.01
479.557	464.08
479.921	407.9
480.284	443.65
480.648	356.83
481.012	415.56
481.375	441.1
481.739	392.58
482.102	446.2
482.466	433.44
482.829	430.88
483.193	469.18
483.556	461.52
483.919	410.46
484.282	369.6
484.645	372.15
485.009	433.44
485.372	367.05
485.735	443.65
486.098	418.12
486.46	395.14
486.823	415.56
487.186	407.9
487.549	410.46
487.912	443.65
488.274	425.78
488.637	430.88
488.999	438.54
489.362	469.18
489.724	461.52
490.087	466.63
490.449	387.48
490.811	418.12
491.174	428.33
491.536	418.12
491.898	384.92
492.26	372.15
492.622	397.69
492.984	387.48
493.346	392.58
493.708	384.92
494.07	461.52
494.432	407.9
494.794	464.08
495.155	497.27
495.517	471.74
495.879	433.44
496.24	418.12
496.602	405.35
496.963	441.1
497.325	367.05
497.686	425.78
498.048	448.76
498.409	405.35
498.77	413.01
499.131	438.54
499.492	456.42
499.854	458.97
500.215	502.38
500.576	435.99
500.937	458.97
501.298	446.2
501.658	458.97
502.019	423.22
502.38	471.74
502.741	423.22
503.101	441.1
503.462	474.29
503.823	425.78
504.183	407.9
504.543	481.95
504.904	489.61
505.264	395.14
505.625	374.71
505.985	423.22
506.345	458.97
506.705	443.65
507.065	446.2
507.426	435.99
507.786	461.52
508.146	515.14
508.505	446.2
508.865	405.35
509.225	430.88
509.585	540.68
509.945	390.03
510.304	338.96
510.664	400.24
511.024	469.18
511.383	458.97
511.743	464.08
512.102	443.65
512.462	418.12
512.821	458.97
513.18	407.9
513.539	420.67
513.899	400.24
514.258	438.54
514.617	341.51
514.976	464.08
515.335	428.33
515.694	428.33
516.053	402.8
516.412	405.35
516.771	492.16
517.129	397.69
517.488	418.12
517.847	430.88
518.205	405.35
518.564	453.86
518.922	413.01
519.281	413.01
519.639	418.12
519.998	420.67
520.356	446.2
520.714	481.95
521.073	492.16
521.431	433.44
521.789	443.65
522.147	446.2
522.505	438.54
522.863	428.33
523.221	415.56
523.579	420.67
523.937	476.84
524.295	356.83
524.652	321.09
525.01	441.1
525.368	377.26
525.725	405.35
526.083	469.18
526.44	441.1
526.798	397.69
527.155	423.22
527.513	410.46
527.87	438.54
528.227	423.22
528.584	443.65
528.942	405.35
529.299	433.44
529.656	448.76
530.013	441.1
530.37	461.52
530.727	430.88
531.083	415.56
531.44	392.58
531.797	377.26
532.154	438.54
532.511	356.83
532.867	430.88
533.224	374.71
533.58	372.15
533.937	423.22
534.293	413.01
534.65	377.26
535.006	471.74
535.362	497.27
535.718	435.99
536.075	497.27
536.431	407.9
536.787	387.48
537.143	487.06
537.499	430.88
537.855	461.52
538.211	469.18
538.567	433.44
538.923	461.52
539.278	438.54
539.634	443.65
539.99	418.12
540.345	471.74
540.701	515.14
541.056	469.18
541.412	481.95
541.767	428.33
542.123	423.22
542.478	430.88
542.833	418.12
