Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__25__475.txt Node

Date: Wed Dec 03 15:52:21 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-47.56
339.697	-47.56
340.079	-47.56
340.461	-57.77
340.843	-96.07
341.225	-24.58
341.607	-55.22
341.989	-111.39
342.371	-85.86
342.752	-124.16
343.134	-42.45
343.516	-52.66
343.897	-111.39
344.279	54.58
344.661	13.72
345.042	100.54
345.423	69.9
345.805	82.67
346.186	41.81
346.567	92.88
346.949	151.61
347.33	166.93
347.711	164.37
348.092	266.51
348.473	240.98
348.854	223.1
349.235	256.3
349.616	266.51
349.997	338
350.378	340.56
350.758	212.89
351.139	373.75
351.52	378.86
351.9	302.26
352.281	317.58
352.661	360.98
353.042	350.77
353.422	348.22
353.803	299.7
354.183	394.18
354.563	378.86
354.943	389.07
355.324	327.79
355.704	435.03
356.084	417.16
356.464	440.14
356.844	450.35
357.224	429.93
357.603	437.59
357.983	412.05
358.363	389.07
358.743	414.6
359.122	429.93
359.502	391.62
359.882	394.18
360.261	312.47
360.641	401.84
361.02	312.47
361.399	338
361.779	345.66
362.158	315.02
362.537	338
362.916	325.24
363.296	332.9
363.675	330.34
364.054	309.92
364.433	297.15
364.812	294.6
365.19	320.13
365.569	317.58
365.948	286.94
366.327	363.54
366.705	427.37
367.084	343.11
367.463	322.68
367.841	343.11
368.22	355.88
368.598	360.98
368.977	325.24
369.355	345.66
369.733	330.34
370.111	289.49
370.49	332.9
370.868	366.09
371.246	325.24
371.624	353.32
372.002	363.54
372.38	320.13
372.758	299.7
373.136	289.49
373.513	253.74
373.891	345.66
374.269	276.72
374.646	399.28
375.024	317.58
375.402	350.77
375.779	366.09
376.157	312.47
