Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__10__460.txt Node

Date: Wed Dec 03 15:52:20 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-39.58
339.697	-39.58
340.079	-39.58
340.461	-113.63
340.843	-116.18
341.225	-108.52
341.607	-57.45
341.989	-134.05
342.371	-29.36
342.752	-85.54
343.134	-103.41
343.516	-6.38
343.897	-54.9
344.279	-52.34
344.661	37.02
345.042	52.34
345.423	90.64
345.805	72.77
346.186	128.95
346.567	159.59
346.949	90.64
347.33	195.33
347.711	105.97
348.092	195.33
348.473	282.15
348.854	241.29
349.235	264.27
349.616	340.88
349.997	243.85
350.378	348.54
350.758	409.82
351.139	343.43
351.52	371.52
351.9	358.75
352.281	381.73
352.661	361.3
353.042	394.5
353.422	386.84
353.803	443.01
354.183	366.41
354.563	386.84
354.943	399.6
355.324	363.86
355.704	345.98
356.084	414.92
356.464	404.71
356.844	427.69
357.224	333.22
357.603	353.64
357.983	312.79
358.363	420.03
358.743	363.86
359.122	338.32
359.502	430.24
359.882	420.03
360.261	422.58
360.641	425.14
361.02	391.94
361.399	356.2
361.779	366.41
362.158	381.73
362.537	358.75
362.916	289.81
363.296	358.75
363.675	368.96
364.054	351.09
364.433	417.48
364.812	351.09
365.19	340.88
365.569	381.73
365.948	351.09
366.327	399.6
366.705	386.84
367.084	351.09
367.463	335.77
367.841	391.94
368.22	345.98
368.598	348.54
368.977	366.41
369.355	368.96
369.733	376.62
370.111	348.54
370.49	310.24
370.868	384.28
371.246	386.84
371.624	368.96
372.002	361.3
372.38	371.52
372.758	271.93
373.136	328.11
373.513	402.16
373.891	417.48
374.269	279.59
374.646	379.18
375.024	376.62
375.402	371.52
375.779	333.22
376.157	386.84
376.534	407.26
376.911	404.71
377.289	345.98
377.666	353.64
378.043	374.07
378.42	414.92
378.797	440.46
379.175	399.6
379.552	353.64
379.929	389.39
380.305	435.35
380.682	427.69
381.059	407.26
381.436	358.75
381.813	361.3
382.189	328.11
382.566	348.54
382.943	368.96
383.319	412.37
383.696	402.16
384.072	376.62
384.448	371.52
384.825	345.98
385.201	381.73
385.577	310.24
385.953	277.04
386.329	259.17
386.706	338.32
387.082	437.9
387.458	376.62
387.834	371.52
388.209	443.01
388.585	427.69
388.961	420.03
389.337	353.64
389.713	335.77
390.088	386.84
390.464	374.07
390.839	381.73
391.215	399.6
391.59	368.96
391.966	348.54
392.341	414.92
392.716	391.94
393.092	407.26
393.467	397.05
393.842	351.09
394.217	323
394.592	361.3
394.967	399.6
395.342	394.5
395.717	397.05
396.092	420.03
396.467	397.05
396.841	361.3
397.216	348.54
397.591	353.64
397.965	340.88
398.34	363.86
398.714	381.73
399.089	386.84
399.463	343.43
399.838	407.26
400.212	348.54
400.586	366.41
400.961	338.32
401.335	363.86
401.709	409.82
402.083	422.58
402.457	317.9
402.831	407.26
403.205	399.6
403.579	412.37
403.953	345.98
404.326	371.52
404.7	399.6
405.074	386.84
405.447	340.88
405.821	409.82
406.195	391.94
406.568	305.13
406.942	384.28
407.315	366.41
407.688	361.3
408.062	397.05
408.435	374.07
408.808	430.24
409.181	435.35
409.554	437.9
409.927	394.5
410.3	328.11
410.673	376.62
411.046	374.07
411.419	338.32
411.792	460.88
412.165	443.01
412.537	409.82
412.91	450.67
413.283	371.52
413.655	340.88
414.028	351.09
414.4	284.7
414.773	376.62
415.145	366.41
415.517	407.26
415.889	366.41
416.262	450.67
416.634	389.39
417.006	348.54
417.378	379.18
417.75	440.46
418.122	407.26
418.494	448.12
418.866	361.3
419.238	381.73
419.609	412.37
419.981	404.71
420.353	384.28
420.725	381.73
421.096	412.37
421.468	402.16
421.839	389.39
422.211	409.82
422.582	345.98
422.953	417.48
423.325	386.84
423.696	361.3
424.067	391.94
424.438	404.71
424.809	414.92
425.18	333.22
425.551	453.22
425.922	432.8
426.293	384.28
426.664	363.86
