Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__54__504.txt Node

Date: Wed Dec 03 15:52:24 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-10.05
339.697	-10.05
340.079	-10.05
340.461	-114.74
340.843	-30.48
341.225	-76.44
341.607	-86.66
341.989	-68.78
342.371	-76.44
342.752	-122.4
343.134	-109.64
343.516	-2.39
343.897	-58.57
344.279	-33.03
344.661	71.65
345.042	58.89
345.423	5.27
345.805	89.53
346.186	117.61
346.567	184
346.949	107.4
347.33	186.56
347.711	189.11
348.092	196.77
348.473	281.03
348.854	283.58
349.235	273.37
349.616	263.16
349.997	319.33
350.378	278.48
350.758	316.78
351.139	352.53
351.52	367.85
351.9	329.55
352.281	268.26
352.661	383.17
353.042	365.29
353.422	372.95
353.803	431.68
354.183	314.23
354.563	380.61
354.943	301.46
355.324	360.19
355.704	355.08
356.084	403.59
356.464	395.93
356.844	436.79
357.224	411.25
357.603	413.81
357.983	349.97
358.363	424.02
358.743	352.53
359.122	385.72
359.502	385.72
359.882	370.4
360.261	401.04
360.641	334.65
361.02	372.95
361.399	342.31
361.779	416.36
362.158	375.51
362.537	367.85
362.916	252.94
363.296	375.51
363.675	362.74
364.054	372.95
364.433	357.63
364.812	321.89
365.19	367.85
365.569	324.44
365.948	360.19
366.327	321.89
366.705	355.08
367.084	316.78
367.463	413.81
367.841	288.69
368.22	304.01
368.598	372.95
368.977	326.99
369.355	365.29
369.733	385.72
370.111	337.21
370.49	329.55
370.868	403.59
371.246	337.21
371.624	357.63
372.002	352.53
372.38	390.83
372.758	395.93
373.136	347.42
373.513	352.53
373.891	324.44
374.269	334.65
374.646	352.53
375.024	347.42
375.402	329.55
375.779	316.78
376.157	321.89
376.534	324.44
376.911	326.99
377.289	401.04
377.666	429.13
378.043	380.61
378.42	378.06
378.797	393.38
379.175	441.89
379.552	429.13
379.929	390.83
380.305	337.21
380.682	349.97
381.059	385.72
381.436	362.74
381.813	395.93
382.189	367.85
382.566	344.87
382.943	326.99
383.319	426.57
383.696	383.17
384.072	403.59
384.448	444.45
384.825	342.31
385.201	326.99
385.577	355.08
385.953	334.65
386.329	411.25
386.706	452.11
387.082	403.59
387.458	429.13
387.834	408.7
388.209	385.72
388.585	349.97
388.961	401.04
389.337	372.95
389.713	291.24
390.088	413.81
390.464	395.93
390.839	421.47
391.215	355.08
391.59	365.29
391.966	380.61
392.341	352.53
392.716	360.19
393.092	347.42
393.467	393.38
393.842	309.12
394.217	390.83
394.592	360.19
394.967	424.02
395.342	431.68
395.717	390.83
396.092	329.55
396.467	370.4
396.841	339.76
397.216	380.61
397.591	380.61
397.965	385.72
398.34	355.08
398.714	298.9
399.089	355.08
399.463	349.97
399.838	408.7
400.212	326.99
400.586	380.61
400.961	444.45
401.335	411.25
401.709	367.85
402.083	326.99
402.457	390.83
402.831	365.29
403.205	365.29
403.579	367.85
403.953	388.27
404.326	457.21
404.7	378.06
405.074	367.85
405.447	378.06
405.821	378.06
406.195	372.95
406.568	383.17
406.942	388.27
407.315	337.21
407.688	413.81
408.062	390.83
408.435	365.29
408.808	449.55
409.181	424.02
409.554	411.25
409.927	339.76
410.3	444.45
410.673	337.21
411.046	355.08
411.419	324.44
411.792	441.89
412.165	436.79
412.537	388.27
412.91	408.7
413.283	357.63
413.655	406.15
414.028	326.99
414.4	362.74
414.773	342.31
415.145	378.06
415.517	403.59
415.889	449.55
416.262	411.25
416.634	365.29
417.006	342.31
417.378	406.15
417.75	342.31
418.122	390.83
418.494	388.27
418.866	380.61
419.238	383.17
