Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__84__534.txt Node

Date: Wed Dec 03 15:52:27 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-93.36
339.697	-93.36
340.079	-93.36
340.461	-88.25
340.843	-111.23
341.225	-75.48
341.607	-126.55
341.989	-98.46
342.371	-88.25
342.752	-98.46
343.134	-55.06
343.516	-29.52
343.897	8.78
344.279	3.67
344.661	70.06
345.042	62.4
345.423	24.1
345.805	82.83
346.186	110.91
346.567	103.25
346.949	105.81
347.33	126.23
347.711	167.09
348.092	220.71
348.473	172.19
348.854	243.69
349.235	223.26
349.616	213.05
349.997	271.78
350.378	276.88
350.758	343.27
351.139	373.91
351.52	384.12
351.9	287.1
352.281	386.68
352.661	384.12
353.042	353.48
353.422	373.91
353.803	371.36
354.183	363.7
354.563	353.48
354.943	409.66
355.324	379.02
355.704	376.46
356.084	470.94
356.464	373.91
356.844	396.89
357.224	386.68
357.603	440.3
357.983	350.93
358.363	430.08
358.743	343.27
359.122	348.38
359.502	442.85
359.882	427.53
360.261	376.46
360.641	379.02
361.02	340.72
361.399	335.61
361.779	348.38
362.158	333.06
362.537	412.21
362.916	402
363.296	409.66
363.675	356.04
364.054	368.8
364.433	299.86
364.812	325.4
365.19	310.08
365.569	384.12
365.948	356.04
366.327	417.32
366.705	384.12
367.084	376.46
367.463	419.87
367.841	409.66
368.22	389.23
368.598	404.55
368.977	450.51
369.355	356.04
369.733	371.36
370.111	350.93
370.49	384.12
370.868	315.18
371.246	389.23
371.624	427.53
372.002	335.61
372.38	297.31
372.758	307.52
373.136	361.14
373.513	389.23
373.891	394.34
374.269	402
374.646	325.4
375.024	381.57
375.402	350.93
375.779	394.34
376.157	386.68
376.534	404.55
376.911	396.89
377.289	340.72
377.666	384.12
378.043	353.48
378.42	379.02
378.797	450.51
379.175	427.53
379.552	327.95
379.929	317.74
380.305	320.29
380.682	381.57
381.059	363.7
381.436	335.61
381.813	289.65
382.189	386.68
382.566	330.5
382.943	394.34
383.319	384.12
383.696	361.14
384.072	338.16
384.448	417.32
384.825	333.06
385.201	338.16
385.577	345.82
385.953	289.65
386.329	338.16
386.706	358.59
387.082	386.68
387.458	358.59
387.834	493.92
388.209	442.85
388.585	437.74
388.961	389.23
389.337	386.68
389.713	315.18
390.088	412.21
390.464	358.59
390.839	437.74
391.215	424.98
391.59	317.74
391.966	350.93
392.341	335.61
392.716	368.8
393.092	363.7
393.467	371.36
393.842	391.78
394.217	445.4
394.592	371.36
394.967	424.98
395.342	366.25
395.717	320.29
396.092	327.95
396.467	386.68
396.841	384.12
397.216	379.02
397.591	386.68
397.965	412.21
398.34	338.16
398.714	394.34
399.089	422.42
399.463	373.91
399.838	453.07
400.212	366.25
400.586	389.23
400.961	432.64
401.335	404.55
401.709	335.61
402.083	379.02
402.457	361.14
402.831	340.72
403.205	404.55
403.579	440.3
403.953	350.93
404.326	386.68
404.7	361.14
405.074	414.76
405.447	391.78
405.821	381.57
406.195	394.34
406.568	453.07
406.942	450.51
407.315	463.28
407.688	417.32
408.062	404.55
408.435	417.32
408.808	407.1
409.181	432.64
409.554	419.87
409.927	343.27
410.3	389.23
410.673	394.34
411.046	386.68
411.419	427.53
411.792	399.44
412.165	381.57
412.537	409.66
412.91	409.66
413.283	394.34
413.655	386.68
414.028	412.21
