Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__89__539.txt Node

Date: Wed Dec 03 15:52:28 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-26.33
339.697	-26.33
340.079	-26.33
340.461	-74.85
340.843	-59.53
341.225	-113.15
341.607	-131.02
341.989	-64.63
342.371	-85.06
342.752	-102.93
343.134	1.76
343.516	-36.55
343.897	-28.89
344.279	52.82
344.661	6.86
345.042	40.06
345.423	50.27
345.805	40.06
346.186	75.8
346.567	114.1
346.949	180.49
347.33	180.49
347.711	134.53
348.092	167.73
348.473	269.86
348.854	251.99
349.235	272.41
349.616	259.65
349.997	346.46
350.378	336.25
350.758	267.31
351.139	354.12
351.52	326.03
351.9	394.98
352.281	323.48
352.661	331.14
353.042	384.76
353.422	394.98
353.803	456.26
354.183	440.94
354.563	417.96
354.943	354.12
355.324	359.23
355.704	425.62
356.084	382.21
356.464	354.12
356.844	405.19
357.224	448.6
357.603	435.83
357.983	402.64
358.363	379.66
358.743	359.23
359.122	389.87
359.502	338.8
359.882	361.78
360.261	387.32
360.641	320.93
361.02	366.89
361.399	392.42
361.779	280.07
362.158	343.91
362.537	336.25
362.916	369.44
363.296	372
363.675	361.78
364.054	389.87
364.433	323.48
364.812	336.25
365.19	331.14
365.569	346.46
365.948	300.5
366.327	313.27
366.705	374.55
367.084	438.38
367.463	400.08
367.841	372
368.22	359.23
368.598	364.34
368.977	359.23
369.355	315.82
369.733	326.03
370.111	320.93
370.49	338.8
370.868	377.1
371.246	308.16
371.624	374.55
372.002	407.74
372.38	351.57
372.758	333.69
373.136	397.53
373.513	389.87
373.891	328.59
374.269	315.82
374.646	456.26
375.024	379.66
375.402	356.67
375.779	346.46
376.157	415.4
376.534	333.69
376.911	377.1
377.289	277.52
377.666	343.91
378.043	410.3
378.42	400.08
378.797	354.12
379.175	361.78
379.552	338.8
379.929	305.61
380.305	361.78
380.682	308.16
381.059	351.57
381.436	310.71
381.813	338.8
382.189	448.6
382.566	361.78
382.943	377.1
383.319	341.35
383.696	351.57
384.072	369.44
384.448	428.17
384.825	369.44
385.201	320.93
385.577	336.25
385.953	300.5
386.329	364.34
386.706	351.57
387.082	351.57
387.458	379.66
387.834	412.85
388.209	369.44
388.585	351.57
388.961	392.42
389.337	356.67
389.713	341.35
390.088	361.78
390.464	366.89
390.839	341.35
391.215	384.76
391.59	377.1
391.966	320.93
392.341	394.98
392.716	458.81
393.092	318.37
393.467	440.94
393.842	412.85
394.217	389.87
394.592	425.62
394.967	417.96
395.342	372
395.717	336.25
396.092	341.35
396.467	400.08
396.841	328.59
397.216	372
397.591	405.19
397.965	310.71
398.34	463.92
398.714	412.85
399.089	392.42
399.463	415.4
399.838	402.64
400.212	372
400.586	392.42
400.961	361.78
401.335	349.01
401.709	397.53
402.083	407.74
402.457	402.64
402.831	397.53
403.205	428.17
403.579	359.23
403.953	359.23
404.326	428.17
404.7	389.87
405.074	354.12
405.447	392.42
405.821	448.6
406.195	379.66
406.568	392.42
406.942	446.04
407.315	412.85
407.688	374.55
408.062	372
408.435	392.42
408.808	384.76
409.181	443.49
409.554	359.23
409.927	397.53
410.3	366.89
410.673	359.23
411.046	423.06
411.419	361.78
411.792	297.95
412.165	333.69
412.537	412.85
412.91	433.28
413.283	336.25
413.655	397.53
414.028	323.48
414.4	356.67
414.773	412.85
415.145	400.08
415.517	400.08
415.889	405.19
416.262	446.04
416.634	361.78
417.006	382.21
417.378	433.28
417.75	420.51
418.122	440.94
418.494	428.17
418.866	320.93
419.238	397.53
419.609	407.74
419.981	423.06
420.353	394.98
420.725	402.64
421.096	338.8
421.468	420.51
421.839	417.96
422.211	394.98
422.582	402.64
422.953	387.32
423.325	356.67
423.696	354.12
424.067	394.98
424.438	407.74
424.809	349.01
425.18	384.76
425.551	384.76
425.922	338.8
426.293	349.01
426.664	356.67
427.035	338.8
427.406	435.83
427.776	402.64
428.147	361.78
428.518	369.44
428.888	356.67
429.259	379.66
429.629	336.25
429.999	366.89
430.37	448.6
430.74	400.08
431.11	402.64
431.481	400.08
431.851	384.76
432.221	440.94
432.591	382.21
432.961	346.46
433.331	372
433.701	297.95
434.071	412.85
434.441	336.25
434.81	400.08
435.18	423.06
435.55	315.82
435.919	417.96
436.289	369.44
436.658	356.67
437.028	407.74
437.397	379.66
437.767	405.19
438.136	341.35
438.505	364.34
438.875	446.04
439.244	428.17
439.613	466.47
439.982	407.74
440.351	420.51
440.72	389.87
441.089	410.3
441.458	338.8
441.827	410.3
442.196	377.1
442.564	499.66
442.933	453.7
443.302	372
443.67	433.28
444.039	435.83
444.407	400.08
444.776	423.06
445.144	372
445.513	474.13
445.881	451.15
446.249	428.17
446.617	417.96
446.986	443.49
447.354	387.32
447.722	423.06
448.09	430.72
448.458	405.19
448.826	479.24
449.194	456.26
449.561	423.06
449.929	372
450.297	364.34
450.665	405.19
451.032	451.15
451.4	387.32
451.767	448.6
452.135	425.62
452.502	420.51
452.87	351.57
453.237	425.62
453.604	430.72
453.971	440.94
454.339	438.38
454.706	417.96
455.073	410.3
455.44	412.85
455.807	428.17
456.174	420.51
456.541	430.72
456.908	387.32
457.274	366.89
457.641	394.98
458.008	366.89
458.374	433.28
458.741	425.62
459.108	420.51
459.474	430.72
459.841	471.58
460.207	479.24
460.573	374.55
460.94	428.17
461.306	433.28
461.672	402.64
462.038	410.3
462.404	481.79
462.771	343.91
463.137	402.64
463.503	387.32
463.868	423.06
464.234	402.64
464.6	400.08
464.966	433.28
465.332	476.68
465.697	377.1
466.063	402.64
466.429	417.96
466.794	433.28
467.16	415.4
467.525	338.8
467.89	417.96
468.256	394.98
468.621	377.1
468.986	384.76
469.351	469.02
469.717	415.4
470.082	415.4
470.447	379.66
470.812	333.69
471.177	369.44
471.542	343.91
471.906	415.4
472.271	463.92
472.636	456.26
473.001	382.21
473.365	394.98
473.73	364.34
474.094	443.49
474.459	440.94
474.823	417.96
475.188	394.98
475.552	405.19
475.917	397.53
476.281	453.7
476.645	384.76
477.009	369.44
477.373	502.22
477.737	420.51
478.101	463.92
478.465	456.26
478.829	433.28
479.193	407.74
479.557	377.1
479.921	402.64
480.284	420.51
480.648	392.42
481.012	435.83
481.375	446.04
481.739	433.28
482.102	361.78
482.466	407.74
482.829	481.79
483.193	435.83
483.556	428.17
483.919	372
484.282	394.98
484.645	331.14
485.009	394.98
485.372	400.08
485.735	417.96
486.098	410.3
486.46	417.96
486.823	369.44
487.186	438.38
487.549	400.08
487.912	463.92
488.274	384.76
488.637	356.67
488.999	517.54
489.362	428.17
489.724	474.13
490.087	394.98
490.449	420.51
490.811	430.72
491.174	435.83
491.536	382.21
491.898	349.01
492.26	474.13
492.622	366.89
492.984	415.4
493.346	407.74
493.708	397.53
494.07	438.38
494.432	456.26
494.794	384.76
495.155	466.47
495.517	435.83
495.879	430.72
496.24	389.87
496.602	394.98
496.963	364.34
497.325	338.8
497.686	387.32
498.048	433.28
498.409	364.34
498.77	379.66
499.131	402.64
499.492	420.51
499.854	423.06
500.215	435.83
500.576	428.17
500.937	448.6
501.298	417.96
501.658	382.21
502.019	389.87
502.38	389.87
502.741	440.94
503.101	492
503.462	474.13
503.823	458.81
504.183	489.45
504.543	453.7
504.904	458.81
505.264	412.85
505.625	369.44
505.985	405.19
506.345	469.02
506.705	394.98
507.065	372
507.426	417.96
507.786	502.22
508.146	446.04
508.505	446.04
508.865	407.74
509.225	420.51
509.585	458.81
509.945	446.04
510.304	415.4
510.664	430.72
511.024	351.57
511.383	349.01
511.743	425.62
512.102	384.76
512.462	412.85
512.821	463.92
513.18	428.17
513.539	389.87
513.899	430.72
514.258	407.74
514.617	417.96
514.976	374.55
515.335	382.21
515.694	377.1
516.053	405.19
516.412	379.66
516.771	456.26
517.129	458.81
517.488	410.3
517.847	410.3
518.205	387.32
518.564	435.83
518.922	415.4
519.281	366.89
519.639	479.24
519.998	476.68
520.356	440.94
520.714	425.62
521.073	430.72
521.431	369.44
521.789	451.15
522.147	361.78
522.505	446.04
522.863	366.89
523.221	417.96
523.579	443.49
523.937	412.85
524.295	430.72
524.652	400.08
525.01	369.44
525.368	392.42
525.725	397.53
526.083	372
526.44	366.89
526.798	356.67
527.155	382.21
527.513	389.87
527.87	453.7
528.227	374.55
528.584	430.72
528.942	428.17
529.299	463.92
529.656	458.81
530.013	379.66
530.37	397.53
530.727	374.55
531.083	356.67
531.44	364.34
531.797	366.89
532.154	446.04
