Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__81__531.txt Node

Date: Wed Dec 03 15:52:27 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-70.38
339.697	-70.38
340.079	-70.38
340.461	-93.36
340.843	-83.14
341.225	-49.95
341.607	-124
341.989	-88.25
342.371	-111.23
342.752	-101.02
343.134	11.33
343.516	-24.42
343.897	-62.72
344.279	31.76
344.661	1.12
345.042	67.5
345.423	70.06
345.805	67.5
346.186	98.15
346.567	98.15
346.949	116.02
347.33	190.07
347.711	233.47
348.092	192.62
348.473	233.47
348.854	233.47
349.235	320.29
349.616	271.78
349.997	327.95
350.378	373.91
350.758	327.95
351.139	396.89
351.52	320.29
351.9	333.06
352.281	386.68
352.661	379.02
353.042	333.06
353.422	289.65
353.803	386.68
354.183	333.06
354.563	430.08
354.943	361.14
355.324	396.89
355.704	348.38
356.084	320.29
356.464	414.76
356.844	483.71
357.224	389.23
357.603	394.34
357.983	381.57
358.363	366.25
358.743	386.68
359.122	322.84
359.502	417.32
359.882	376.46
360.261	281.99
360.641	368.8
361.02	340.72
361.399	338.16
361.779	363.7
362.158	356.04
362.537	338.16
362.916	320.29
363.296	404.55
363.675	371.36
364.054	409.66
364.433	338.16
364.812	299.86
365.19	350.93
365.569	310.08
365.948	399.44
366.327	368.8
366.705	376.46
367.084	310.08
367.463	294.76
367.841	389.23
368.22	327.95
368.598	327.95
368.977	376.46
369.355	281.99
369.733	322.84
370.111	292.2
370.49	353.48
370.868	440.3
371.246	325.4
371.624	289.65
372.002	340.72
372.38	340.72
372.758	353.48
373.136	338.16
373.513	340.72
373.891	361.14
374.269	350.93
374.646	350.93
375.024	333.06
375.402	381.57
375.779	345.82
376.157	396.89
376.534	371.36
376.911	335.61
377.289	376.46
377.666	373.91
378.043	353.48
378.42	279.44
378.797	379.02
379.175	322.84
379.552	340.72
379.929	345.82
380.305	320.29
380.682	353.48
381.059	407.1
381.436	310.08
381.813	389.23
382.189	345.82
382.566	330.5
382.943	317.74
383.319	315.18
383.696	379.02
384.072	343.27
384.448	381.57
384.825	368.8
385.201	368.8
385.577	317.74
385.953	315.18
386.329	299.86
386.706	343.27
387.082	404.55
387.458	389.23
387.834	317.74
388.209	315.18
388.585	335.61
388.961	284.54
389.337	358.59
389.713	399.44
390.088	363.7
390.464	399.44
390.839	348.38
391.215	348.38
391.59	317.74
391.966	320.29
392.341	333.06
