Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__13__463.txt Node

Date: Wed Dec 03 15:52:20 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-86.5
339.697	-86.5
340.079	-86.5
340.461	-140.12
340.843	-163.1
341.225	-122.24
341.607	-150.33
341.989	-106.92
342.371	-117.14
342.752	-68.62
343.134	-22.66
343.516	-45.64
343.897	-71.18
344.279	51.39
344.661	30.96
345.042	28.41
345.423	107.56
345.805	99.9
346.186	64.15
346.567	130.54
346.949	191.82
347.33	117.77
347.711	120.33
348.092	179.06
348.473	268.42
348.854	248
349.235	332.26
349.616	263.32
349.997	291.4
350.378	357.79
350.758	316.94
351.139	332.26
351.52	293.96
351.9	281.19
352.281	375.67
352.661	360.35
353.042	429.29
353.422	380.77
353.803	490.57
354.183	380.77
354.563	357.79
354.943	518.65
355.324	393.54
355.704	370.56
356.084	352.69
356.464	396.09
356.844	442.05
357.224	419.07
357.603	424.18
357.983	449.71
358.363	472.69
358.743	429.29
359.122	390.99
359.502	413.97
359.882	411.41
360.261	398.65
360.641	416.52
361.02	388.43
361.399	388.43
361.779	368.01
362.158	436.95
362.537	375.67
362.916	355.24
363.296	411.41
363.675	452.27
364.054	355.24
364.433	396.09
364.812	365.45
365.19	373.11
365.569	388.43
365.948	283.74
366.327	314.38
366.705	324.6
367.084	337.37
367.463	375.67
367.841	380.77
368.22	355.24
368.598	365.45
368.977	375.67
369.355	334.81
369.733	260.76
370.111	329.7
370.49	309.28
370.868	319.49
371.246	329.7
371.624	357.79
372.002	368.01
372.38	403.75
372.758	378.22
373.136	316.94
373.513	293.96
373.891	380.77
374.269	434.39
374.646	314.38
375.024	339.92
375.402	360.35
375.779	383.33
376.157	378.22
376.534	350.13
376.911	322.04
377.289	306.72
377.666	373.11
378.043	345.03
378.42	347.58
378.797	337.37
379.175	329.7
379.552	332.26
379.929	396.09
380.305	365.45
380.682	309.28
381.059	332.26
381.436	383.33
381.813	334.81
382.189	385.88
382.566	357.79
382.943	362.9
383.319	383.33
383.696	350.13
384.072	365.45
384.448	385.88
384.825	352.69
385.201	424.18
385.577	403.75
385.953	390.99
386.329	416.52
386.706	311.83
387.082	429.29
387.458	388.43
387.834	347.58
388.209	329.7
388.585	337.37
388.961	421.63
389.337	365.45
389.713	375.67
390.088	337.37
390.464	406.31
390.839	449.71
391.215	416.52
391.59	365.45
391.966	406.31
392.341	314.38
392.716	436.95
393.092	339.92
393.467	304.17
393.842	355.24
394.217	401.2
394.592	375.67
394.967	373.11
395.342	324.6
395.717	350.13
396.092	429.29
396.467	345.03
396.841	393.54
397.216	385.88
397.591	316.94
397.965	380.77
398.34	385.88
398.714	403.75
399.089	421.63
399.463	380.77
399.838	413.97
400.212	390.99
400.586	434.39
400.961	373.11
401.335	296.51
401.709	373.11
402.083	362.9
402.457	393.54
402.831	393.54
403.205	416.52
403.579	388.43
403.953	388.43
404.326	408.86
404.7	454.82
405.074	339.92
405.447	329.7
405.821	350.13
406.195	360.35
406.568	322.04
406.942	470.14
407.315	383.33
407.688	408.86
408.062	413.97
408.435	454.82
408.808	370.56
409.181	352.69
409.554	345.03
