Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__6__456.txt Node

Date: Wed Dec 03 15:52:19 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-67.66
339.697	-67.66
340.079	-67.66
340.461	-108.52
340.843	-128.95
341.225	-154.48
341.607	-77.88
341.989	-85.54
342.371	-72.77
342.752	-88.09
343.134	-90.64
343.516	34.47
343.897	-52.34
344.279	-19.15
344.661	34.47
345.042	16.6
345.423	75.32
345.805	62.56
346.186	113.63
346.567	131.5
346.949	172.35
347.33	126.39
347.711	128.95
348.092	205.55
348.473	149.37
348.854	256.61
349.235	274.49
349.616	254.06
349.997	256.61
350.378	254.06
350.758	266.83
351.139	277.04
351.52	343.43
351.9	394.5
352.281	323
352.661	389.39
353.042	379.18
353.422	371.52
353.803	371.52
354.183	412.37
354.563	333.22
354.943	333.22
355.324	366.41
355.704	391.94
356.084	463.44
356.464	437.9
356.844	458.33
357.224	404.71
357.603	427.69
357.983	361.3
358.363	409.82
358.743	358.75
359.122	325.56
359.502	358.75
359.882	381.73
360.261	374.07
360.641	302.58
361.02	384.28
361.399	363.86
361.779	335.77
362.158	330.66
362.537	340.88
362.916	294.92
363.296	305.13
363.675	363.86
364.054	345.98
364.433	305.13
364.812	368.96
365.19	302.58
365.569	386.84
365.948	399.6
366.327	333.22
366.705	323
367.084	356.2
367.463	343.43
367.841	297.47
368.22	289.81
368.598	351.09
368.977	404.71
369.355	386.84
369.733	287.26
370.111	279.59
370.49	315.34
370.868	335.77
371.246	297.47
371.624	312.79
372.002	335.77
372.38	328.11
372.758	317.9
373.136	312.79
373.513	320.45
373.891	338.32
374.269	358.75
374.646	348.54
375.024	351.09
375.402	325.56
375.779	440.46
376.157	353.64
376.534	374.07
376.911	366.41
377.289	312.79
377.666	302.58
378.043	300.02
378.42	407.26
378.797	389.39
379.175	345.98
379.552	371.52
379.929	320.45
380.305	358.75
380.682	358.75
381.059	353.64
381.436	361.3
381.813	402.16
382.189	368.96
382.566	374.07
382.943	371.52
383.319	412.37
383.696	356.2
384.072	379.18
384.448	356.2
384.825	391.94
385.201	325.56
385.577	358.75
385.953	358.75
386.329	333.22
386.706	361.3
387.082	363.86
387.458	343.43
387.834	292.36
388.209	371.52
388.585	356.2
388.961	391.94
389.337	386.84
389.713	391.94
390.088	453.22
390.464	323
390.839	315.34
391.215	358.75
391.59	361.3
391.966	340.88
392.341	381.73
392.716	343.43
393.092	323
393.467	397.05
393.842	335.77
394.217	371.52
394.592	320.45
394.967	391.94
395.342	302.58
395.717	450.67
396.092	305.13
396.467	376.62
396.841	340.88
397.216	356.2
397.591	333.22
397.965	312.79
398.34	368.96
398.714	340.88
399.089	292.36
399.463	371.52
399.838	345.98
400.212	384.28
400.586	412.37
400.961	356.2
401.335	345.98
401.709	394.5
402.083	412.37
402.457	376.62
402.831	394.5
403.205	353.64
403.579	386.84
403.953	381.73
404.326	302.58
404.7	371.52
405.074	432.8
405.447	317.9
405.821	371.52
406.195	417.48
406.568	468.54
406.942	499.19
407.315	328.11
407.688	381.73
408.062	394.5
408.435	409.82
408.808	430.24
409.181	409.82
409.554	402.16
