Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__35__485.txt Node

Date: Wed Dec 03 15:52:22 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-38.14
339.697	-38.14
340.079	-38.14
340.461	-137.72
340.843	-66.23
341.225	-107.08
341.607	-135.17
341.989	-119.85
342.371	-30.48
342.752	-40.69
343.134	-86.66
343.516	-43.25
343.897	-45.8
344.279	-84.1
344.661	89.53
345.042	0.16
345.423	74.21
345.805	102.29
346.186	74.21
346.567	150.81
346.949	201.88
347.33	219.75
347.711	166.13
348.092	235.07
348.473	201.88
348.854	196.77
349.235	316.78
349.616	306.56
349.997	273.37
350.378	339.76
350.758	316.78
351.139	298.9
351.52	329.55
351.9	380.61
352.281	357.63
352.661	406.15
353.042	403.59
353.422	306.56
353.803	347.42
354.183	401.04
354.563	406.15
354.943	347.42
355.324	441.89
355.704	401.04
356.084	388.27
356.464	401.04
356.844	467.43
357.224	393.38
357.603	383.17
357.983	309.12
358.363	408.7
358.743	344.87
359.122	362.74
359.502	408.7
359.882	352.53
360.261	344.87
360.641	406.15
361.02	326.99
361.399	349.97
361.779	342.31
362.158	431.68
362.537	380.61
362.916	411.25
363.296	372.95
363.675	372.95
364.054	326.99
364.433	301.46
364.812	311.67
365.19	418.91
365.569	316.78
365.948	309.12
366.327	326.99
366.705	326.99
367.084	324.44
367.463	349.97
367.841	352.53
368.22	365.29
368.598	324.44
368.977	349.97
369.355	347.42
369.733	337.21
370.111	304.01
370.49	334.65
370.868	413.81
371.246	380.61
371.624	421.47
372.002	401.04
372.38	324.44
372.758	342.31
373.136	403.59
373.513	383.17
373.891	347.42
374.269	380.61
374.646	352.53
375.024	393.38
375.402	367.85
375.779	406.15
376.157	367.85
376.534	342.31
376.911	326.99
377.289	411.25
377.666	309.12
378.043	390.83
378.42	286.14
378.797	390.83
379.175	357.63
379.552	388.27
379.929	408.7
380.305	390.83
380.682	286.14
381.059	380.61
381.436	288.69
381.813	314.23
382.189	306.56
382.566	339.76
382.943	403.59
383.319	388.27
383.696	395.93
384.072	334.65
384.448	388.27
384.825	429.13
385.201	411.25
385.577	365.29
385.953	278.48
386.329	355.08
386.706	344.87
387.082	454.66
387.458	355.08
387.834	372.95
388.209	344.87
388.585	365.29
388.961	352.53
389.337	395.93
389.713	332.1
390.088	370.4
390.464	365.29
390.839	383.17
391.215	324.44
391.59	403.59
391.966	408.7
392.341	385.72
392.716	393.38
393.092	462.32
393.467	326.99
393.842	390.83
394.217	395.93
394.592	337.21
394.967	332.1
395.342	329.55
395.717	383.17
396.092	314.23
396.467	395.93
396.841	434.23
397.216	383.17
397.591	403.59
397.965	375.51
398.34	329.55
398.714	321.89
399.089	393.38
399.463	398.49
399.838	406.15
400.212	459.77
400.586	352.53
400.961	352.53
401.335	365.29
401.709	390.83
402.083	401.04
402.457	388.27
402.831	454.66
403.205	390.83
403.579	398.49
403.953	408.7
404.326	324.44
404.7	367.85
405.074	352.53
405.447	375.51
405.821	375.51
406.195	344.87
406.568	339.76
406.942	424.02
407.315	395.93
407.688	395.93
408.062	375.51
408.435	367.85
408.808	367.85
409.181	406.15
409.554	380.61
409.927	349.97
410.3	349.97
410.673	421.47
411.046	370.4
411.419	393.38
411.792	372.95
412.165	449.55
412.537	378.06
412.91	413.81
413.283	388.27
413.655	383.17
414.028	390.83
414.4	344.87
414.773	378.06
415.145	365.29
415.517	393.38
415.889	378.06
416.262	355.08
416.634	390.83
417.006	370.4
417.378	403.59
417.75	395.93
418.122	416.36
418.494	347.42
418.866	332.1
419.238	352.53
419.609	390.83
419.981	380.61
420.353	395.93
420.725	337.21
421.096	321.89
421.468	301.46
421.839	429.13
422.211	472.53
422.582	441.89
422.953	398.49
423.325	357.63
423.696	385.72
424.067	352.53
424.438	332.1
424.809	401.04
425.18	416.36
425.551	344.87
425.922	378.06
426.293	316.78
426.664	367.85
427.035	406.15
427.406	447
427.776	395.93
428.147	431.68
428.518	385.72
428.888	324.44
429.259	411.25
429.629	406.15
429.999	321.89
430.37	370.4
430.74	339.76
431.11	403.59
431.481	375.51
431.851	347.42
432.221	439.34
432.591	378.06
432.961	388.27
433.331	365.29
433.701	395.93
434.071	406.15
434.441	401.04
434.81	380.61
435.18	390.83
435.55	360.19
435.919	421.47
436.289	408.7
436.658	342.31
437.028	444.45
437.397	383.17
437.767	383.17
438.136	395.93
438.505	321.89
438.875	378.06
439.244	393.38
439.613	347.42
439.982	344.87
440.351	357.63
440.72	431.68
441.089	352.53
441.458	401.04
441.827	339.76
442.196	360.19
442.564	459.77
442.933	367.85
443.302	429.13
443.67	352.53
444.039	321.89
444.407	436.79
444.776	390.83
445.144	431.68
445.513	408.7
445.881	424.02
446.249	426.57
446.617	301.46
446.986	418.91
447.354	426.57
447.722	439.34
448.09	390.83
448.458	357.63
448.826	447
449.194	375.51
449.561	416.36
449.929	311.67
450.297	380.61
450.665	395.93
451.032	365.29
451.4	406.15
451.767	408.7
452.135	408.7
452.502	421.47
452.87	411.25
453.237	503.18
453.604	360.19
453.971	411.25
454.339	429.13
454.706	367.85
455.073	367.85
455.44	424.02
455.807	429.13
456.174	375.51
456.541	390.83
456.908	411.25
457.274	347.42
457.641	452.11
458.008	395.93
458.374	449.55
458.741	424.02
459.108	324.44
459.474	357.63
459.841	401.04
460.207	431.68
460.573	388.27
460.94	375.51
461.306	457.21
461.672	424.02
462.038	505.73
462.404	334.65
462.771	334.65
463.137	304.01
463.503	367.85
463.868	434.23
464.234	380.61
464.6	411.25
464.966	375.51
465.332	390.83
465.697	403.59
466.063	398.49
466.429	424.02
466.794	370.4
467.16	413.81
467.525	444.45
467.89	411.25
468.256	357.63
468.621	383.17
468.986	418.91
469.351	408.7
469.717	378.06
470.082	355.08
470.447	393.38
470.812	406.15
471.177	365.29
471.542	370.4
471.906	314.23
472.271	398.49
472.636	385.72
473.001	375.51
473.365	434.23
473.73	431.68
474.094	390.83
