Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__11__461.txt Node

Date: Wed Dec 03 15:52:20 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-57.93
339.697	-57.93
340.079	-57.93
340.461	-129.42
340.843	-114.1
341.225	-129.42
341.607	-60.48
341.989	-106.44
342.371	-124.32
342.752	-111.55
343.134	-114.1
343.516	-27.29
343.897	-55.38
344.279	-4.31
344.661	79.95
345.042	82.51
345.423	69.74
345.805	87.61
346.186	108.04
346.567	128.47
346.949	176.98
347.33	154
347.711	123.36
348.092	169.32
348.473	138.68
348.854	187.19
349.235	258.69
349.616	294.44
349.997	286.78
350.378	296.99
350.758	263.8
351.139	309.76
351.52	348.06
351.9	335.29
352.281	365.93
352.661	317.42
353.042	304.65
353.422	294.44
353.803	399.12
354.183	388.91
354.563	376.14
354.943	409.34
355.324	424.66
355.704	335.29
356.084	396.57
356.464	434.87
356.844	345.5
357.224	358.27
357.603	302.1
357.983	378.7
358.363	419.55
358.743	460.41
359.122	371.04
359.502	378.7
359.882	401.68
360.261	330.18
360.641	355.72
361.02	258.69
361.399	381.25
361.779	319.97
362.158	360.82
362.537	404.23
362.916	381.25
363.296	360.82
363.675	325.08
364.054	381.25
364.433	404.23
364.812	299.54
365.19	350.61
365.569	353.16
365.948	319.97
366.327	302.1
366.705	360.82
367.084	304.65
367.463	286.78
367.841	319.97
368.22	286.78
368.598	350.61
368.977	322.52
369.355	289.33
369.733	330.18
370.111	325.08
370.49	360.82
370.868	332.74
371.246	371.04
371.624	350.61
372.002	358.27
372.38	319.97
372.758	322.52
373.136	335.29
373.513	330.18
373.891	350.61
374.269	350.61
374.646	281.67
375.024	322.52
375.402	355.72
375.779	284.22
376.157	330.18
376.534	291.88
376.911	317.42
377.289	353.16
377.666	337.84
378.043	289.33
378.42	368.48
378.797	360.82
379.175	342.95
379.552	396.57
379.929	391.46
380.305	325.08
380.682	289.33
381.059	342.95
381.436	322.52
381.813	391.46
382.189	291.88
382.566	325.08
382.943	404.23
383.319	394.02
383.696	365.93
384.072	337.84
384.448	353.16
384.825	307.2
385.201	271.46
385.577	373.59
385.953	325.08
386.329	337.84
386.706	376.14
387.082	378.7
387.458	353.16
387.834	363.38
388.209	360.82
388.585	317.42
388.961	294.44
389.337	383.8
389.713	388.91
390.088	340.4
390.464	319.97
390.839	337.84
391.215	312.31
391.59	360.82
391.966	350.61
392.341	325.08
392.716	391.46
393.092	312.31
393.467	243.37
393.842	330.18
394.217	332.74
394.592	325.08
394.967	327.63
395.342	332.74
395.717	376.14
396.092	409.34
396.467	399.12
396.841	355.72
397.216	307.2
397.591	363.38
397.965	330.18
398.34	355.72
398.714	291.88
399.089	360.82
399.463	353.16
399.838	360.82
400.212	317.42
400.586	378.7
400.961	381.25
401.335	363.38
401.709	391.46
402.083	360.82
402.457	360.82
402.831	319.97
403.205	399.12
403.579	391.46
403.953	360.82
404.326	330.18
404.7	376.14
405.074	411.89
405.447	371.04
405.821	345.5
406.195	386.36
406.568	404.23
406.942	452.75
407.315	360.82
407.688	368.48
408.062	414.45
408.435	368.48
408.808	376.14
409.181	411.89
409.554	314.86
409.927	358.27
410.3	391.46
410.673	373.59
411.046	381.25
411.419	419.55
411.792	391.46
412.165	381.25
412.537	429.77
412.91	365.93
413.283	330.18
413.655	319.97
414.028	381.25
414.4	355.72
414.773	404.23
415.145	376.14
415.517	345.5
415.889	376.14
416.262	353.16
416.634	358.27
417.006	404.23
417.378	383.8
417.75	404.23
418.122	383.8
418.494	340.4
418.866	399.12
419.238	327.63
419.609	419.55
419.981	394.02
420.353	371.04
420.725	360.82
421.096	314.86
421.468	381.25
421.839	429.77
422.211	365.93
422.582	325.08
422.953	394.02
423.325	396.57
423.696	340.4
424.067	399.12
424.438	378.7
424.809	455.3
425.18	327.63
425.551	350.61
425.922	427.21
426.293	360.82
426.664	353.16
427.035	427.21
427.406	376.14
427.776	439.98
428.147	376.14
428.518	399.12
428.888	368.48
429.259	378.7
429.629	350.61
429.999	317.42
430.37	360.82
430.74	304.65
431.11	396.57
431.481	401.68
431.851	386.36
432.221	427.21
432.591	394.02
432.961	394.02
433.331	411.89
433.701	409.34
434.071	429.77
434.441	450.19
434.81	322.52
435.18	350.61
435.55	376.14
435.919	365.93
436.289	381.25
436.658	363.38
437.028	401.68
437.397	302.1
437.767	409.34
438.136	360.82
438.505	368.48
438.875	335.29
439.244	342.95
439.613	432.32
439.982	371.04
440.351	432.32
440.72	394.02
441.089	419.55
441.458	437.43
441.827	427.21
442.196	396.57
442.564	450.19
442.933	417
443.302	429.77
443.67	383.8
444.039	399.12
444.407	401.68
444.776	399.12
445.144	355.72
445.513	383.8
445.881	396.57
446.249	340.4
446.617	376.14
446.986	302.1
447.354	404.23
447.722	368.48
448.09	386.36
448.458	383.8
448.826	455.3
449.194	419.55
449.561	386.36
449.929	337.84
450.297	363.38
450.665	383.8
451.032	381.25
451.4	332.74
451.767	355.72
452.135	424.66
452.502	399.12
452.87	437.43
453.237	404.23
453.604	394.02
453.971	383.8
454.339	386.36
454.706	388.91
455.073	399.12
455.44	404.23
455.807	342.95
456.174	399.12
456.541	391.46
456.908	406.79
457.274	424.66
457.641	460.41
458.008	417
458.374	365.93
458.741	378.7
459.108	368.48
459.474	319.97
459.841	378.7
460.207	332.74
460.573	386.36
460.94	391.46
461.306	452.75
461.672	396.57
462.038	419.55
462.404	378.7
462.771	457.85
463.137	406.79
463.503	378.7
463.868	396.57
464.234	371.04
464.6	312.31
464.966	419.55
465.332	396.57
465.697	358.27
466.063	391.46
466.429	419.55
466.794	360.82
467.16	353.16
467.525	376.14
467.89	411.89
468.256	427.21
468.621	437.43
468.986	409.34
469.351	434.87
469.717	391.46
470.082	378.7
470.447	399.12
470.812	381.25
471.177	424.66
471.542	493.6
471.906	371.04
472.271	365.93
472.636	396.57
473.001	332.74
473.365	427.21
473.73	355.72
474.094	409.34
474.459	404.23
474.823	337.84
475.188	394.02
475.552	434.87
475.917	411.89
476.281	399.12
476.645	371.04
477.009	419.55
477.373	358.27
477.737	365.93
478.101	330.18
478.465	406.79
478.829	462.96
479.193	355.72
479.557	399.12
479.921	432.32
480.284	368.48
480.648	335.29
481.012	373.59
481.375	432.32
481.739	340.4
482.102	396.57
482.466	399.12
482.829	394.02
483.193	427.21
483.556	462.96
483.919	358.27
484.282	396.57
484.645	363.38
485.009	388.91
485.372	340.4
485.735	365.93
486.098	368.48
486.46	414.45
486.823	427.21
487.186	406.79
487.549	383.8
487.912	401.68
488.274	373.59
488.637	394.02
488.999	353.16
489.362	378.7
489.724	457.85
490.087	409.34
490.449	409.34
490.811	394.02
491.174	381.25
491.536	399.12
491.898	427.21
492.26	309.76
492.622	383.8
492.984	391.46
493.346	417
493.708	317.42
494.07	350.61
494.432	322.52
494.794	350.61
495.155	404.23
495.517	432.32
495.879	406.79
496.24	368.48
496.602	391.46
496.963	475.73
497.325	406.79
497.686	399.12
498.048	396.57
498.409	432.32
498.77	388.91
499.131	388.91
499.492	422.11
499.854	358.27
500.215	391.46
500.576	437.43
500.937	376.14
501.298	325.08
501.658	365.93
502.019	319.97
502.38	399.12
502.741	419.55
503.101	383.8
503.462	424.66
503.823	365.93
504.183	325.08
504.543	381.25
504.904	399.12
505.264	373.59
505.625	388.91
505.985	419.55
506.345	396.57
506.705	381.25
507.065	373.59
507.426	360.82
507.786	350.61
508.146	327.63
508.505	345.5
508.865	394.02
509.225	427.21
509.585	462.96
509.945	427.21
510.304	404.23
510.664	353.16
511.024	383.8
511.383	427.21
511.743	404.23
512.102	399.12
512.462	373.59
512.821	363.38
513.18	337.84
513.539	388.91
513.899	391.46
514.258	399.12
514.617	409.34
514.976	365.93
515.335	365.93
515.694	401.68
516.053	365.93
516.412	417
516.771	332.74
517.129	312.31
517.488	376.14
517.847	399.12
518.205	388.91
518.564	373.59
518.922	368.48
519.281	409.34
519.639	381.25
519.998	355.72
520.356	388.91
520.714	401.68
521.073	391.46
521.431	376.14
521.789	342.95
522.147	422.11
522.505	411.89
522.863	396.57
523.221	353.16
523.579	388.91
523.937	371.04
524.295	442.53
524.652	414.45
525.01	327.63
525.368	401.68
525.725	386.36
526.083	376.14
526.44	429.77
526.798	473.17
527.155	473.17
527.513	394.02
527.87	363.38
528.227	391.46
528.584	330.18
528.942	335.29
529.299	363.38
529.656	383.8
530.013	360.82
530.37	365.93
530.727	337.84
531.083	404.23
531.44	388.91
531.797	365.93
532.154	342.95
532.511	437.43
532.867	399.12
533.224	401.68
533.58	388.91
533.937	434.87
534.293	399.12
534.65	345.5
535.006	396.57
535.362	396.57
535.718	414.45
536.075	391.46
536.431	332.74
536.787	399.12
537.143	394.02
537.499	414.45
537.855	427.21
538.211	409.34
538.567	365.93
538.923	394.02
539.278	342.95
539.634	414.45
539.99	360.82
540.345	424.66
540.701	383.8
541.056	342.95
541.412	394.02
541.767	406.79
542.123	368.48
542.478	434.87
542.833	388.91
543.188	414.45
543.544	409.34
543.899	406.79
544.254	358.27
544.609	406.79
544.964	363.38
545.319	411.89
545.674	404.23
546.029	365.93
546.383	388.91
546.738	388.91
547.093	355.72
547.447	419.55
547.802	322.52
548.157	330.18
548.511	401.68
548.866	394.02
549.22	442.53
549.574	368.48
549.929	406.79
550.283	411.89
550.637	394.02
550.991	376.14
551.345	396.57
551.699	414.45
552.053	406.79
552.407	404.23
552.761	419.55
553.115	409.34
553.469	409.34
553.823	348.06
554.176	399.12
554.53	376.14
554.884	371.04
555.237	626.38
555.591	386.36
555.944	386.36
556.298	378.7
556.651	411.89
557.005	401.68
557.358	419.55
557.711	378.7
558.064	330.18
558.417	365.93
558.771	473.17
559.124	468.07
559.477	360.82
559.83	401.68
560.182	409.34
560.535	365.93
560.888	404.23
561.241	427.21
561.594	401.68
561.946	340.4
562.299	404.23
562.651	337.84
