Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__59__509.txt Node

Date: Wed Dec 03 15:52:25 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-50.11
339.697	-50.11
340.079	-50.11
340.461	-96.07
340.843	-157.35
341.225	-134.37
341.607	-162.46
341.989	-147.14
342.371	-85.86
342.752	-29.68
343.134	-55.22
343.516	-6.7
343.897	-29.68
344.279	-29.68
344.661	54.58
345.042	41.81
345.423	64.79
345.805	136.29
346.186	131.18
346.567	105.65
346.949	146.5
347.33	161.82
347.711	212.89
348.092	266.51
348.473	228.21
348.854	243.53
349.235	225.65
349.616	266.51
349.997	304.81
350.378	289.49
350.758	338
351.139	340.56
351.52	248.64
351.9	343.11
352.281	320.13
352.661	366.09
353.042	330.34
353.422	360.98
353.803	378.86
354.183	340.56
354.563	353.32
354.943	299.7
355.324	432.48
355.704	412.05
356.084	406.94
356.464	378.86
356.844	376.3
357.224	442.69
357.603	401.84
357.983	368.64
358.363	371.2
358.743	419.71
359.122	371.2
359.502	417.16
359.882	320.13
360.261	386.52
360.641	360.98
361.02	386.52
361.399	281.83
361.779	289.49
362.158	445.25
362.537	340.56
362.916	373.75
363.296	378.86
363.675	350.77
364.054	353.32
364.433	396.73
364.812	399.28
365.19	355.88
365.569	366.09
365.948	358.43
366.327	394.18
366.705	381.41
367.084	338
367.463	317.58
367.841	376.3
368.22	429.93
368.598	355.88
368.977	284.38
369.355	325.24
369.733	389.07
370.111	381.41
370.49	338
370.868	332.9
371.246	302.26
371.624	355.88
372.002	320.13
372.38	320.13
372.758	322.68
373.136	399.28
373.513	307.36
373.891	412.05
374.269	320.13
374.646	338
375.024	325.24
375.402	350.77
375.779	335.45
376.157	325.24
376.534	422.26
376.911	292.04
377.289	350.77
377.666	343.11
378.043	404.39
378.42	376.3
378.797	312.47
379.175	355.88
379.552	312.47
379.929	394.18
380.305	363.54
380.682	373.75
381.059	338
381.436	317.58
381.813	399.28
382.189	383.96
382.566	389.07
382.943	309.92
383.319	335.45
383.696	371.2
384.072	353.32
384.448	381.41
384.825	350.77
385.201	327.79
385.577	386.52
385.953	332.9
386.329	279.28
386.706	366.09
387.082	330.34
387.458	338
387.834	368.64
388.209	360.98
388.585	378.86
388.961	360.98
389.337	355.88
389.713	386.52
390.088	376.3
390.464	366.09
390.839	350.77
391.215	317.58
391.59	358.43
391.966	286.94
392.341	373.75
392.716	355.88
393.092	340.56
393.467	345.66
393.842	376.3
394.217	363.54
394.592	419.71
394.967	360.98
395.342	332.9
395.717	348.22
396.092	373.75
396.467	360.98
396.841	360.98
397.216	358.43
397.591	376.3
397.965	414.6
398.34	366.09
398.714	371.2
399.089	386.52
399.463	363.54
399.838	343.11
400.212	307.36
400.586	335.45
400.961	383.96
401.335	368.64
401.709	389.07
402.083	320.13
402.457	363.54
402.831	383.96
403.205	437.59
403.579	350.77
403.953	330.34
404.326	353.32
404.7	302.26
405.074	368.64
405.447	386.52
405.821	325.24
406.195	373.75
406.568	363.54
406.942	355.88
407.315	378.86
407.688	368.64
408.062	394.18
408.435	343.11
408.808	378.86
409.181	391.62
409.554	350.77
409.927	435.03
410.3	373.75
410.673	325.24
411.046	376.3
411.419	345.66
411.792	353.32
412.165	363.54
412.537	378.86
412.91	363.54
413.283	389.07
413.655	348.22
414.028	368.64
414.4	325.24
414.773	348.22
415.145	371.2
415.517	355.88
415.889	366.09
416.262	358.43
416.634	406.94
417.006	350.77
417.378	353.32
417.75	332.9
418.122	325.24
418.494	435.03
418.866	355.88
419.238	368.64
419.609	327.79
419.981	399.28
420.353	389.07
420.725	383.96
421.096	340.56
421.468	417.16
421.839	442.69
422.211	386.52
422.582	424.82
422.953	391.62
423.325	389.07
423.696	381.41
424.067	445.25
424.438	327.79
424.809	371.2
425.18	406.94
425.551	376.3
425.922	378.86
426.293	427.37
426.664	401.84
427.035	470.78
427.406	394.18
427.776	366.09
428.147	383.96
428.518	371.2
428.888	386.52
429.259	399.28
429.629	414.6
429.999	404.39
430.37	417.16
430.74	409.5
431.11	381.41
431.481	363.54
431.851	404.39
432.221	383.96
432.591	422.26
432.961	381.41
433.331	409.5
433.701	353.32
434.071	419.71
434.441	442.69
434.81	376.3
435.18	371.2
435.55	429.93
435.919	386.52
436.289	345.66
436.658	394.18
437.028	442.69
437.397	366.09
437.767	394.18
438.136	348.22
438.505	383.96
438.875	427.37
439.244	455.46
439.613	409.5
439.982	386.52
440.351	373.75
440.72	363.54
441.089	363.54
441.458	386.52
441.827	435.03
442.196	348.22
442.564	419.71
442.933	389.07
443.302	338
443.67	368.64
444.039	412.05
444.407	478.44
444.776	376.3
445.144	325.24
445.513	360.98
445.881	330.34
446.249	399.28
446.617	440.14
446.986	378.86
447.354	386.52
447.722	325.24
448.09	371.2
448.458	371.2
448.826	447.8
449.194	348.22
449.561	368.64
449.929	401.84
450.297	427.37
450.665	363.54
451.032	366.09
451.4	360.98
451.767	401.84
452.135	389.07
452.502	312.47
452.87	343.11
453.237	396.73
453.604	366.09
453.971	406.94
454.339	383.96
454.706	429.93
455.073	409.5
455.44	414.6
455.807	445.25
456.174	440.14
456.541	366.09
456.908	381.41
457.274	440.14
457.641	470.78
458.008	437.59
458.374	353.32
458.741	376.3
459.108	406.94
459.474	498.87
459.841	363.54
460.207	414.6
460.573	404.39
460.94	394.18
461.306	394.18
461.672	399.28
462.038	378.86
462.404	399.28
462.771	404.39
463.137	394.18
463.503	371.2
463.868	437.59
464.234	401.84
464.6	378.86
464.966	404.39
465.332	391.62
465.697	353.32
466.063	376.3
466.429	458.01
466.794	394.18
467.16	473.33
467.525	378.86
467.89	327.79
468.256	307.36
468.621	399.28
468.986	371.2
469.351	442.69
469.717	406.94
470.082	396.73
470.447	396.73
470.812	355.88
471.177	366.09
471.542	491.21
471.906	358.43
472.271	414.6
472.636	399.28
473.001	389.07
473.365	463.12
473.73	427.37
474.094	368.64
474.459	396.73
474.823	371.2
475.188	406.94
475.552	424.82
475.917	427.37
476.281	440.14
476.645	422.26
477.009	358.43
477.373	429.93
477.737	383.96
478.101	417.16
478.465	447.8
478.829	391.62
479.193	412.05
479.557	475.89
479.921	465.67
480.284	378.86
480.648	473.33
481.012	391.62
481.375	414.6
481.739	435.03
482.102	412.05
482.466	396.73
482.829	447.8
483.193	424.82
483.556	389.07
483.919	345.66
484.282	394.18
484.645	424.82
485.009	394.18
485.372	330.34
485.735	373.75
486.098	465.67
486.46	373.75
486.823	373.75
487.186	417.16
487.549	389.07
487.912	394.18
488.274	389.07
488.637	363.54
488.999	373.75
489.362	335.45
489.724	383.96
490.087	401.84
490.449	389.07
490.811	389.07
491.174	343.11
491.536	353.32
491.898	401.84
492.26	442.69
492.622	417.16
492.984	429.93
493.346	363.54
493.708	360.98
494.07	432.48
494.432	465.67
494.794	381.41
495.155	389.07
495.517	386.52
495.879	391.62
496.24	404.39
496.602	447.8
496.963	360.98
497.325	424.82
497.686	422.26
498.048	394.18
498.409	455.46
498.77	488.65
499.131	445.25
499.492	396.73
499.854	338
500.215	322.68
500.576	348.22
500.937	358.43
501.298	383.96
501.658	417.16
502.019	419.71
502.38	371.2
502.741	360.98
503.101	501.42
503.462	399.28
503.823	360.98
504.183	458.01
504.543	422.26
504.904	432.48
505.264	381.41
505.625	355.88
505.985	373.75
506.345	401.84
506.705	335.45
507.065	320.13
507.426	338
507.786	343.11
508.146	360.98
508.505	435.03
508.865	432.48
509.225	452.91
509.585	414.6
509.945	422.26
510.304	353.32
510.664	468.23
511.024	412.05
511.383	429.93
511.743	412.05
512.102	424.82
512.462	389.07
512.821	381.41
513.18	335.45
513.539	458.01
513.899	394.18
514.258	340.56
514.617	432.48
514.976	435.03
515.335	399.28
515.694	368.64
