Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__110__360.txt Node

Date: Wed Dec 03 15:51:23 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-54.26
339.697	-54.26
340.079	-54.26
340.461	-67.03
340.843	-72.13
341.225	-56.81
341.607	-72.13
341.989	-128.31
342.371	-95.11
342.752	-72.13
343.134	-28.73
343.516	-77.24
343.897	-3.19
344.279	14.68
344.661	-26.17
345.042	22.34
345.423	27.45
345.805	70.86
346.186	129.58
346.567	119.37
346.949	175.54
347.33	183.2
347.711	188.31
348.092	193.42
348.473	224.06
348.854	236.83
349.235	295.55
349.616	247.04
349.997	270.02
350.378	310.87
350.758	257.25
351.139	346.62
351.52	333.85
351.9	267.47
352.281	364.49
352.661	415.56
353.042	387.48
353.422	382.37
353.803	410.46
354.183	402.8
354.563	351.73
354.943	367.05
355.324	400.24
355.704	456.42
356.084	400.24
356.464	390.03
356.844	418.12
357.224	425.78
357.603	336.41
357.983	369.6
358.363	476.84
358.743	484.5
359.122	326.19
359.502	331.3
359.882	369.6
360.261	356.83
360.641	384.92
361.02	458.97
361.399	451.31
361.779	359.39
362.158	372.15
362.537	361.94
362.916	336.41
363.296	410.46
363.675	374.71
364.054	359.39
364.433	390.03
364.812	326.19
365.19	364.49
365.569	372.15
365.948	328.75
366.327	338.96
366.705	367.05
367.084	372.15
367.463	298.11
367.841	379.81
368.22	344.07
368.598	346.62
368.977	318.53
369.355	328.75
369.733	410.46
370.111	341.51
370.49	351.73
370.868	344.07
371.246	390.03
371.624	384.92
372.002	400.24
372.38	379.81
372.758	336.41
373.136	364.49
373.513	372.15
373.891	364.49
374.269	277.68
374.646	351.73
375.024	392.58
375.402	354.28
375.779	305.77
376.157	359.39
376.534	328.75
376.911	379.81
377.289	326.19
377.666	331.3
378.043	359.39
378.42	395.14
378.797	354.28
