Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__103__353.txt Node

Date: Wed Dec 03 15:51:23 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-99.9
339.697	-99.9
340.079	-99.9
340.461	-82.03
340.843	-64.15
341.225	-53.94
341.607	-87.13
341.989	-36.07
342.371	-127.99
342.752	-71.81
343.134	-36.07
343.516	-33.51
343.897	-79.47
344.279	-2.87
344.661	-15.64
345.042	32.87
345.423	91.6
345.805	109.48
346.186	106.92
346.567	58.41
346.949	145.22
347.33	203.95
347.711	188.63
348.092	272.89
348.473	260.13
348.854	329.07
349.235	285.66
349.616	303.53
349.997	300.98
350.378	369.92
350.758	380.13
351.139	382.69
351.52	346.94
351.9	329.07
352.281	308.64
352.661	339.28
353.042	359.71
353.422	357.15
353.803	405.67
354.183	431.2
354.563	415.88
354.943	415.88
355.324	413.33
355.704	413.33
356.084	410.77
356.464	382.69
356.844	464.4
357.224	446.52
357.603	415.88
357.983	329.07
358.363	354.6
358.743	420.99
359.122	433.76
359.502	387.79
359.882	359.71
360.261	326.51
360.641	364.81
361.02	451.63
361.399	398.01
361.779	359.71
362.158	392.9
362.537	326.51
362.916	354.6
363.296	326.51
363.675	344.39
364.054	400.56
364.433	392.9
364.812	408.22
365.19	408.22
365.569	341.83
365.948	390.35
366.327	354.6
366.705	418.43
367.084	413.33
367.463	313.75
367.841	364.81
368.22	285.66
368.598	352.05
368.977	364.81
369.355	316.3
369.733	357.15
370.111	403.11
370.49	375.03
370.868	428.65
371.246	372.47
371.624	392.9
372.002	385.24
372.38	321.41
372.758	311.19
373.136	436.31
373.513	369.92
373.891	377.58
374.269	329.07
374.646	456.74
375.024	464.4
375.402	395.45
375.779	377.58
376.157	283.11
376.534	300.98
376.911	441.42
377.289	357.15
377.666	326.51
378.043	372.47
378.42	390.35
378.797	364.81
379.175	449.08
379.552	387.79
379.929	400.56
380.305	415.88
380.682	398.01
381.059	326.51
381.436	387.79
381.813	375.03
382.189	403.11
382.566	372.47
382.943	423.54
383.319	433.76
383.696	423.54
384.072	364.81
384.448	369.92
384.825	380.13
385.201	339.28
385.577	415.88
385.953	382.69
386.329	334.17
386.706	369.92
387.082	375.03
387.458	372.47
387.834	441.42
388.209	311.19
388.585	354.6
388.961	387.79
389.337	410.77
389.713	364.81
390.088	385.24
390.464	403.11
390.839	362.26
391.215	410.77
391.59	387.79
391.966	387.79
392.341	339.28
392.716	293.32
393.092	323.96
393.467	403.11
393.842	423.54
394.217	323.96
394.592	300.98
394.967	382.69
395.342	390.35
395.717	369.92
396.092	408.22
396.467	380.13
396.841	472.06
397.216	329.07
397.591	405.67
397.965	428.65
398.34	395.45
398.714	364.81
399.089	400.56
399.463	413.33
399.838	341.83
400.212	331.62
400.586	346.94
400.961	395.45
401.335	364.81
401.709	395.45
402.083	359.71
402.457	438.86
402.831	316.3
403.205	428.65
403.579	423.54
403.953	456.74
404.326	403.11
404.7	387.79
405.074	357.15
405.447	369.92
405.821	382.69
406.195	380.13
406.568	321.41
406.942	428.65
407.315	339.28
407.688	329.07
408.062	349.49
408.435	415.88
408.808	413.33
409.181	461.84
409.554	431.2
409.927	405.67
410.3	382.69
410.673	426.09
411.046	466.95
411.419	390.35
411.792	382.69
412.165	395.45
412.537	362.26
412.91	433.76
413.283	375.03
413.655	426.09
414.028	403.11
414.4	482.27
414.773	334.17
415.145	382.69
415.517	438.86
415.889	426.09
416.262	400.56
416.634	433.76
417.006	385.24
417.378	469.5
417.75	443.97
418.122	420.99
418.494	405.67
418.866	484.82
419.238	489.93
419.609	415.88
419.981	359.71
420.353	398.01
420.725	405.67
421.096	459.29
421.468	398.01
421.839	472.06
422.211	408.22
422.582	392.9
422.953	377.58
423.325	438.86
423.696	420.99
424.067	428.65
424.438	354.6
424.809	382.69
425.18	459.29
425.551	369.92
425.922	408.22
426.293	382.69
426.664	466.95
427.035	449.08
427.406	451.63
427.776	377.58
428.147	385.24
428.518	438.86
428.888	428.65
429.259	369.92
429.629	418.43
429.999	423.54
430.37	387.79
430.74	413.33
431.11	441.42
431.481	479.72
431.851	415.88
432.221	408.22
432.591	426.09
432.961	415.88
433.331	367.37
433.701	413.33
434.071	464.4
434.441	464.4
434.81	443.97
435.18	469.5
435.55	375.03
435.919	395.45
436.289	395.45
436.658	461.84
437.028	459.29
437.397	464.4
437.767	469.5
438.136	433.76
438.505	339.28
438.875	443.97
439.244	477.16
439.613	449.08
439.982	359.71
440.351	431.2
440.72	487.38
441.089	408.22
441.458	428.65
441.827	431.2
442.196	431.2
442.564	474.61
442.933	398.01
443.302	403.11
443.67	441.42
444.039	451.63
444.407	375.03
444.776	433.76
445.144	415.88
445.513	380.13
445.881	420.99
446.249	382.69
446.617	456.74
446.986	433.76
447.354	461.84
447.722	441.42
448.09	405.67
448.458	392.9
448.826	446.52
449.194	390.35
449.561	431.2
449.929	433.76
450.297	410.77
450.665	433.76
451.032	400.56
451.4	415.88
451.767	415.88
452.135	431.2
452.502	359.71
452.87	426.09
453.237	362.26
453.604	382.69
453.971	364.81
454.339	441.42
454.706	443.97
455.073	487.38
455.44	395.45
455.807	362.26
456.174	400.56
456.541	456.74
456.908	443.97
457.274	352.05
