Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__122__372.txt Node

Date: Wed Dec 03 15:51:25 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	16.44
339.697	16.44
340.079	16.44
340.461	-136.77
340.843	-95.91
341.225	-121.45
341.607	-162.3
341.989	-88.25
342.371	-60.16
342.752	-55.06
343.134	-93.36
343.516	-88.25
343.897	-16.76
344.279	-6.54
344.661	67.5
345.042	52.18
345.423	29.2
345.805	49.63
346.186	177.3
346.567	128.79
346.949	187.51
347.33	144.11
347.711	184.96
348.092	187.51
348.473	220.71
348.854	259.01
349.235	248.79
349.616	248.79
349.997	243.69
350.378	312.63
350.758	310.08
351.139	366.25
351.52	304.97
351.9	287.1
352.281	343.27
352.661	356.04
353.042	353.48
353.422	246.24
353.803	356.04
354.183	389.23
354.563	379.02
354.943	430.08
355.324	356.04
355.704	348.38
356.084	376.46
356.464	371.36
356.844	315.18
357.224	358.59
357.603	412.21
357.983	343.27
358.363	437.74
358.743	414.76
359.122	371.36
359.502	310.08
359.882	368.8
360.261	430.08
360.641	368.8
361.02	330.5
361.399	366.25
361.779	304.97
362.158	371.36
362.537	315.18
362.916	299.86
363.296	312.63
363.675	281.99
364.054	350.93
364.433	373.91
364.812	407.1
365.19	394.34
365.569	343.27
365.948	330.5
366.327	348.38
366.705	292.2
367.084	394.34
367.463	322.84
367.841	376.46
368.22	356.04
368.598	379.02
368.977	338.16
369.355	307.52
369.733	322.84
370.111	333.06
370.49	269.22
370.868	279.44
371.246	335.61
371.624	373.91
372.002	358.59
372.38	269.22
372.758	361.14
373.136	327.95
373.513	384.12
373.891	310.08
374.269	356.04
374.646	386.68
375.024	320.29
375.402	404.55
375.779	396.89
376.157	348.38
376.534	297.31
376.911	345.82
377.289	333.06
377.666	363.7
378.043	335.61
378.42	325.4
378.797	368.8
379.175	353.48
379.552	368.8
379.929	333.06
380.305	358.59
380.682	376.46
381.059	343.27
381.436	442.85
381.813	343.27
382.189	381.57
382.566	343.27
382.943	348.38
383.319	320.29
383.696	307.52
384.072	289.65
384.448	358.59
384.825	325.4
385.201	320.29
385.577	284.54
385.953	407.1
386.329	391.78
386.706	276.88
387.082	304.97
387.458	317.74
387.834	404.55
388.209	386.68
388.585	376.46
388.961	322.84
389.337	391.78
389.713	307.52
390.088	297.31
390.464	373.91
390.839	333.06
391.215	396.89
391.59	391.78
391.966	304.97
392.341	338.16
392.716	348.38
393.092	353.48
393.467	340.72
393.842	322.84
394.217	391.78
394.592	371.36
394.967	404.55
395.342	340.72
395.717	307.52
396.092	325.4
396.467	330.5
396.841	343.27
397.216	412.21
397.591	366.25
397.965	353.48
398.34	376.46
398.714	322.84
399.089	325.4
399.463	363.7
399.838	404.55
400.212	379.02
400.586	353.48
400.961	307.52
401.335	338.16
401.709	368.8
402.083	345.82
402.457	363.7
402.831	361.14
403.205	330.5
403.579	361.14
403.953	327.95
404.326	368.8
404.7	340.72
405.074	315.18
405.447	356.04
405.821	366.25
406.195	320.29
406.568	366.25
406.942	481.15
407.315	399.44
407.688	440.3
408.062	350.93
408.435	384.12
408.808	350.93
409.181	325.4
409.554	381.57
409.927	335.61
410.3	384.12
410.673	304.97
411.046	368.8
411.419	407.1
411.792	455.62
412.165	338.16
412.537	327.95
412.91	310.08
413.283	322.84
413.655	353.48
414.028	356.04
414.4	366.25
414.773	330.5
415.145	363.7
415.517	348.38
415.889	333.06
416.262	358.59
416.634	345.82
417.006	368.8
417.378	356.04
417.75	343.27
418.122	315.18
418.494	379.02
418.866	396.89
419.238	363.7
419.609	368.8
419.981	389.23
420.353	361.14
420.725	455.62
421.096	384.12
421.468	356.04
421.839	366.25
422.211	335.61
422.582	358.59
422.953	363.7
423.325	379.02
423.696	394.34
424.067	394.34
424.438	366.25
424.809	353.48
425.18	366.25
425.551	404.55
425.922	358.59
426.293	343.27
426.664	312.63
427.035	379.02
427.406	358.59
427.776	381.57
428.147	363.7
428.518	414.76
428.888	407.1
429.259	396.89
429.629	417.32
429.999	409.66
430.37	399.44
430.74	373.91
431.11	399.44
431.481	465.83
431.851	427.53
432.221	402
432.591	384.12
432.961	320.29
433.331	399.44
433.701	409.66
434.071	376.46
434.441	358.59
434.81	320.29
435.18	391.78
435.55	335.61
435.919	363.7
436.289	356.04
436.658	325.4
437.028	478.6
437.397	470.94
437.767	409.66
438.136	353.48
438.505	384.12
438.875	358.59
439.244	422.42
439.613	437.74
439.982	409.66
440.351	399.44
440.72	453.07
441.089	396.89
441.458	409.66
441.827	366.25
442.196	407.1
442.564	422.42
442.933	409.66
443.302	315.18
443.67	373.91
444.039	435.19
444.407	407.1
444.776	412.21
445.144	419.87
445.513	455.62
445.881	394.34
446.249	399.44
446.617	366.25
446.986	453.07
447.354	384.12
447.722	419.87
448.09	391.78
448.458	358.59
448.826	447.96
449.194	424.98
449.561	442.85
449.929	386.68
450.297	361.14
450.665	389.23
451.032	424.98
451.4	340.72
451.767	353.48
452.135	335.61
452.502	432.64
452.87	404.55
453.237	386.68
453.604	430.08
453.971	414.76
454.339	381.57
454.706	389.23
455.073	363.7
455.44	396.89
455.807	424.98
456.174	391.78
456.541	335.61
456.908	404.55
457.274	424.98
457.641	368.8
458.008	361.14
458.374	404.55
458.741	399.44
459.108	409.66
459.474	453.07
459.841	396.89
460.207	409.66
460.573	442.85
460.94	432.64
461.306	391.78
461.672	358.59
462.038	391.78
462.404	345.82
462.771	340.72
463.137	381.57
463.503	356.04
463.868	396.89
464.234	353.48
464.6	402
464.966	391.78
465.332	353.48
465.697	384.12
466.063	363.7
466.429	402
466.794	340.72
467.16	348.38
467.525	424.98
467.89	424.98
468.256	402
468.621	350.93
468.986	366.25
469.351	389.23
469.717	430.08
470.082	442.85
470.447	417.32
470.812	419.87
471.177	361.14
471.542	412.21
471.906	396.89
472.271	414.76
472.636	396.89
473.001	417.32
473.365	504.13
473.73	476.05
474.094	373.91
474.459	363.7
474.823	445.4
475.188	396.89
475.552	394.34
475.917	414.76
476.281	419.87
476.645	394.34
477.009	368.8
477.373	379.02
477.737	358.59
478.101	468.39
478.465	435.19
478.829	422.42
479.193	412.21
479.557	447.96
479.921	394.34
480.284	394.34
480.648	417.32
481.012	391.78
481.375	363.7
481.739	379.02
482.102	327.95
482.466	465.83
482.829	453.07
483.193	419.87
483.556	412.21
483.919	361.14
484.282	343.27
484.645	361.14
485.009	376.46
485.372	483.71
485.735	407.1
486.098	394.34
486.46	356.04
486.823	358.59
487.186	376.46
487.549	389.23
487.912	465.83
488.274	343.27
488.637	391.78
488.999	343.27
489.362	371.36
489.724	394.34
490.087	430.08
490.449	402
490.811	399.44
491.174	402
491.536	384.12
491.898	330.5
492.26	427.53
492.622	432.64
492.984	427.53
493.346	404.55
493.708	427.53
494.07	399.44
494.432	447.96
494.794	424.98
495.155	409.66
495.517	384.12
495.879	407.1
496.24	470.94
496.602	399.44
496.963	350.93
497.325	414.76
497.686	404.55
498.048	417.32
498.409	350.93
498.77	396.89
499.131	389.23
499.492	384.12
499.854	379.02
500.215	417.32
500.576	394.34
500.937	437.74
501.298	399.44
501.658	407.1
502.019	384.12
502.38	440.3
502.741	430.08
503.101	504.13
503.462	470.94
503.823	379.02
504.183	453.07
504.543	427.53
504.904	396.89
505.264	417.32
505.625	356.04
505.985	345.82
506.345	394.34
506.705	409.66
507.065	394.34
507.426	363.7
507.786	384.12
508.146	455.62
508.505	412.21
508.865	353.48
509.225	445.4
509.585	440.3
509.945	440.3
510.304	371.36
510.664	353.48
511.024	465.83
511.383	391.78
511.743	350.93
512.102	412.21
512.462	404.55
512.821	404.55
513.18	468.39
513.539	330.5
513.899	320.29
514.258	368.8
514.617	424.98
514.976	419.87
515.335	381.57
515.694	437.74
516.053	371.36
516.412	373.91
516.771	402
517.129	391.78
517.488	399.44
517.847	407.1
518.205	333.06
518.564	396.89
518.922	437.74
519.281	381.57
519.639	363.7
519.998	363.7
520.356	384.12
520.714	476.05
521.073	447.96
521.431	465.83
521.789	394.34
522.147	404.55
522.505	445.4
522.863	358.59
523.221	419.87
523.579	399.44
523.937	379.02
524.295	455.62
524.652	345.82
525.01	361.14
525.368	396.89
525.725	396.89
526.083	384.12
526.44	353.48
526.798	361.14
527.155	414.76
527.513	409.66
527.87	379.02
528.227	384.12
528.584	361.14
528.942	389.23
529.299	402
529.656	330.5
530.013	348.38
530.37	442.85
530.727	417.32
531.083	396.89
531.44	345.82
531.797	432.64
532.154	386.68
532.511	404.55
532.867	389.23
533.224	409.66
533.58	381.57
533.937	333.06
534.293	368.8
534.65	407.1
535.006	442.85
535.362	417.32
535.718	419.87
536.075	371.36
536.431	409.66
536.787	371.36
537.143	384.12
537.499	361.14
537.855	330.5
538.211	432.64
538.567	356.04
538.923	414.76
539.278	366.25
539.634	356.04
539.99	391.78
540.345	358.59
540.701	399.44
541.056	373.91
541.412	333.06
541.767	417.32
542.123	371.36
542.478	417.32
542.833	384.12
543.188	414.76
543.544	394.34
543.899	432.64
544.254	333.06
544.609	358.59
544.964	394.34
545.319	379.02
545.674	402
546.029	465.83
546.383	427.53
546.738	414.76
547.093	407.1
547.447	422.42
547.802	322.84
548.157	424.98
548.511	363.7
548.866	465.83
549.22	396.89
549.574	384.12
549.929	414.76
550.283	419.87
550.637	358.59
550.991	384.12
551.345	348.38
551.699	333.06
552.053	412.21
552.407	386.68
552.761	414.76
553.115	458.17
553.469	440.3
553.823	361.14
554.176	394.34
554.53	404.55
554.884	389.23
555.237	611.37
555.591	422.42
555.944	409.66
556.298	394.34
556.651	432.64
557.005	419.87
557.358	361.14
557.711	381.57
558.064	384.12
558.417	386.68
558.771	504.13
559.124	514.35
559.477	345.82
559.83	363.7
560.182	373.91
560.535	483.71
560.888	386.68
561.241	404.55
561.594	414.76
561.946	379.02
562.299	386.68
562.651	409.66
563.004	379.02
563.356	414.76
563.709	381.57
564.061	430.08
564.413	483.71
564.766	432.64
565.118	363.7
565.47	381.57
565.822	376.46
566.174	325.4
566.526	391.78
566.878	384.12
567.23	422.42
567.582	353.48
567.934	424.98
