Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__131__381.txt Node

Date: Wed Dec 03 15:51:25 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-26.33
339.697	-26.33
340.079	-26.33
340.461	-100.38
340.843	-115.7
341.225	-131.02
341.607	-113.15
341.989	-141.23
342.371	-46.76
342.752	-95.27
343.134	-36.55
343.516	-77.4
343.897	19.63
344.279	22.18
344.661	57.93
345.042	27.29
345.423	68.14
345.805	86.02
346.186	131.98
346.567	114.1
346.949	114.1
347.33	221.35
347.711	211.13
348.092	254.54
348.473	229.01
348.854	254.54
349.235	246.88
349.616	297.95
349.997	341.35
350.378	297.95
350.758	326.03
351.139	366.89
351.52	377.1
351.9	384.76
352.281	326.03
352.661	387.32
353.042	372
353.422	407.74
353.803	430.72
354.183	453.7
354.563	387.32
354.943	369.44
355.324	366.89
355.704	428.17
356.084	389.87
356.464	392.42
356.844	402.64
357.224	438.38
357.603	402.64
357.983	377.1
358.363	349.01
358.743	364.34
359.122	392.42
359.502	379.66
359.882	382.21
360.261	305.61
360.641	384.76
361.02	364.34
361.399	423.06
361.779	384.76
362.158	402.64
362.537	384.76
362.916	374.55
363.296	405.19
363.675	359.23
364.054	364.34
364.433	354.12
364.812	318.37
365.19	389.87
365.569	341.35
365.948	292.84
366.327	389.87
366.705	320.93
367.084	300.5
367.463	349.01
367.841	343.91
368.22	320.93
368.598	338.8
368.977	338.8
369.355	320.93
369.733	389.87
370.111	364.34
370.49	351.57
370.868	300.5
371.246	415.4
371.624	320.93
372.002	328.59
372.38	323.48
372.758	343.91
373.136	313.27
373.513	349.01
373.891	392.42
374.269	338.8
374.646	354.12
375.024	333.69
375.402	372
375.779	384.76
376.157	341.35
376.534	374.55
376.911	364.34
377.289	328.59
377.666	374.55
378.043	343.91
378.42	349.01
378.797	333.69
379.175	326.03
379.552	394.98
379.929	384.76
380.305	305.61
380.682	333.69
381.059	392.42
381.436	359.23
381.813	430.72
382.189	433.28
382.566	338.8
382.943	389.87
383.319	280.07
383.696	356.67
384.072	394.98
384.448	433.28
384.825	392.42
385.201	394.98
385.577	417.96
385.953	343.91
386.329	405.19
386.706	354.12
387.082	405.19
387.458	397.53
387.834	410.3
388.209	405.19
388.585	374.55
388.961	374.55
389.337	412.85
389.713	351.57
390.088	420.51
390.464	394.98
390.839	415.4
391.215	374.55
391.59	384.76
391.966	382.21
392.341	338.8
392.716	415.4
393.092	379.66
393.467	343.91
393.842	318.37
394.217	412.85
394.592	384.76
394.967	366.89
395.342	394.98
395.717	377.1
396.092	349.01
396.467	364.34
396.841	407.74
397.216	328.59
397.591	382.21
397.965	341.35
398.34	379.66
398.714	361.78
399.089	402.64
399.463	359.23
399.838	384.76
400.212	290.29
400.586	400.08
400.961	425.62
401.335	377.1
401.709	400.08
402.083	338.8
402.457	366.89
402.831	394.98
403.205	372
403.579	382.21
403.953	356.67
404.326	463.92
404.7	384.76
405.074	374.55
405.447	364.34
405.821	392.42
406.195	389.87
406.568	466.47
406.942	486.9
407.315	364.34
407.688	415.4
408.062	361.78
408.435	405.19
408.808	394.98
409.181	405.19
409.554	410.3
409.927	374.55
410.3	400.08
410.673	415.4
411.046	389.87
411.419	428.17
411.792	389.87
412.165	417.96
412.537	415.4
412.91	433.28
413.283	366.89
413.655	433.28
414.028	463.92
414.4	420.51
414.773	364.34
415.145	392.42
415.517	359.23
415.889	333.69
416.262	372
416.634	374.55
417.006	374.55
417.378	392.42
417.75	359.23
418.122	374.55
418.494	410.3
418.866	338.8
419.238	349.01
419.609	382.21
419.981	410.3
420.353	361.78
420.725	366.89
421.096	397.53
421.468	405.19
421.839	463.92
422.211	435.83
422.582	382.21
422.953	402.64
423.325	343.91
423.696	394.98
424.067	415.4
424.438	374.55
424.809	359.23
425.18	415.4
425.551	415.4
425.922	349.01
426.293	394.98
426.664	377.1
427.035	446.04
427.406	440.94
427.776	479.24
428.147	486.9
428.518	407.74
428.888	379.66
429.259	351.57
429.629	433.28
429.999	369.44
430.37	397.53
430.74	392.42
431.11	374.55
431.481	415.4
431.851	412.85
432.221	392.42
432.591	364.34
432.961	369.44
433.331	374.55
433.701	425.62
434.071	374.55
434.441	374.55
434.81	458.81
435.18	410.3
435.55	389.87
435.919	456.26
436.289	415.4
436.658	514.98
437.028	382.21
437.397	402.64
437.767	471.58
438.136	435.83
438.505	369.44
438.875	343.91
439.244	410.3
439.613	417.96
439.982	394.98
440.351	382.21
440.72	354.12
441.089	469.02
441.458	392.42
441.827	466.47
442.196	410.3
442.564	456.26
442.933	366.89
443.302	420.51
443.67	420.51
444.039	417.96
444.407	359.23
444.776	366.89
445.144	433.28
445.513	402.64
445.881	356.67
446.249	423.06
446.617	407.74
446.986	410.3
447.354	400.08
447.722	474.13
448.09	435.83
448.458	458.81
448.826	417.96
449.194	387.32
449.561	394.98
449.929	415.4
450.297	392.42
450.665	372
451.032	377.1
451.4	435.83
451.767	338.8
452.135	394.98
452.502	415.4
452.87	463.92
453.237	400.08
453.604	417.96
453.971	466.47
454.339	435.83
454.706	481.79
455.073	423.06
455.44	428.17
455.807	389.87
456.174	369.44
456.541	412.85
456.908	400.08
457.274	448.6
457.641	417.96
458.008	417.96
458.374	410.3
458.741	453.7
459.108	397.53
459.474	351.57
459.841	417.96
460.207	428.17
460.573	394.98
460.94	356.67
461.306	440.94
461.672	417.96
462.038	351.57
462.404	389.87
462.771	453.7
463.137	423.06
463.503	458.81
463.868	374.55
464.234	387.32
464.6	400.08
464.966	384.76
465.332	412.85
465.697	420.51
466.063	341.35
466.429	382.21
466.794	389.87
467.16	415.4
467.525	407.74
467.89	400.08
468.256	476.68
468.621	423.06
468.986	425.62
469.351	412.85
469.717	387.32
470.082	471.58
470.447	446.04
470.812	430.72
471.177	405.19
471.542	361.78
471.906	382.21
472.271	420.51
472.636	423.06
473.001	405.19
473.365	420.51
473.73	466.47
474.094	423.06
474.459	364.34
474.823	384.76
475.188	341.35
475.552	410.3
475.917	374.55
476.281	374.55
476.645	389.87
477.009	400.08
477.373	372
477.737	359.23
478.101	492
478.465	423.06
478.829	423.06
479.193	359.23
479.557	412.85
479.921	407.74
480.284	359.23
480.648	374.55
481.012	382.21
481.375	394.98
481.739	392.42
482.102	402.64
482.466	420.51
482.829	405.19
483.193	384.76
483.556	379.66
483.919	405.19
484.282	382.21
484.645	425.62
485.009	400.08
485.372	412.85
485.735	374.55
486.098	425.62
486.46	333.69
486.823	417.96
487.186	425.62
487.549	425.62
487.912	410.3
488.274	384.76
488.637	463.92
488.999	440.94
489.362	410.3
489.724	423.06
490.087	425.62
490.449	451.15
490.811	433.28
491.174	382.21
491.536	364.34
491.898	384.76
492.26	433.28
492.622	440.94
492.984	461.36
493.346	517.54
493.708	425.62
494.07	451.15
494.432	423.06
494.794	417.96
495.155	446.04
495.517	425.62
495.879	453.7
496.24	405.19
496.602	484.34
496.963	435.83
497.325	471.58
497.686	394.98
498.048	400.08
498.409	517.54
498.77	456.26
499.131	412.85
499.492	410.3
499.854	484.34
500.215	374.55
500.576	359.23
500.937	349.01
501.298	382.21
501.658	451.15
502.019	405.19
502.38	412.85
502.741	397.53
503.101	400.08
503.462	423.06
503.823	481.79
504.183	425.62
504.543	443.49
504.904	463.92
505.264	451.15
505.625	392.42
505.985	400.08
506.345	440.94
506.705	405.19
507.065	407.74
507.426	461.36
507.786	474.13
508.146	453.7
508.505	415.4
508.865	428.17
509.225	443.49
509.585	507.32
509.945	471.58
510.304	415.4
510.664	382.21
511.024	532.86
511.383	446.04
511.743	361.78
512.102	389.87
512.462	364.34
512.821	438.38
513.18	379.66
513.539	374.55
513.899	397.53
514.258	435.83
514.617	382.21
514.976	412.85
515.335	435.83
515.694	412.85
516.053	400.08
516.412	410.3
516.771	451.15
517.129	405.19
517.488	425.62
517.847	382.21
518.205	423.06
518.564	423.06
518.922	384.76
519.281	466.47
519.639	435.83
519.998	405.19
520.356	435.83
520.714	349.01
521.073	425.62
521.431	405.19
521.789	394.98
522.147	379.66
522.505	423.06
522.863	369.44
523.221	415.4
523.579	415.4
523.937	387.32
524.295	389.87
524.652	397.53
525.01	400.08
525.368	328.59
525.725	417.96
526.083	402.64
526.44	392.42
526.798	412.85
527.155	463.92
527.513	423.06
527.87	333.69
528.227	446.04
528.584	420.51
528.942	446.04
529.299	435.83
529.656	410.3
530.013	461.36
530.37	453.7
530.727	410.3
531.083	440.94
531.44	372
531.797	382.21
