Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__125__375.txt Node

Date: Wed Dec 03 15:51:25 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	13.72
339.697	13.72
340.079	13.72
340.461	-88.41
340.843	-108.84
341.225	-136.92
341.607	-124.16
341.989	-103.73
342.371	-9.26
342.752	-70.54
343.134	-78.2
343.516	-32.24
343.897	-67.98
344.279	6.06
344.661	-19.47
345.042	16.28
345.423	90.33
345.805	128.63
346.186	131.18
346.567	138.84
346.949	131.18
347.33	182.25
347.711	166.93
348.092	233.31
348.473	223.1
348.854	274.17
349.235	258.85
349.616	363.54
349.997	299.7
350.378	330.34
350.758	350.77
351.139	348.22
351.52	320.13
351.9	307.36
352.281	261.4
352.661	368.64
353.042	358.43
353.422	348.22
353.803	435.03
354.183	330.34
354.563	373.75
354.943	404.39
355.324	394.18
355.704	458.01
356.084	419.71
356.464	406.94
356.844	488.65
357.224	412.05
357.603	360.98
357.983	404.39
358.363	412.05
358.743	355.88
359.122	348.22
359.502	394.18
359.882	386.52
360.261	353.32
360.641	391.62
361.02	373.75
361.399	386.52
361.779	391.62
362.158	340.56
362.537	332.9
362.916	412.05
363.296	355.88
363.675	307.36
364.054	383.96
364.433	422.26
364.812	383.96
365.19	386.52
365.569	353.32
365.948	350.77
366.327	281.83
366.705	417.16
367.084	371.2
367.463	381.41
367.841	307.36
368.22	315.02
368.598	350.77
368.977	358.43
369.355	383.96
369.733	373.75
370.111	366.09
370.49	378.86
370.868	394.18
371.246	376.3
371.624	340.56
372.002	360.98
372.38	409.5
372.758	391.62
373.136	340.56
373.513	373.75
373.891	389.07
374.269	378.86
374.646	404.39
375.024	373.75
375.402	335.45
375.779	378.86
376.157	378.86
376.534	412.05
376.911	294.6
377.289	325.24
377.666	322.68
378.043	348.22
378.42	389.07
378.797	320.13
379.175	406.94
379.552	355.88
379.929	404.39
380.305	338
380.682	399.28
381.059	355.88
381.436	376.3
381.813	432.48
382.189	373.75
382.566	373.75
382.943	376.3
383.319	432.48
383.696	409.5
384.072	422.26
384.448	330.34
384.825	360.98
385.201	389.07
385.577	358.43
385.953	286.94
386.329	358.43
386.706	317.58
387.082	225.65
387.458	368.64
387.834	389.07
388.209	378.86
388.585	338
388.961	409.5
389.337	363.54
389.713	358.43
390.088	394.18
390.464	343.11
390.839	404.39
391.215	350.77
391.59	429.93
391.966	401.84
392.341	360.98
392.716	345.66
393.092	353.32
393.467	363.54
393.842	353.32
394.217	343.11
394.592	386.52
394.967	417.16
395.342	366.09
395.717	355.88
396.092	315.02
396.467	447.8
396.841	417.16
397.216	345.66
397.591	360.98
397.965	386.52
398.34	391.62
398.714	304.81
399.089	350.77
399.463	338
399.838	391.62
400.212	368.64
400.586	376.3
400.961	368.64
401.335	358.43
401.709	378.86
402.083	424.82
402.457	386.52
402.831	404.39
403.205	394.18
403.579	383.96
403.953	355.88
404.326	366.09
404.7	366.09
405.074	366.09
405.447	427.37
405.821	381.41
406.195	366.09
406.568	422.26
406.942	452.91
407.315	371.2
407.688	435.03
408.062	371.2
408.435	383.96
408.808	440.14
409.181	322.68
409.554	335.45
409.927	429.93
410.3	473.33
410.673	348.22
411.046	432.48
411.419	478.44
411.792	475.89
412.165	363.54
412.537	363.54
412.91	424.82
413.283	355.88
413.655	406.94
414.028	442.69
414.4	335.45
414.773	412.05
415.145	366.09
415.517	452.91
415.889	480.99
416.262	437.59
416.634	348.22
417.006	371.2
417.378	409.5
417.75	404.39
418.122	447.8
418.494	419.71
418.866	419.71
419.238	383.96
419.609	391.62
419.981	330.34
420.353	409.5
420.725	404.39
421.096	386.52
421.468	383.96
421.839	404.39
422.211	450.35
422.582	406.94
422.953	422.26
423.325	381.41
423.696	432.48
424.067	343.11
424.438	366.09
424.809	373.75
425.18	373.75
425.551	399.28
425.922	391.62
426.293	381.41
426.664	386.52
427.035	452.91
427.406	404.39
427.776	343.11
428.147	373.75
428.518	381.41
428.888	368.64
429.259	412.05
429.629	473.33
429.999	396.73
430.37	378.86
430.74	394.18
431.11	348.22
431.481	383.96
431.851	401.84
432.221	409.5
432.591	442.69
432.961	399.28
433.331	396.73
433.701	409.5
434.071	389.07
434.441	399.28
434.81	327.79
435.18	427.37
435.55	368.64
435.919	486.1
436.289	358.43
436.658	358.43
437.028	432.48
437.397	378.86
437.767	437.59
438.136	429.93
438.505	414.6
438.875	358.43
439.244	440.14
439.613	412.05
439.982	440.14
440.351	458.01
440.72	450.35
441.089	363.54
441.458	440.14
441.827	394.18
442.196	417.16
442.564	470.78
442.933	437.59
443.302	399.28
443.67	417.16
444.039	371.2
444.407	429.93
444.776	437.59
445.144	348.22
445.513	355.88
445.881	409.5
446.249	404.39
446.617	432.48
446.986	440.14
447.354	366.09
447.722	378.86
448.09	325.24
448.458	429.93
448.826	445.25
449.194	401.84
449.561	399.28
449.929	360.98
450.297	312.47
450.665	417.16
451.032	373.75
451.4	389.07
451.767	368.64
452.135	432.48
452.502	406.94
452.87	335.45
453.237	332.9
453.604	378.86
453.971	368.64
454.339	442.69
454.706	442.69
455.073	427.37
455.44	343.11
455.807	373.75
456.174	389.07
456.541	389.07
456.908	391.62
457.274	381.41
457.641	458.01
458.008	378.86
458.374	409.5
458.741	429.93
459.108	440.14
459.474	483.55
459.841	429.93
460.207	429.93
460.573	409.5
460.94	348.22
461.306	368.64
