Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__168__418.txt Node

Date: Wed Dec 03 15:51:29 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-22.66
339.697	-22.66
340.079	-22.66
340.461	-137.56
340.843	-83.94
341.225	-145.22
341.607	-66.07
341.989	-150.33
342.371	-127.35
342.752	-32.87
343.134	-53.3
343.516	-25.21
343.897	15.64
344.279	-20.11
344.661	23.3
345.042	-2.23
345.423	51.39
345.805	61.6
346.186	166.29
346.567	133.09
346.949	171.4
347.33	150.97
347.711	140.75
348.092	281.19
348.473	166.29
348.854	242.89
349.235	273.53
349.616	319.49
349.997	352.69
350.378	286.3
350.758	304.17
351.139	314.38
351.52	378.22
351.9	383.33
352.281	365.45
352.661	299.06
353.042	390.99
353.422	355.24
353.803	362.9
354.183	406.31
354.563	429.29
354.943	413.97
355.324	370.56
355.704	429.29
356.084	431.84
356.464	345.03
356.844	449.71
357.224	383.33
357.603	345.03
357.983	403.75
358.363	447.16
358.743	360.35
359.122	368.01
359.502	345.03
359.882	393.54
360.261	355.24
360.641	413.97
361.02	355.24
361.399	350.13
361.779	332.26
362.158	380.77
362.537	419.07
362.916	411.41
363.296	342.47
363.675	388.43
364.054	362.9
364.433	370.56
364.812	398.65
365.19	393.54
365.569	401.2
365.948	393.54
366.327	398.65
366.705	324.6
367.084	316.94
367.463	347.58
367.841	311.83
368.22	329.7
368.598	401.2
368.977	467.59
369.355	416.52
369.733	378.22
370.111	393.54
370.49	347.58
370.868	396.09
371.246	350.13
371.624	339.92
372.002	393.54
372.38	452.27
372.758	329.7
373.136	332.26
373.513	393.54
373.891	383.33
374.269	347.58
374.646	378.22
375.024	316.94
375.402	327.15
375.779	403.75
376.157	324.6
376.534	426.73
376.911	355.24
377.289	365.45
377.666	388.43
378.043	416.52
378.42	396.09
378.797	401.2
379.175	299.06
379.552	442.05
379.929	385.88
380.305	416.52
380.682	362.9
381.059	362.9
381.436	424.18
381.813	390.99
382.189	339.92
382.566	378.22
382.943	388.43
383.319	398.65
383.696	373.11
384.072	398.65
384.448	360.35
384.825	401.2
385.201	293.96
385.577	362.9
385.953	319.49
386.329	383.33
386.706	332.26
387.082	334.81
387.458	388.43
387.834	419.07
388.209	357.79
388.585	316.94
388.961	431.84
389.337	406.31
389.713	314.38
390.088	319.49
390.464	401.2
390.839	419.07
391.215	396.09
391.59	385.88
391.966	357.79
392.341	413.97
392.716	365.45
393.092	360.35
393.467	339.92
393.842	462.48
394.217	413.97
394.592	345.03
394.967	393.54
395.342	347.58
395.717	357.79
396.092	429.29
396.467	370.56
396.841	383.33
397.216	304.17
397.591	380.77
397.965	360.35
398.34	362.9
398.714	368.01
399.089	360.35
399.463	388.43
399.838	398.65
400.212	434.39
400.586	324.6
400.961	373.11
401.335	406.31
401.709	401.2
402.083	398.65
402.457	411.41
402.831	408.86
403.205	350.13
403.579	357.79
403.953	411.41
404.326	388.43
404.7	426.73
405.074	398.65
405.447	329.7
405.821	434.39
406.195	380.77
406.568	426.73
406.942	426.73
407.315	444.61
407.688	347.58
408.062	362.9
408.435	380.77
408.808	360.35
409.181	388.43
409.554	334.81
409.927	419.07
410.3	357.79
410.673	337.37
411.046	345.03
411.419	396.09
411.792	447.16
412.165	396.09
412.537	416.52
412.91	370.56
413.283	436.95
413.655	416.52
414.028	365.45
414.4	365.45
414.773	398.65
415.145	447.16
415.517	390.99
415.889	411.41
416.262	396.09
416.634	380.77
417.006	375.67
417.378	347.58
417.75	388.43
418.122	385.88
418.494	413.97
418.866	360.35
419.238	421.63
419.609	431.84
419.981	380.77
420.353	393.54
420.725	403.75
421.096	480.35
421.468	362.9
421.839	393.54
422.211	408.86
422.582	362.9
422.953	350.13
423.325	342.47
423.696	337.37
424.067	355.24
424.438	393.54
424.809	383.33
425.18	357.79
425.551	452.27
425.922	406.31
426.293	424.18
426.664	337.37
427.035	457.37
427.406	378.22
427.776	380.77
428.147	424.18
428.518	421.63
428.888	411.41
429.259	375.67
429.629	393.54
429.999	434.39
430.37	393.54
430.74	434.39
431.11	380.77
431.481	419.07
431.851	398.65
432.221	398.65
432.591	403.75
432.961	388.43
433.331	431.84
433.701	452.27
434.071	436.95
434.441	357.79
434.81	426.73
435.18	352.69
435.55	408.86
435.919	324.6
436.289	406.31
436.658	498.23
437.028	393.54
437.397	396.09
437.767	421.63
438.136	360.35
438.505	406.31
438.875	424.18
439.244	442.05
439.613	398.65
439.982	419.07
440.351	396.09
440.72	459.93
441.089	454.82
441.458	426.73
441.827	442.05
442.196	442.05
442.564	539.08
442.933	419.07
443.302	385.88
443.67	373.11
444.039	352.69
444.407	365.45
444.776	401.2
445.144	365.45
445.513	373.11
445.881	408.86
446.249	380.77
446.617	383.33
446.986	431.84
447.354	434.39
447.722	401.2
448.09	357.79
448.458	419.07
448.826	413.97
449.194	408.86
449.561	393.54
449.929	365.45
450.297	329.7
450.665	444.61
451.032	365.45
451.4	419.07
451.767	416.52
452.135	388.43
452.502	444.61
452.87	442.05
453.237	457.37
453.604	375.67
453.971	477.8
454.339	316.94
454.706	413.97
455.073	467.59
455.44	421.63
455.807	421.63
456.174	375.67
456.541	357.79
456.908	390.99
457.274	362.9
457.641	337.37
458.008	375.67
458.374	416.52
458.741	403.75
459.108	444.61
459.474	467.59
459.841	406.31
460.207	472.69
460.573	378.22
460.94	419.07
461.306	370.56
461.672	436.95
462.038	470.14
462.404	411.41
462.771	396.09
463.137	465.03
463.503	436.95
463.868	421.63
464.234	383.33
464.6	396.09
464.966	454.82
465.332	406.31
465.697	352.69
466.063	429.29
466.429	385.88
466.794	429.29
467.16	375.67
467.525	373.11
467.89	396.09
468.256	482.91
468.621	401.2
468.986	411.41
469.351	383.33
469.717	431.84
470.082	465.03
470.447	373.11
470.812	413.97
471.177	419.07
471.542	459.93
471.906	398.65
472.271	362.9
472.636	352.69
473.001	329.7
473.365	324.6
473.73	426.73
474.094	429.29
474.459	465.03
474.823	490.57
475.188	472.69
475.552	426.73
475.917	370.56
476.281	429.29
476.645	482.91
477.009	398.65
477.373	380.77
477.737	413.97
478.101	390.99
478.465	362.9
478.829	421.63
479.193	470.14
479.557	459.93
