Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__160__410.txt Node

Date: Wed Dec 03 15:51:28 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-56.17
339.697	-56.17
340.079	-56.17
340.461	-135.33
340.843	-51.07
341.225	-89.37
341.607	-66.39
341.989	-125.12
342.371	-74.05
342.752	-56.17
343.134	-91.92
343.516	-43.41
343.897	89.37
344.279	-17.87
344.661	-7.66
345.042	-5.11
345.423	99.58
345.805	68.94
346.186	91.92
346.567	81.71
346.949	145.54
347.33	140.44
347.711	150.65
348.092	163.42
348.473	224.7
348.854	250.23
349.235	252.78
349.616	247.68
349.997	311.51
350.378	367.69
350.758	308.96
351.139	375.35
351.52	285.98
351.9	252.78
352.281	321.73
352.661	321.73
353.042	339.6
353.422	321.73
353.803	400.88
354.183	360.03
354.563	370.24
354.943	357.47
355.324	360.03
355.704	388.11
356.084	367.69
356.464	413.65
356.844	388.11
357.224	362.58
357.603	377.9
357.983	413.65
358.363	395.77
358.743	418.75
359.122	375.35
359.502	434.07
359.882	416.2
360.261	360.03
360.641	352.37
361.02	329.39
361.399	319.17
361.779	324.28
362.158	337.05
362.537	334.49
362.916	367.69
363.296	291.09
363.675	365.13
364.054	321.73
364.433	314.07
364.812	255.34
365.19	273.21
365.569	308.96
365.948	349.81
366.327	349.81
366.705	291.09
367.084	303.85
367.463	372.79
367.841	321.73
368.22	347.26
368.598	298.75
368.977	334.49
369.355	319.17
369.733	273.21
370.111	352.37
370.49	331.94
370.868	298.75
371.246	337.05
371.624	360.03
372.002	314.07
372.38	349.81
372.758	372.79
373.136	367.69
373.513	311.51
373.891	360.03
374.269	291.09
374.646	278.32
375.024	316.62
375.402	298.75
375.779	377.9
376.157	314.07
376.534	316.62
376.911	398.33
377.289	352.37
377.666	311.51
378.043	360.03
378.42	383.01
378.797	357.47
379.175	339.6
379.552	319.17
379.929	326.83
380.305	411.09
380.682	250.23
381.059	326.83
381.436	326.83
381.813	255.34
382.189	337.05
382.566	360.03
382.943	337.05
383.319	321.73
383.696	306.41
384.072	311.51
384.448	357.47
384.825	352.37
385.201	303.85
385.577	362.58
385.953	380.45
386.329	342.15
386.706	293.64
387.082	349.81
387.458	293.64
387.834	347.26
388.209	263
388.585	354.92
388.961	296.19
389.337	303.85
389.713	352.37
390.088	370.24
390.464	344.71
390.839	352.37
391.215	344.71
391.59	370.24
391.966	352.37
392.341	308.96
392.716	390.67
393.092	308.96
393.467	372.79
393.842	319.17
394.217	367.69
394.592	372.79
394.967	383.01
395.342	314.07
395.717	362.58
396.092	377.9
396.467	349.81
396.841	375.35
397.216	426.41
397.591	385.56
397.965	383.01
398.34	342.15
398.714	303.85
399.089	375.35
399.463	360.03
399.838	400.88
400.212	344.71
400.586	349.81
400.961	405.99
401.335	377.9
401.709	398.33
402.083	385.56
402.457	383.01
402.831	395.77
403.205	316.62
403.579	377.9
403.953	344.71
404.326	339.6
404.7	349.81
405.074	321.73
405.447	367.69
405.821	360.03
406.195	321.73
406.568	372.79
406.942	426.41
407.315	352.37
407.688	377.9
408.062	390.67
408.435	365.13
408.808	334.49
409.181	349.81
409.554	337.05
409.927	352.37
410.3	344.71
410.673	411.09
411.046	398.33
411.419	388.11
411.792	380.45
412.165	365.13
412.537	321.73
412.91	342.15
413.283	362.58
413.655	342.15
414.028	344.71
414.4	375.35
414.773	400.88
415.145	370.24
415.517	365.13
415.889	431.52
416.262	319.17
416.634	362.58
417.006	408.54
417.378	395.77
417.75	439.18
418.122	403.43
418.494	400.88
418.866	403.43
419.238	370.24
419.609	418.75
419.981	344.71
420.353	347.26
420.725	360.03
421.096	367.69
421.468	352.37
421.839	405.99
422.211	393.22
422.582	393.22
422.953	418.75
423.325	380.45
423.696	375.35
424.067	416.2
424.438	354.92
424.809	393.22
425.18	454.5
425.551	319.17
425.922	370.24
426.293	380.45
426.664	339.6
427.035	360.03
427.406	428.97
427.776	352.37
428.147	383.01
428.518	393.22
428.888	393.22
429.259	367.69
429.629	380.45
429.999	380.45
430.37	380.45
430.74	334.49
431.11	347.26
431.481	377.9
431.851	331.94
432.221	367.69
432.591	411.09
432.961	393.22
433.331	383.01
433.701	380.45
434.071	418.75
434.441	418.75
434.81	365.13
435.18	375.35
435.55	423.86
435.919	418.75
436.289	439.18
436.658	431.52
437.028	324.28
437.397	360.03
437.767	367.69
438.136	367.69
438.505	321.73
438.875	441.73
439.244	464.71
439.613	393.22
439.982	311.51
440.351	405.99
440.72	393.22
441.089	354.92
441.458	380.45
441.827	395.77
442.196	441.73
442.564	513.23
442.933	441.73
443.302	408.54
443.67	390.67
444.039	408.54
444.407	388.11
444.776	337.05
445.144	377.9
445.513	464.71
445.881	383.01
446.249	367.69
446.617	428.97
446.986	383.01
447.354	349.81
447.722	416.2
448.09	388.11
448.458	362.58
448.826	436.63
449.194	403.43
449.561	421.31
449.929	403.43
450.297	390.67
450.665	365.13
451.032	390.67
451.4	362.58
451.767	365.13
452.135	352.37
452.502	416.2
452.87	403.43
453.237	324.28
453.604	370.24
453.971	390.67
454.339	334.49
454.706	411.09
455.073	365.13
455.44	413.65
455.807	388.11
456.174	360.03
456.541	337.05
456.908	385.56
457.274	360.03
457.641	377.9
458.008	413.65
458.374	428.97
458.741	400.88
459.108	347.26
459.474	388.11
459.841	354.92
460.207	367.69
460.573	321.73
460.94	434.07
461.306	372.79
461.672	411.09
462.038	398.33
462.404	426.41
462.771	416.2
463.137	421.31
463.503	403.43
463.868	413.65
464.234	360.03
464.6	360.03
464.966	377.9
465.332	405.99
465.697	375.35
466.063	342.15
466.429	393.22
466.794	413.65
467.16	370.24
467.525	365.13
467.89	380.45
468.256	405.99
468.621	380.45
468.986	331.94
469.351	390.67
469.717	347.26
470.082	360.03
470.447	342.15
470.812	349.81
471.177	291.09
471.542	423.86
471.906	372.79
472.271	395.77
472.636	418.75
473.001	431.52
473.365	431.52
473.73	472.37
474.094	360.03
474.459	383.01
474.823	383.01
475.188	408.54
475.552	372.79
475.917	398.33
476.281	380.45
476.645	329.39
477.009	357.47
477.373	370.24
477.737	423.86
478.101	367.69
478.465	377.9
478.829	403.43
479.193	377.9
479.557	375.35
479.921	367.69
480.284	383.01
480.648	411.09
481.012	347.26
481.375	441.73
481.739	362.58
482.102	416.2
482.466	398.33
482.829	347.26
483.193	362.58
483.556	426.41
483.919	329.39
484.282	393.22
484.645	428.97
485.009	436.63
485.372	375.35
485.735	388.11
486.098	314.07
486.46	444.29
486.823	416.2
487.186	354.92
487.549	418.75
487.912	411.09
488.274	441.73
488.637	390.67
488.999	375.35
489.362	418.75
489.724	439.18
490.087	357.47
490.449	403.43
490.811	441.73
491.174	403.43
491.536	337.05
491.898	372.79
492.26	416.2
492.622	408.54
492.984	390.67
493.346	393.22
493.708	405.99
494.07	416.2
494.432	403.43
494.794	398.33
495.155	416.2
495.517	441.73
495.879	349.81
496.24	319.17
496.602	423.86
496.963	339.6
497.325	362.58
497.686	321.73
498.048	398.33
498.409	400.88
498.77	413.65
499.131	400.88
499.492	370.24
499.854	418.75
500.215	301.3
500.576	324.28
500.937	377.9
501.298	383.01
501.658	388.11
502.019	349.81
502.38	405.99
502.741	377.9
503.101	395.77
503.462	418.75
503.823	393.22
504.183	380.45
504.543	347.26
504.904	354.92
505.264	428.97
505.625	416.2
505.985	413.65
506.345	408.54
506.705	446.84
507.065	393.22
507.426	395.77
507.786	370.24
508.146	418.75
508.505	421.31
508.865	365.13
509.225	354.92
509.585	500.46
509.945	413.65
510.304	413.65
510.664	416.2
511.024	380.45
511.383	439.18
511.743	441.73
512.102	431.52
512.462	457.05
512.821	383.01
513.18	383.01
513.539	377.9
513.899	423.86
514.258	467.27
514.617	365.13
514.976	416.2
515.335	439.18
515.694	431.52
516.053	421.31
516.412	431.52
516.771	370.24
517.129	377.9
517.488	393.22
517.847	301.3
518.205	413.65
518.564	388.11
518.922	418.75
519.281	298.75
519.639	288.53
519.998	385.56
520.356	428.97
520.714	439.18
521.073	388.11
521.431	377.9
521.789	395.77
522.147	352.37
522.505	408.54
522.863	434.07
523.221	388.11
523.579	390.67
523.937	370.24
524.295	383.01
524.652	436.63
525.01	393.22
525.368	377.9
525.725	439.18
526.083	380.45
526.44	400.88
526.798	400.88
527.155	398.33
527.513	413.65
527.87	408.54
528.227	383.01
528.584	362.58
528.942	377.9
529.299	416.2
529.656	388.11
530.013	349.81
530.37	365.13
530.727	393.22
531.083	400.88
531.44	413.65
531.797	428.97
532.154	400.88
532.511	482.59
532.867	408.54
533.224	339.6
533.58	377.9
533.937	337.05
534.293	342.15
534.65	423.86
