Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__191__441.txt Node

Date: Wed Dec 03 15:51:31 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-34.15
339.697	-34.15
340.079	-34.15
340.461	-103.09
340.843	-113.31
341.225	-118.41
341.607	-115.86
341.989	-113.31
342.371	-110.75
342.752	-59.69
343.134	-113.31
343.516	-16.28
343.897	1.6
344.279	-8.62
344.661	88.41
345.042	83.3
345.423	80.75
345.805	22.02
346.186	78.2
346.567	111.39
346.949	190.55
347.33	149.69
347.711	226.29
348.092	177.78
348.473	287.57
348.854	187.99
349.235	264.59
349.616	287.57
349.997	279.91
350.378	348.86
350.758	300.34
351.139	333.54
351.52	359.07
351.9	279.91
352.281	359.07
352.661	407.58
353.042	407.58
353.422	348.86
353.803	346.3
354.183	364.18
354.563	405.03
354.943	410.14
355.324	364.18
355.704	359.07
356.084	448.44
356.464	366.73
356.844	425.46
357.224	453.54
357.603	353.96
357.983	430.56
358.363	471.42
358.743	428.01
359.122	433.12
359.502	366.73
359.882	359.07
360.261	399.92
360.641	384.6
361.02	315.66
361.399	343.75
361.779	348.86
362.158	359.07
362.537	361.62
362.916	374.39
363.296	305.45
363.675	348.86
364.054	343.75
364.433	315.66
364.812	371.84
365.19	374.39
365.569	313.11
365.948	320.77
366.327	333.54
366.705	330.98
367.084	422.9
367.463	412.69
367.841	366.73
368.22	356.52
368.598	382.05
368.977	361.62
369.355	346.3
369.733	323.32
370.111	343.75
370.49	366.73
370.868	376.94
371.246	364.18
371.624	376.94
372.002	330.98
372.38	348.86
372.758	338.64
373.136	310.55
373.513	399.92
373.891	351.41
374.269	297.79
374.646	328.43
375.024	315.66
375.402	389.71
375.779	366.73
376.157	323.32
376.534	405.03
376.911	410.14
377.289	394.82
377.666	369.28
378.043	356.52
378.42	336.09
378.797	308
379.175	341.2
379.552	308
379.929	399.92
380.305	302.89
380.682	333.54
381.059	407.58
381.436	430.56
381.813	318.21
382.189	330.98
382.566	330.98
382.943	318.21
383.319	313.11
383.696	369.28
384.072	376.94
384.448	402.48
384.825	384.6
385.201	387.16
385.577	328.43
385.953	384.6
386.329	376.94
386.706	361.62
387.082	461.2
387.458	374.39
387.834	387.16
388.209	297.79
388.585	325.87
388.961	384.6
389.337	387.16
389.713	435.67
390.088	456.1
390.464	374.39
390.839	382.05
391.215	379.5
391.59	376.94
391.966	330.98
392.341	366.73
392.716	346.3
393.092	405.03
393.467	399.92
393.842	361.62
394.217	297.79
394.592	359.07
394.967	341.2
395.342	405.03
395.717	392.26
396.092	394.82
396.467	389.71
396.841	371.84
397.216	392.26
397.591	366.73
397.965	412.69
398.34	379.5
398.714	351.41
399.089	336.09
399.463	374.39
399.838	382.05
400.212	348.86
400.586	305.45
400.961	440.78
401.335	387.16
401.709	356.52
402.083	353.96
402.457	343.75
402.831	410.14
403.205	379.5
403.579	343.75
403.953	392.26
404.326	397.37
404.7	425.46
405.074	369.28
405.447	407.58
405.821	428.01
406.195	440.78
406.568	382.05
406.942	425.46
407.315	374.39
407.688	353.96
408.062	399.92
408.435	417.8
408.808	392.26
409.181	402.48
409.554	407.58
409.927	399.92
410.3	374.39
410.673	402.48
411.046	428.01
411.419	394.82
411.792	410.14
412.165	392.26
412.537	438.22
412.91	389.71
413.283	361.62
413.655	420.35
414.028	361.62
414.4	399.92
414.773	353.96
415.145	412.69
415.517	353.96
415.889	346.3
416.262	343.75
416.634	412.69
417.006	346.3
417.378	341.2
417.75	369.28
418.122	402.48
418.494	346.3
418.866	374.39
419.238	397.37
419.609	369.28
419.981	330.98
420.353	364.18
420.725	330.98
421.096	369.28
421.468	338.64
421.839	397.37
422.211	392.26
422.582	463.76
422.953	435.67
423.325	389.71
423.696	405.03
424.067	422.9
424.438	448.44
424.809	417.8
425.18	399.92
425.551	366.73
425.922	371.84
426.293	415.24
426.664	425.46
427.035	486.74
427.406	384.6
427.776	397.37
428.147	438.22
428.518	463.76
428.888	361.62
429.259	504.61
429.629	435.67
429.999	333.54
430.37	320.77
