Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__120__370.txt Node

Date: Wed Dec 03 15:51:24 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-91.28
339.697	-91.28
340.079	-91.28
340.461	-50.43
340.843	-96.39
341.225	-134.69
341.607	-75.96
341.989	-98.94
342.371	-98.94
342.752	-137.24
343.134	-32.56
343.516	-24.9
343.897	-30
344.279	46.6
344.661	5.75
345.042	33.83
345.423	67.03
345.805	79.79
346.186	61.92
346.567	138.52
346.949	199.8
347.33	174.27
347.711	243.21
348.092	227.89
348.473	184.48
348.854	179.37
349.235	268.74
349.616	319.81
349.997	296.83
350.378	360.66
350.758	317.26
351.139	342.79
351.52	276.4
351.9	278.96
352.281	358.11
352.661	396.41
353.042	414.29
353.422	386.2
353.803	414.29
354.183	406.63
354.563	416.84
354.943	342.79
355.324	314.7
355.704	363.22
356.084	396.41
356.464	350.45
356.844	373.43
357.224	416.84
357.603	414.29
357.983	375.98
358.363	409.18
358.743	393.86
359.122	375.98
359.502	347.9
359.882	427.05
360.261	406.63
360.641	347.9
361.02	319.81
361.399	350.45
361.779	411.73
362.158	375.98
362.537	365.77
362.916	373.43
363.296	332.58
363.675	363.22
364.054	416.84
364.433	335.13
364.812	358.11
365.19	393.86
365.569	383.65
365.948	370.88
366.327	355.56
366.705	350.45
367.084	322.36
367.463	434.71
367.841	342.79
368.22	386.2
368.598	332.58
368.977	301.94
369.355	378.54
369.733	317.26
370.111	304.49
370.49	378.54
370.868	358.11
371.246	401.52
371.624	386.2
372.002	416.84
372.38	324.92
372.758	355.56
373.136	378.54
373.513	355.56
373.891	386.2
374.269	406.63
374.646	416.84
375.024	340.24
375.402	360.66
375.779	386.2
376.157	442.37
376.534	314.7
376.911	332.58
377.289	301.94
377.666	391.31
378.043	337.68
378.42	386.2
378.797	353
379.175	363.22
379.552	368.32
379.929	360.66
380.305	391.31
380.682	337.68
381.059	393.86
381.436	370.88
381.813	322.36
382.189	312.15
382.566	350.45
382.943	404.07
383.319	388.75
383.696	409.18
384.072	353
384.448	373.43
384.825	368.32
385.201	355.56
385.577	381.09
385.953	378.54
386.329	347.9
386.706	396.41
387.082	350.45
387.458	398.97
387.834	411.73
388.209	391.31
388.585	381.09
388.961	444.93
389.337	391.31
389.713	363.22
390.088	409.18
390.464	332.58
390.839	342.79
391.215	455.14
391.59	347.9
391.966	355.56
392.341	332.58
392.716	327.47
393.092	363.22
393.467	375.98
393.842	391.31
394.217	383.65
394.592	319.81
394.967	276.4
395.342	345.34
395.717	373.43
396.092	409.18
396.467	383.65
396.841	396.41
397.216	421.95
397.591	373.43
397.965	370.88
398.34	358.11
398.714	391.31
399.089	393.86
399.463	460.25
399.838	409.18
400.212	365.77
400.586	353
400.961	301.94
401.335	335.13
401.709	437.27
402.083	365.77
402.457	373.43
402.831	358.11
403.205	437.27
403.579	386.2
403.953	391.31
404.326	383.65
404.7	365.77
405.074	335.13
405.447	324.92
405.821	322.36
406.195	358.11
406.568	375.98
406.942	462.8
407.315	411.73
407.688	424.5
408.062	355.56
408.435	447.48
408.808	429.61
409.181	347.9
409.554	404.07
409.927	386.2
410.3	396.41
410.673	437.27
411.046	391.31
411.419	363.22
411.792	406.63
412.165	365.77
412.537	437.27
412.91	383.65
413.283	358.11
413.655	324.92
414.028	375.98
414.4	381.09
414.773	322.36
415.145	381.09
415.517	396.41
415.889	406.63
416.262	378.54
416.634	429.61
417.006	388.75
417.378	442.37
417.75	406.63
418.122	350.45
418.494	442.37
418.866	365.77
419.238	368.32
419.609	457.69
419.981	363.22
420.353	368.32
420.725	386.2
421.096	365.77
421.468	370.88
421.839	495.99
422.211	427.05
422.582	396.41
422.953	375.98
423.325	347.9
423.696	378.54
424.067	406.63
424.438	416.84
424.809	411.73
425.18	370.88
425.551	416.84
425.922	330.02
426.293	345.34
426.664	342.79
427.035	404.07
427.406	386.2
427.776	429.61
428.147	437.27
428.518	414.29
428.888	353
429.259	396.41
429.629	365.77
429.999	427.05
430.37	363.22
430.74	368.32
431.11	365.77
431.481	360.66
431.851	391.31
432.221	363.22
432.591	483.23
432.961	406.63
433.331	388.75
433.701	455.14
434.071	404.07
434.441	429.61
434.81	386.2
435.18	381.09
435.55	383.65
435.919	358.11
