Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__166__416.txt Node

Date: Wed Dec 03 15:51:29 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-0.32
339.697	-0.32
340.079	-0.32
340.461	-71.81
340.843	-102.45
341.225	-196.93
341.607	-102.45
341.989	-53.94
342.371	-69.26
342.752	-38.62
343.134	-36.07
343.516	2.23
343.897	25.21
344.279	-69.26
344.661	7.34
345.042	9.89
345.423	63.52
345.805	112.03
346.186	89.05
346.567	142.67
346.949	114.58
347.33	221.82
347.711	242.25
348.092	285.66
348.473	201.4
348.854	226.93
349.235	239.7
349.616	290.77
349.997	298.43
350.378	260.13
350.758	303.53
351.139	377.58
351.52	367.37
351.9	359.71
352.281	249.91
352.661	443.97
353.042	334.17
353.422	344.39
353.803	451.63
354.183	352.05
354.563	413.33
354.943	346.94
355.324	418.43
355.704	431.2
356.084	433.76
356.464	398.01
356.844	451.63
357.224	436.31
357.603	507.8
357.983	398.01
358.363	339.28
358.743	380.13
359.122	428.65
359.502	357.15
359.882	395.45
360.261	385.24
360.641	364.81
361.02	354.6
361.399	313.75
361.779	377.58
362.158	352.05
362.537	346.94
362.916	336.73
363.296	336.73
363.675	344.39
364.054	249.91
364.433	283.11
364.812	359.71
365.19	410.77
365.569	346.94
365.948	290.77
366.327	367.37
366.705	334.17
367.084	426.09
367.463	369.92
367.841	357.15
368.22	375.03
368.598	341.83
368.977	260.13
369.355	339.28
369.733	329.07
370.111	341.83
370.49	336.73
370.868	321.41
371.246	390.35
371.624	375.03
372.002	362.26
372.38	323.96
372.758	300.98
373.136	334.17
373.513	331.62
373.891	423.54
374.269	403.11
374.646	367.37
375.024	341.83
375.402	295.87
375.779	387.79
376.157	300.98
376.534	308.64
376.911	403.11
377.289	375.03
377.666	364.81
378.043	311.19
378.42	359.71
378.797	285.66
379.175	382.69
379.552	372.47
379.929	372.47
380.305	380.13
380.682	375.03
381.059	377.58
381.436	449.08
381.813	408.22
382.189	390.35
382.566	357.15
382.943	385.24
383.319	339.28
383.696	364.81
384.072	400.56
384.448	318.85
384.825	408.22
385.201	375.03
385.577	438.86
385.953	364.81
386.329	339.28
386.706	405.67
387.082	413.33
387.458	318.85
387.834	341.83
388.209	344.39
388.585	403.11
388.961	357.15
389.337	426.09
389.713	418.43
390.088	392.9
390.464	357.15
390.839	390.35
391.215	352.05
391.59	400.56
391.966	392.9
392.341	385.24
392.716	410.77
393.092	341.83
393.467	415.88
393.842	418.43
394.217	413.33
394.592	375.03
394.967	403.11
395.342	398.01
395.717	390.35
396.092	367.37
