Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__145__395.txt Node

Date: Wed Dec 03 15:51:27 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-58.41
339.697	-58.41
340.079	-58.41
340.461	-129.9
340.843	-101.82
341.225	-58.41
341.607	-81.39
341.989	-48.2
342.371	-73.73
342.752	-55.86
343.134	-53.3
343.516	-60.96
343.897	-68.62
344.279	-9.89
344.661	7.98
345.042	56.49
345.423	92.24
345.805	59.05
346.186	41.17
346.567	122.88
346.949	130.54
347.33	133.09
347.711	102.45
348.092	189.27
348.473	199.48
348.854	225.02
349.235	265.87
349.616	265.87
349.997	217.36
350.378	299.06
350.758	250.55
351.139	301.62
351.52	373.11
351.9	355.24
352.281	385.88
352.661	345.03
353.042	334.81
353.422	436.95
353.803	388.43
354.183	347.58
354.563	311.83
354.943	368.01
355.324	368.01
355.704	368.01
356.084	357.79
356.464	350.13
356.844	393.54
357.224	357.79
357.603	383.33
357.983	352.69
358.363	380.77
358.743	370.56
359.122	362.9
359.502	375.67
359.882	355.24
360.261	339.92
360.641	401.2
361.02	360.35
361.399	316.94
361.779	337.37
362.158	345.03
362.537	324.6
362.916	288.85
363.296	327.15
363.675	347.58
364.054	434.39
364.433	316.94
364.812	360.35
365.19	352.69
365.569	327.15
365.948	314.38
366.327	316.94
366.705	329.7
367.084	365.45
367.463	337.37
367.841	332.26
368.22	322.04
368.598	293.96
368.977	270.98
369.355	393.54
369.733	319.49
370.111	319.49
370.49	352.69
370.868	314.38
371.246	309.28
371.624	396.09
372.002	304.17
372.38	345.03
372.758	388.43
373.136	350.13
373.513	357.79
373.891	316.94
374.269	373.11
374.646	383.33
375.024	329.7
375.402	255.66
375.779	306.72
376.157	314.38
376.534	390.99
376.911	355.24
377.289	357.79
377.666	296.51
378.043	291.4
378.42	334.81
378.797	327.15
379.175	342.47
379.552	388.43
379.929	309.28
380.305	429.29
380.682	362.9
381.059	345.03
381.436	362.9
381.813	375.67
382.189	368.01
382.566	293.96
382.943	342.47
383.319	339.92
383.696	260.76
384.072	311.83
384.448	362.9
384.825	299.06
385.201	385.88
385.577	334.81
385.953	339.92
386.329	329.7
386.706	324.6
387.082	388.43
387.458	306.72
387.834	396.09
388.209	329.7
388.585	342.47
388.961	352.69
389.337	332.26
389.713	362.9
390.088	380.77
390.464	365.45
390.839	299.06
391.215	350.13
391.59	319.49
391.966	350.13
392.341	347.58
392.716	345.03
393.092	426.73
393.467	329.7
393.842	380.77
394.217	347.58
394.592	362.9
394.967	388.43
395.342	370.56
395.717	309.28
396.092	306.72
396.467	360.35
396.841	352.69
397.216	421.63
397.591	375.67
397.965	398.65
398.34	355.24
398.714	390.99
399.089	365.45
399.463	316.94
399.838	332.26
400.212	408.86
400.586	360.35
400.961	322.04
401.335	322.04
401.709	350.13
402.083	393.54
402.457	416.52
402.831	365.45
403.205	401.2
403.579	370.56
403.953	365.45
404.326	408.86
404.7	408.86
405.074	324.6
405.447	390.99
405.821	393.54
406.195	362.9
406.568	352.69
406.942	383.33
407.315	426.73
407.688	385.88
408.062	385.88
408.435	365.45
408.808	370.56
409.181	357.79
409.554	424.18
409.927	347.58
410.3	388.43
410.673	370.56
411.046	373.11
411.419	447.16
411.792	352.69
412.165	337.37
412.537	390.99
412.91	411.41
413.283	316.94
413.655	380.77
414.028	383.33
414.4	329.7
414.773	416.52
415.145	419.07
415.517	329.7
415.889	380.77
416.262	309.28
416.634	429.29
417.006	424.18
417.378	324.6
417.75	390.99
418.122	411.41
418.494	368.01
418.866	365.45
419.238	434.39
419.609	365.45
419.981	375.67
420.353	383.33
