Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__162__412.txt Node

Date: Wed Dec 03 15:51:29 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-66.87
339.697	-66.87
340.079	-66.87
340.461	-125.59
340.843	-64.31
341.225	-61.76
341.607	-140.91
341.989	-100.06
342.371	-66.87
342.752	-102.61
343.134	-38.78
343.516	-54.1
343.897	-28.57
344.279	55.7
344.661	32.72
345.042	37.82
345.423	-0.48
345.805	73.57
346.186	111.87
346.567	124.64
346.949	157.83
347.33	170.6
347.711	221.67
348.092	257.41
348.473	247.2
348.854	254.86
349.235	157.83
349.616	275.29
349.997	323.8
350.378	282.95
350.758	364.65
351.139	336.57
351.52	308.48
351.9	387.63
352.281	305.93
352.661	362.1
353.042	354.44
353.422	374.87
353.803	436.15
354.183	420.83
354.563	382.53
354.943	377.42
355.324	341.67
355.704	341.67
356.084	374.87
356.464	331.46
356.844	385.08
357.224	413.17
357.603	443.81
357.983	356.99
358.363	423.38
358.743	346.78
359.122	433.6
359.502	402.95
359.882	395.29
360.261	443.81
360.641	349.33
361.02	372.31
361.399	362.1
361.779	290.61
362.158	305.93
362.537	272.73
362.916	305.93
363.296	372.31
363.675	454.02
364.054	390.19
364.433	382.53
364.812	267.63
365.19	295.71
365.569	367.21
365.948	308.48
366.327	351.89
366.705	318.69
367.084	313.59
367.463	374.87
367.841	379.97
368.22	362.1
368.598	339.12
368.977	351.89
369.355	285.5
369.733	349.33
370.111	362.1
370.49	344.23
370.868	387.63
371.246	303.37
371.624	385.08
372.002	346.78
372.38	408.06
372.758	369.76
373.136	341.67
373.513	346.78
373.891	395.29
374.269	339.12
374.646	395.29
375.024	316.14
375.402	354.44
375.779	367.21
376.157	339.12
376.534	346.78
376.911	415.72
377.289	413.17
377.666	344.23
378.043	267.63
378.42	410.62
378.797	341.67
379.175	387.63
379.552	428.49
379.929	441.26
380.305	431.04
380.682	351.89
381.059	364.65
381.436	364.65
381.813	308.48
382.189	374.87
382.566	351.89
382.943	280.39
383.319	341.67
383.696	374.87
384.072	402.95
384.448	448.92
384.825	341.67
385.201	392.74
385.577	382.53
385.953	372.31
386.329	385.08
386.706	413.17
387.082	397.85
387.458	346.78
387.834	305.93
388.209	392.74
388.585	336.57
388.961	425.94
389.337	323.8
389.713	395.29
390.088	351.89
390.464	298.27
390.839	336.57
391.215	321.25
391.59	326.35
391.966	428.49
392.341	369.76
392.716	344.23
393.092	397.85
393.467	410.62
393.842	405.51
394.217	369.76
394.592	397.85
394.967	379.97
395.342	446.36
395.717	311.03
396.092	385.08
396.467	415.72
396.841	369.76
397.216	423.38
397.591	408.06
397.965	423.38
398.34	336.57
398.714	395.29
399.089	259.97
399.463	349.33
399.838	356.99
400.212	420.83
400.586	372.31
400.961	423.38
401.335	410.62
401.709	369.76
402.083	390.19
402.457	387.63
402.831	387.63
403.205	395.29
403.579	415.72
403.953	395.29
404.326	364.65
404.7	359.55
405.074	331.46
405.447	356.99
405.821	341.67
406.195	464.24
406.568	385.08
406.942	443.81
407.315	379.97
407.688	397.85
408.062	351.89
408.435	382.53
408.808	382.53
409.181	374.87
409.554	328.91
409.927	382.53
410.3	402.95
410.673	346.78
411.046	326.35
411.419	385.08
411.792	341.67
412.165	392.74
412.537	349.33
412.91	344.23
413.283	377.42
413.655	402.95
414.028	402.95
414.4	359.55
414.773	392.74
415.145	339.12
415.517	402.95
415.889	372.31
416.262	298.27
416.634	413.17
417.006	385.08
417.378	336.57
417.75	382.53
418.122	379.97
418.494	356.99
418.866	408.06
419.238	385.08
419.609	448.92
419.981	354.44
420.353	374.87
420.725	364.65
421.096	438.7
421.468	415.72
421.839	402.95
422.211	397.85
422.582	387.63
422.953	420.83
423.325	351.89
423.696	351.89
424.067	379.97
424.438	349.33
424.809	369.76
425.18	356.99
425.551	367.21
425.922	369.76
426.293	303.37
426.664	308.48
427.035	477
427.406	405.51
427.776	420.83
428.147	413.17
428.518	400.4
428.888	372.31
429.259	402.95
429.629	390.19
429.999	408.06
430.37	369.76
430.74	341.67
431.11	341.67
431.481	354.44
431.851	385.08
432.221	359.55
432.591	413.17
432.961	402.95
433.331	336.57
433.701	326.35
434.071	410.62
434.441	443.81
434.81	408.06
435.18	446.36
435.55	410.62
435.919	359.55
436.289	367.21
436.658	405.51
437.028	443.81
437.397	400.4
437.767	410.62
438.136	374.87
438.505	392.74
438.875	372.31
439.244	395.29
439.613	364.65
439.982	418.28
440.351	392.74
440.72	377.42
441.089	459.13
441.458	397.85
441.827	374.87
442.196	331.46
442.564	425.94
442.933	359.55
443.302	395.29
443.67	351.89
444.039	408.06
444.407	372.31
444.776	477
445.144	454.02
445.513	448.92
445.881	395.29
446.249	356.99
446.617	362.1
446.986	423.38
447.354	410.62
447.722	418.28
448.09	405.51
448.458	336.57
448.826	443.81
449.194	410.62
449.561	405.51
449.929	433.6
450.297	395.29
450.665	443.81
451.032	374.87
451.4	377.42
451.767	387.63
452.135	408.06
452.502	367.21
452.87	428.49
453.237	395.29
453.604	385.08
453.971	379.97
454.339	456.58
454.706	456.58
455.073	428.49
455.44	459.13
455.807	395.29
456.174	448.92
456.541	367.21
456.908	374.87
457.274	374.87
457.641	382.53
458.008	369.76
