Data from 2025-12-03_xpw_interference_micrometer_634_reference_FLMS141361__124__374.txt Node

Date: Wed Dec 03 15:51:25 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-124.8
339.697	-124.8
340.079	-124.8
340.461	-37.98
340.843	-124.8
341.225	-160.54
341.607	-160.54
341.989	-53.3
342.371	-71.18
342.752	-68.62
343.134	-60.96
343.516	-55.86
343.897	18.19
344.279	18.19
344.661	41.17
345.042	53.94
345.423	102.45
345.805	94.79
346.186	84.58
346.567	110.11
346.949	107.56
347.33	161.18
347.711	219.91
348.092	209.7
348.473	237.78
348.854	286.3
349.235	350.13
349.616	286.3
349.997	383.33
350.378	332.26
350.758	314.38
351.139	373.11
351.52	339.92
351.9	408.86
352.281	368.01
352.661	339.92
353.042	347.58
353.422	306.72
353.803	390.99
354.183	314.38
354.563	373.11
354.943	411.41
355.324	380.77
355.704	419.07
356.084	477.8
356.464	413.97
356.844	347.58
357.224	419.07
357.603	390.99
357.983	396.09
358.363	439.5
358.743	411.41
359.122	411.41
359.502	454.82
359.882	411.41
360.261	401.2
360.641	306.72
361.02	352.69
361.399	291.4
361.779	424.18
362.158	373.11
362.537	329.7
362.916	357.79
363.296	413.97
363.675	357.79
364.054	378.22
364.433	347.58
364.812	360.35
365.19	281.19
365.569	329.7
365.948	360.35
366.327	350.13
366.705	342.47
367.084	301.62
367.463	388.43
367.841	316.94
368.22	383.33
368.598	352.69
368.977	357.79
369.355	350.13
369.733	339.92
370.111	378.22
370.49	383.33
370.868	360.35
371.246	347.58
371.624	362.9
372.002	314.38
372.38	332.26
372.758	368.01
373.136	345.03
373.513	357.79
373.891	416.52
374.269	352.69
374.646	411.41
375.024	380.77
375.402	370.56
375.779	396.09
376.157	368.01
376.534	342.47
376.911	378.22
377.289	332.26
377.666	390.99
378.043	401.2
378.42	362.9
378.797	401.2
379.175	424.18
379.552	413.97
379.929	373.11
380.305	368.01
380.682	337.37
381.059	388.43
381.436	434.39
381.813	419.07
382.189	370.56
382.566	334.81
382.943	396.09
383.319	347.58
383.696	360.35
384.072	327.15
384.448	375.67
384.825	390.99
385.201	350.13
385.577	337.37
385.953	431.84
386.329	375.67
386.706	434.39
387.082	332.26
387.458	390.99
387.834	373.11
388.209	390.99
388.585	388.43
388.961	327.15
389.337	388.43
389.713	368.01
390.088	342.47
390.464	406.31
390.839	406.31
391.215	442.05
391.59	396.09
391.966	439.5
392.341	411.41
392.716	339.92
393.092	434.39
393.467	345.03
393.842	421.63
394.217	352.69
394.592	419.07
394.967	429.29
395.342	401.2
395.717	408.86
396.092	373.11
396.467	380.77
396.841	406.31
397.216	357.79
397.591	406.31
397.965	332.26
398.34	408.86
398.714	360.35
399.089	390.99
399.463	370.56
399.838	434.39
400.212	339.92
400.586	352.69
400.961	429.29
401.335	408.86
401.709	327.15
402.083	352.69
402.457	393.54
402.831	411.41
403.205	365.45
403.579	360.35
403.953	373.11
404.326	378.22
404.7	403.75
405.074	442.05
405.447	378.22
405.821	388.43
406.195	426.73
406.568	342.47
406.942	429.29
407.315	401.2
407.688	436.95
408.062	431.84
408.435	352.69
408.808	390.99
409.181	449.71
409.554	375.67
409.927	398.65
410.3	398.65
410.673	347.58
411.046	416.52
411.419	436.95
411.792	421.63
412.165	493.12
412.537	401.2
412.91	401.2
413.283	452.27
413.655	454.82
414.028	419.07
414.4	398.65
414.773	398.65
415.145	454.82
415.517	398.65
415.889	396.09
416.262	355.24
416.634	452.27
417.006	378.22
417.378	385.88
417.75	334.81
418.122	406.31
418.494	413.97
418.866	431.84
419.238	401.2
419.609	360.35
419.981	304.17
420.353	419.07
420.725	429.29
421.096	383.33
421.468	403.75
421.839	462.48
422.211	375.67
422.582	396.09
422.953	357.79
423.325	398.65
423.696	434.39
424.067	493.12
424.438	426.73
424.809	436.95
425.18	411.41
425.551	373.11
425.922	378.22
426.293	390.99
426.664	396.09
427.035	357.79
427.406	398.65
427.776	452.27
428.147	419.07
428.518	406.31
428.888	385.88
429.259	477.8
429.629	439.5
429.999	396.09
430.37	375.67
430.74	406.31
431.11	396.09
431.481	319.49
431.851	334.81
432.221	375.67
432.591	421.63
432.961	426.73
433.331	403.75
433.701	477.8
434.071	370.56
434.441	465.03
434.81	447.16
435.18	424.18
435.55	416.52
435.919	449.71
436.289	403.75
436.658	431.84
437.028	429.29
437.397	482.91
437.767	401.2
438.136	444.61
438.505	424.18
438.875	401.2
439.244	546.74
439.613	470.14
439.982	505.89
440.351	373.11
440.72	311.83
441.089	362.9
441.458	447.16
441.827	459.93
442.196	398.65
442.564	434.39
442.933	383.33
443.302	380.77
443.67	416.52
444.039	442.05
444.407	373.11
444.776	480.35
445.144	444.61
445.513	421.63
445.881	434.39
446.249	388.43
446.617	431.84
446.986	485.46
447.354	424.18
447.722	419.07
448.09	350.13
448.458	413.97
448.826	510.99
449.194	454.82
449.561	396.09
449.929	408.86
450.297	459.93
450.665	426.73
451.032	459.93
451.4	375.67
451.767	447.16
452.135	431.84
452.502	421.63
452.87	401.2
453.237	421.63
453.604	482.91
453.971	439.5
454.339	449.71
454.706	403.75
455.073	424.18
455.44	470.14
455.807	375.67
456.174	431.84
456.541	373.11
456.908	383.33
457.274	442.05
457.641	385.88
458.008	444.61
458.374	490.57
458.741	403.75
459.108	342.47
459.474	380.77
459.841	352.69
460.207	406.31
460.573	398.65
460.94	439.5
461.306	475.25
461.672	444.61
462.038	406.31
462.404	375.67
462.771	452.27
463.137	398.65
463.503	413.97
463.868	426.73
464.234	431.84
464.6	439.5
464.966	385.88
465.332	393.54
465.697	436.95
466.063	465.03
466.429	457.37
466.794	406.31
467.16	495.67
467.525	426.73
467.89	393.54
468.256	477.8
468.621	375.67
468.986	419.07
469.351	375.67
469.717	388.43
470.082	442.05
470.447	447.16
470.812	411.41
471.177	431.84
471.542	467.59
471.906	419.07
472.271	477.8
472.636	419.07
473.001	413.97
473.365	390.99
473.73	482.91
474.094	457.37
474.459	467.59
474.823	424.18
475.188	373.11
475.552	393.54
475.917	436.95
476.281	457.37
476.645	393.54
477.009	439.5
477.373	434.39
477.737	421.63
478.101	488.01
478.465	434.39
478.829	436.95
479.193	444.61
479.557	454.82
479.921	416.52
480.284	429.29
480.648	431.84
481.012	419.07
481.375	408.86
481.739	426.73
482.102	355.24
482.466	408.86
482.829	442.05
483.193	396.09
483.556	334.81
483.919	436.95
484.282	324.6
484.645	465.03
485.009	401.2
485.372	416.52
485.735	390.99
486.098	390.99
486.46	403.75
486.823	337.37
487.186	426.73
487.549	485.46
487.912	424.18
488.274	459.93
488.637	421.63
488.999	401.2
489.362	475.25
489.724	408.86
490.087	493.12
490.449	373.11
490.811	439.5
491.174	393.54
491.536	401.2
491.898	357.79
492.26	383.33
492.622	426.73
492.984	449.71
493.346	454.82
493.708	452.27
494.07	403.75
494.432	426.73
494.794	426.73
495.155	408.86
495.517	362.9
495.879	357.79
496.24	370.56
496.602	431.84
496.963	482.91
497.325	357.79
497.686	385.88
498.048	383.33
498.409	393.54
498.77	413.97
499.131	390.99
499.492	401.2
499.854	403.75
500.215	383.33
500.576	368.01
500.937	393.54
501.298	424.18
501.658	388.43
502.019	368.01
502.38	355.24
502.741	368.01
503.101	429.29
503.462	375.67
503.823	380.77
504.183	477.8
504.543	462.48
504.904	488.01
505.264	385.88
505.625	459.93
505.985	401.2
506.345	398.65
506.705	447.16
507.065	370.56
507.426	411.41
507.786	424.18
508.146	360.35
508.505	396.09
508.865	342.47
509.225	444.61
509.585	444.61
509.945	459.93
510.304	447.16
510.664	434.39
511.024	393.54
511.383	403.75
511.743	406.31
512.102	411.41
512.462	449.71
512.821	368.01
513.18	373.11
