Data from 2025-12-03_xpw_interference_micrometer_650_FLMS141361__1__07.txt Node

Date: Wed Dec 03 15:07:54 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	11.97
339.697	11.97
340.079	11.97
340.461	-87.61
340.843	-108.04
341.225	-92.72
341.607	-49.31
341.989	-143.79
342.371	-108.04
342.752	-77.4
343.134	-49.31
343.516	-62.08
343.897	-13.56
344.279	9.42
344.661	86.02
345.042	-51.87
345.423	42.61
345.805	88.57
346.186	88.57
346.567	142.19
346.949	190.71
347.33	218.79
347.711	195.81
348.092	323.48
348.473	257.09
348.854	257.09
349.235	264.75
349.616	336.25
349.997	287.73
350.378	274.97
350.758	336.25
351.139	359.23
351.52	333.69
351.9	366.89
352.281	435.83
352.661	333.69
353.042	366.89
353.422	410.3
353.803	384.76
354.183	384.76
354.563	440.94
354.943	415.4
355.324	423.06
355.704	394.98
356.084	374.55
356.464	372
356.844	410.3
357.224	392.42
357.603	389.87
357.983	384.76
358.363	392.42
358.743	361.78
359.122	423.06
359.502	423.06
359.882	440.94
360.261	443.49
360.641	397.53
361.02	372
361.399	453.7
361.779	438.38
362.158	453.7
362.537	359.23
362.916	402.64
363.296	392.42
363.675	313.27
364.054	428.17
364.433	402.64
364.812	372
365.19	407.74
365.569	364.34
365.948	400.08
366.327	356.67
366.705	331.14
367.084	318.37
367.463	394.98
367.841	423.06
368.22	389.87
368.598	372
368.977	336.25
369.355	410.3
369.733	423.06
370.111	372
370.49	341.35
370.868	389.87
371.246	377.1
371.624	402.64
372.002	366.89
372.38	387.32
372.758	443.49
373.136	384.76
373.513	341.35
373.891	394.98
374.269	328.59
374.646	412.85
375.024	394.98
375.402	382.21
375.779	318.37
376.157	412.85
376.534	402.64
376.911	425.62
377.289	417.96
377.666	412.85
378.043	372
378.42	407.74
378.797	338.8
379.175	318.37
379.552	387.32
379.929	412.85
380.305	364.34
380.682	372
381.059	382.21
381.436	359.23
381.813	417.96
382.189	374.55
382.566	336.25
382.943	382.21
383.319	412.85
383.696	451.15
384.072	440.94
384.448	446.04
384.825	443.49
385.201	448.6
385.577	428.17
385.953	392.42
386.329	415.4
386.706	402.64
387.082	430.72
387.458	430.72
387.834	382.21
388.209	502.22
388.585	397.53
388.961	397.53
389.337	443.49
389.713	397.53
390.088	366.89
390.464	374.55
390.839	364.34
391.215	417.96
391.59	384.76
391.966	425.62
392.341	389.87
392.716	415.4
393.092	359.23
393.467	354.12
393.842	420.51
394.217	474.13
394.592	400.08
394.967	366.89
395.342	389.87
395.717	397.53
396.092	320.93
396.467	402.64
396.841	354.12
397.216	387.32
397.591	389.87
397.965	402.64
398.34	382.21
398.714	384.76
399.089	410.3
399.463	372
399.838	474.13
400.212	382.21
400.586	435.83
400.961	382.21
401.335	428.17
401.709	407.74
402.083	438.38
402.457	359.23
402.831	407.74
403.205	446.04
403.579	410.3
403.953	435.83
404.326	397.53
404.7	420.51
405.074	430.72
405.447	346.46
405.821	389.87
406.195	354.12
406.568	377.1
406.942	489.45
407.315	430.72
407.688	463.92
408.062	435.83
408.435	359.23
408.808	354.12
409.181	402.64
409.554	417.96
409.927	461.36
410.3	397.53
410.673	343.91
411.046	382.21
411.419	369.44
411.792	372
412.165	420.51
412.537	492
412.91	443.49
413.283	417.96
413.655	433.28
414.028	474.13
414.4	448.6
414.773	372
415.145	415.4
415.517	448.6
415.889	387.32
416.262	430.72
416.634	392.42
417.006	394.98
417.378	456.26
417.75	394.98
418.122	438.38
418.494	417.96
418.866	389.87
419.238	481.79
419.609	374.55
419.981	313.27
420.353	369.44
420.725	392.42
421.096	392.42
421.468	456.26
421.839	461.36
422.211	474.13
422.582	443.49
422.953	412.85
423.325	384.76
423.696	423.06
424.067	397.53
424.438	356.67
424.809	438.38
425.18	440.94
425.551	377.1
425.922	486.9
426.293	369.44
426.664	430.72
427.035	428.17
427.406	313.27
427.776	451.15
428.147	428.17
428.518	382.21
428.888	394.98
429.259	476.68
429.629	417.96
429.999	410.3
430.37	474.13
430.74	476.68
431.11	430.72
431.481	486.9
431.851	433.28
432.221	417.96
432.591	420.51
432.961	428.17
433.331	486.9
433.701	423.06
434.071	400.08
434.441	494.56
434.81	405.19
435.18	451.15
435.55	438.38
435.919	443.49
436.289	423.06
436.658	446.04
437.028	448.6
437.397	420.51
437.767	417.96
438.136	407.74
438.505	384.76
438.875	400.08
439.244	402.64
439.613	435.83
439.982	456.26
440.351	394.98
440.72	469.02
441.089	428.17
441.458	410.3
441.827	430.72
442.196	446.04
442.564	476.68
442.933	394.98
443.302	423.06
443.67	417.96
444.039	384.76
444.407	440.94
444.776	451.15
445.144	448.6
445.513	410.3
445.881	481.79
446.249	402.64
446.617	397.53
446.986	476.68
447.354	499.66
447.722	433.28
448.09	438.38
448.458	384.76
448.826	440.94
449.194	400.08
449.561	499.66
449.929	435.83
450.297	430.72
450.665	397.53
451.032	387.32
451.4	425.62
451.767	420.51
452.135	382.21
452.502	440.94
452.87	435.83
453.237	400.08
453.604	361.78
453.971	453.7
454.339	448.6
454.706	425.62
455.073	417.96
455.44	428.17
455.807	469.02
456.174	481.79
456.541	440.94
456.908	420.51
457.274	435.83
457.641	430.72
458.008	407.74
458.374	484.34
458.741	423.06
459.108	522.64
459.474	469.02
459.841	486.9
460.207	448.6
460.573	438.38
460.94	489.45
461.306	471.58
461.672	440.94
462.038	435.83
462.404	425.62
462.771	435.83
463.137	458.81
463.503	423.06
463.868	369.44
464.234	435.83
464.6	425.62
464.966	425.62
465.332	458.81
465.697	382.21
466.063	456.26
466.429	446.04
466.794	451.15
467.16	446.04
467.525	366.89
467.89	374.55
468.256	466.47
468.621	423.06
468.986	379.66
469.351	405.19
469.717	456.26
470.082	379.66
470.447	407.74
470.812	428.17
471.177	400.08
471.542	466.47
471.906	377.1
472.271	440.94
472.636	456.26
473.001	407.74
473.365	410.3
473.73	435.83
474.094	494.56
474.459	379.66
474.823	400.08
475.188	412.85
475.552	410.3
475.917	387.32
476.281	433.28
476.645	469.02
477.009	417.96
477.373	453.7
477.737	466.47
478.101	412.85
478.465	471.58
478.829	451.15
479.193	453.7
479.557	522.64
479.921	453.7
480.284	433.28
480.648	463.92
481.012	423.06
481.375	453.7
481.739	474.13
482.102	469.02
482.466	453.7
482.829	540.52
483.193	423.06
483.556	392.42
483.919	394.98
484.282	423.06
484.645	435.83
485.009	463.92
485.372	402.64
485.735	461.36
486.098	448.6
486.46	420.51
486.823	387.32
487.186	392.42
487.549	412.85
487.912	451.15
488.274	423.06
488.637	400.08
488.999	474.13
489.362	443.49
489.724	443.49
490.087	438.38
490.449	494.56
490.811	366.89
491.174	407.74
491.536	351.57
491.898	420.51
492.26	433.28
492.622	476.68
492.984	415.4
493.346	423.06
493.708	397.53
494.07	407.74
494.432	420.51
494.794	374.55
495.155	397.53
495.517	451.15
495.879	537.96
496.24	443.49
496.602	440.94
496.963	461.36
497.325	443.49
497.686	481.79
498.048	438.38
498.409	392.42
498.77	479.24
499.131	484.34
499.492	484.34
499.854	476.68
500.215	448.6
500.576	425.62
500.937	397.53
501.298	484.34
501.658	420.51
502.019	400.08
502.38	420.51
502.741	410.3
503.101	453.7
503.462	372
503.823	484.34
504.183	387.32
504.543	402.64
504.904	428.17
505.264	453.7
505.625	412.85
505.985	446.04
506.345	433.28
506.705	446.04
507.065	438.38
507.426	443.49
507.786	420.51
508.146	448.6
508.505	425.62
508.865	440.94
509.225	438.38
509.585	530.3
509.945	435.83
510.304	522.64
510.664	412.85
511.024	420.51
511.383	512.43
511.743	420.51
512.102	438.38
512.462	412.85
512.821	469.02
513.18	428.17
513.539	433.28
513.899	461.36
514.258	474.13
514.617	476.68
514.976	430.72
515.335	412.85
515.694	407.74
516.053	402.64
516.412	446.04
516.771	412.85
517.129	504.77
517.488	461.36
517.847	428.17
518.205	456.26
518.564	438.38
518.922	428.17
519.281	474.13
519.639	451.15
519.998	425.62
520.356	420.51
520.714	507.32
521.073	453.7
521.431	402.64
521.789	384.76
522.147	428.17
522.505	394.98
522.863	382.21
523.221	453.7
523.579	359.23
523.937	400.08
524.295	456.26
524.652	489.45
525.01	402.64
525.368	407.74
525.725	469.02
526.083	456.26
526.44	425.62
526.798	423.06
527.155	435.83
527.513	384.76
527.87	420.51
528.227	471.58
528.584	387.32
528.942	456.26
529.299	481.79
529.656	392.42
530.013	448.6
530.37	425.62
530.727	466.47
531.083	438.38
531.44	417.96
531.797	410.3
532.154	456.26
532.511	446.04
532.867	400.08
533.224	430.72
533.58	423.06
533.937	415.4
534.293	389.87
534.65	377.1
535.006	423.06
535.362	463.92
535.718	440.94
536.075	397.53
536.431	430.72
536.787	438.38
537.143	443.49
537.499	428.17
537.855	430.72
538.211	438.38
538.567	384.76
