Data from 2025-12-03_xpw_interference_micrometer_638_FLMS141361__1__16.txt Node

Date: Wed Dec 03 15:13:06 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-72.77
339.697	-72.77
340.079	-72.77
340.461	-47.24
340.843	-31.92
341.225	-113.63
341.607	-141.71
341.989	-52.34
342.371	-60
342.752	-118.73
343.134	-113.63
343.516	-67.66
343.897	44.68
344.279	-1.28
344.661	37.02
345.042	60
345.423	62.56
345.805	72.77
346.186	121.29
346.567	123.84
346.949	146.82
347.33	177.46
347.711	228.53
348.092	172.35
348.473	320.45
348.854	236.19
349.235	277.04
349.616	323
349.997	335.77
350.378	292.36
350.758	381.73
351.139	376.62
351.52	394.5
351.9	366.41
352.281	404.71
352.661	353.64
353.042	371.52
353.422	358.75
353.803	422.58
354.183	399.6
354.563	394.5
354.943	425.14
355.324	397.05
355.704	389.39
356.084	417.48
356.464	420.03
356.844	486.42
357.224	386.84
357.603	422.58
357.983	412.37
358.363	412.37
358.743	368.96
359.122	351.09
359.502	404.71
359.882	425.14
360.261	348.54
360.641	386.84
361.02	384.28
361.399	409.82
361.779	379.18
362.158	361.3
362.537	366.41
362.916	420.03
363.296	402.16
363.675	351.09
364.054	389.39
364.433	448.12
364.812	402.16
365.19	409.82
365.569	414.92
365.948	397.05
366.327	361.3
366.705	409.82
367.084	356.2
367.463	353.64
367.841	340.88
368.22	338.32
368.598	325.56
368.977	376.62
369.355	363.86
369.733	374.07
370.111	391.94
370.49	351.09
370.868	391.94
371.246	333.22
371.624	374.07
372.002	409.82
372.38	343.43
372.758	328.11
373.136	384.28
373.513	343.43
373.891	407.26
374.269	328.11
374.646	294.92
375.024	379.18
375.402	384.28
375.779	412.37
376.157	437.9
376.534	361.3
376.911	397.05
377.289	450.67
377.666	389.39
378.043	407.26
378.42	501.74
378.797	351.09
379.175	381.73
379.552	371.52
379.929	371.52
380.305	386.84
380.682	374.07
381.059	368.96
381.436	389.39
381.813	333.22
382.189	381.73
382.566	348.54
382.943	427.69
383.319	402.16
383.696	399.6
384.072	409.82
384.448	432.8
384.825	340.88
385.201	358.75
385.577	371.52
385.953	366.41
386.329	394.5
386.706	363.86
387.082	386.84
387.458	450.67
387.834	468.54
388.209	353.64
388.585	358.75
388.961	443.01
389.337	407.26
389.713	351.09
390.088	404.71
390.464	366.41
390.839	404.71
391.215	427.69
391.59	363.86
391.966	363.86
392.341	422.58
392.716	414.92
393.092	407.26
393.467	384.28
393.842	384.28
394.217	399.6
394.592	450.67
394.967	422.58
395.342	414.92
395.717	368.96
396.092	356.2
396.467	407.26
396.841	363.86
397.216	348.54
397.591	397.05
397.965	427.69
398.34	391.94
398.714	404.71
399.089	402.16
399.463	417.48
399.838	376.62
400.212	414.92
400.586	420.03
400.961	414.92
401.335	468.54
401.709	391.94
402.083	425.14
402.457	381.73
402.831	420.03
403.205	371.52
403.579	379.18
403.953	374.07
404.326	409.82
404.7	376.62
405.074	389.39
405.447	391.94
405.821	394.5
406.195	458.33
406.568	427.69
406.942	448.12
407.315	409.82
407.688	389.39
408.062	437.9
408.435	391.94
408.808	504.29
409.181	397.05
409.554	386.84
409.927	335.77
410.3	404.71
410.673	409.82
411.046	407.26
411.419	381.73
411.792	427.69
412.165	368.96
412.537	448.12
412.91	361.3
413.283	399.6
413.655	366.41
414.028	397.05
414.4	402.16
414.773	389.39
415.145	407.26
415.517	391.94
415.889	371.52
416.262	384.28
416.634	427.69
417.006	407.26
417.378	404.71
417.75	440.46
418.122	450.67
418.494	397.05
418.866	453.22
419.238	384.28
419.609	412.37
419.981	494.08
420.353	381.73
420.725	399.6
421.096	440.46
421.468	363.86
421.839	384.28
422.211	440.46
422.582	448.12
422.953	391.94
423.325	343.43
423.696	343.43
424.067	407.26
424.438	397.05
424.809	348.54
425.18	430.24
425.551	414.92
425.922	402.16
426.293	412.37
426.664	386.84
427.035	458.33
427.406	379.18
427.776	409.82
428.147	384.28
428.518	391.94
428.888	437.9
429.259	366.41
429.629	371.52
429.999	389.39
430.37	343.43
430.74	376.62
431.11	371.52
431.481	389.39
431.851	417.48
432.221	399.6
432.591	468.54
432.961	368.96
433.331	422.58
433.701	356.2
434.071	356.2
434.441	386.84
434.81	427.69
435.18	328.11
435.55	386.84
435.919	381.73
436.289	386.84
436.658	366.41
437.028	453.22
437.397	458.33
437.767	445.56
438.136	402.16
438.505	345.98
438.875	379.18
439.244	437.9
439.613	440.46
439.982	476.2
440.351	437.9
440.72	443.01
441.089	351.09
441.458	427.69
441.827	414.92
442.196	412.37
442.564	471.1
442.933	425.14
443.302	453.22
443.67	414.92
444.039	471.1
444.407	381.73
444.776	455.78
445.144	394.5
445.513	353.64
445.881	458.33
446.249	414.92
446.617	414.92
446.986	399.6
447.354	430.24
447.722	402.16
448.09	358.75
448.458	425.14
448.826	448.12
449.194	422.58
449.561	445.56
449.929	463.44
450.297	404.71
450.665	412.37
451.032	455.78
451.4	425.14
451.767	420.03
452.135	481.31
452.502	445.56
452.87	414.92
453.237	420.03
453.604	381.73
453.971	448.12
454.339	394.5
454.706	455.78
455.073	402.16
455.44	379.18
455.807	340.88
456.174	425.14
456.541	430.24
456.908	450.67
457.274	376.62
457.641	384.28
458.008	430.24
458.374	443.01
458.741	381.73
459.108	412.37
459.474	496.63
459.841	448.12
460.207	440.46
460.573	404.71
460.94	450.67
461.306	425.14
