Data from 2025-12-03_xpw_interference_micrometer_638_FLMS141361__0__15.txt Node

Date: Wed Dec 03 15:13:05 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-10.85
339.697	-10.85
340.079	-10.85
340.461	-123.2
340.843	-61.92
341.225	-120.65
341.607	-115.54
341.989	-107.88
342.371	-84.9
342.752	-64.47
343.134	-92.56
343.516	-44.05
343.897	-10.85
344.279	63.2
344.661	17.24
345.042	58.09
345.423	129.58
345.805	78.52
346.186	60.64
346.567	78.52
346.949	155.12
347.33	83.62
347.711	150.01
348.092	180.65
348.473	175.54
348.854	178.1
349.235	229.17
349.616	287.89
349.997	277.68
350.378	275.13
350.758	264.91
351.139	372.15
351.52	377.26
351.9	372.15
352.281	390.03
352.661	333.85
353.042	382.37
353.422	410.46
353.803	387.48
354.183	392.58
354.563	390.03
354.943	341.51
355.324	356.83
355.704	323.64
356.084	413.01
356.464	367.05
356.844	413.01
357.224	374.71
357.603	405.35
357.983	310.87
358.363	441.1
358.743	377.26
359.122	344.07
359.502	328.75
359.882	361.94
360.261	356.83
360.641	338.96
361.02	379.81
361.399	321.09
361.779	310.87
362.158	359.39
362.537	341.51
362.916	423.22
363.296	367.05
363.675	336.41
364.054	387.48
364.433	382.37
364.812	372.15
365.19	333.85
365.569	344.07
365.948	379.81
366.327	331.3
366.705	305.77
367.084	338.96
367.463	425.78
367.841	372.15
368.22	407.9
368.598	338.96
368.977	351.73
369.355	328.75
369.733	326.19
370.111	390.03
370.49	341.51
370.868	361.94
371.246	361.94
371.624	323.64
372.002	285.34
372.38	326.19
372.758	336.41
373.136	285.34
373.513	338.96
373.891	374.71
374.269	359.39
374.646	364.49
375.024	369.6
375.402	331.3
375.779	395.14
376.157	315.98
376.534	344.07
376.911	336.41
377.289	372.15
377.666	384.92
378.043	333.85
378.42	308.32
378.797	379.81
379.175	315.98
379.552	308.32
379.929	364.49
380.305	356.83
380.682	397.69
381.059	328.75
381.436	361.94
381.813	313.43
382.189	369.6
382.566	384.92
382.943	346.62
383.319	367.05
383.696	359.39
384.072	290.45
384.448	374.71
384.825	354.28
385.201	359.39
385.577	367.05
385.953	382.37
386.329	390.03
386.706	369.6
387.082	356.83
387.458	420.67
387.834	402.8
388.209	377.26
388.585	392.58
388.961	374.71
389.337	356.83
389.713	305.77
390.088	318.53
390.464	361.94
390.839	323.64
391.215	349.17
391.59	354.28
391.966	367.05
