Data from 2025-12-03_xpw_interference_micrometer_614_FLMS141361__1__33.txt Node

Date: Wed Dec 03 15:23:38 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-51.39
339.697	-51.39
340.079	-51.39
340.461	-30.96
340.843	-66.71
341.225	-53.94
341.607	-99.9
341.989	-87.13
342.371	-64.15
342.752	-112.67
343.134	-79.47
343.516	-36.07
343.897	-71.81
344.279	17.55
344.661	22.66
345.042	25.21
345.423	76.28
345.805	129.9
346.186	63.52
346.567	163.1
346.949	106.92
347.33	147.78
347.711	160.54
348.092	163.1
348.473	257.57
348.854	209.06
349.235	316.3
349.616	272.89
349.997	283.11
350.378	352.05
350.758	300.98
351.139	252.47
351.52	339.28
351.9	375.03
352.281	362.26
352.661	398.01
353.042	380.13
353.422	428.65
353.803	385.24
354.183	398.01
354.563	369.92
354.943	387.79
355.324	436.31
355.704	359.71
356.084	339.28
356.464	377.58
356.844	431.2
357.224	395.45
357.603	382.69
357.983	357.15
358.363	446.52
358.743	398.01
359.122	344.39
359.502	311.19
359.882	380.13
360.261	313.75
360.641	344.39
361.02	323.96
361.399	357.15
361.779	357.15
362.158	308.64
362.537	334.17
362.916	303.53
363.296	318.85
363.675	278
364.054	352.05
364.433	323.96
364.812	318.85
365.19	341.83
365.569	346.94
365.948	326.51
366.327	323.96
366.705	362.26
367.084	326.51
367.463	339.28
367.841	323.96
368.22	272.89
368.598	362.26
368.977	334.17
369.355	377.58
369.733	308.64
370.111	298.43
370.49	346.94
370.868	400.56
371.246	329.07
371.624	341.83
372.002	306.09
372.38	385.24
372.758	357.15
373.136	341.83
373.513	331.62
373.891	431.2
374.269	395.45
374.646	375.03
375.024	357.15
375.402	372.47
375.779	346.94
376.157	375.03
376.534	349.49
376.911	329.07
377.289	372.47
377.666	298.43
378.043	359.71
378.42	367.37
378.797	403.11
379.175	382.69
379.552	331.62
379.929	377.58
380.305	364.81
380.682	377.58
381.059	428.65
381.436	367.37
381.813	354.6
382.189	323.96
382.566	395.45
382.943	446.52
383.319	395.45
383.696	385.24
384.072	390.35
384.448	359.71
384.825	400.56
385.201	354.6
385.577	293.32
385.953	382.69
386.329	341.83
386.706	306.09
387.082	339.28
387.458	400.56
387.834	285.66
388.209	316.3
388.585	375.03
388.961	418.43
389.337	362.26
389.713	349.49
390.088	380.13
390.464	410.77
390.839	400.56
391.215	382.69
391.59	352.05
391.966	352.05
392.341	408.22
392.716	387.79
393.092	336.73
393.467	306.09
393.842	336.73
394.217	431.2
394.592	375.03
394.967	380.13
395.342	369.92
395.717	329.07
396.092	382.69
396.467	364.81
396.841	357.15
397.216	413.33
397.591	428.65
397.965	367.37
398.34	395.45
398.714	369.92
399.089	362.26
399.463	369.92
399.838	410.77
400.212	390.35
400.586	346.94
400.961	377.58
401.335	377.58
401.709	321.41
402.083	392.9
402.457	323.96
402.831	390.35
403.205	354.6
403.579	372.47
403.953	346.94
404.326	390.35
404.7	346.94
405.074	415.88
405.447	362.26
405.821	329.07
406.195	392.9
406.568	405.67
406.942	466.95
407.315	387.79
407.688	346.94
408.062	352.05
408.435	339.28
408.808	354.6
409.181	354.6
409.554	364.81
409.927	357.15
410.3	387.79
410.673	349.49
411.046	410.77
411.419	385.24
411.792	385.24
412.165	364.81
412.537	346.94
412.91	377.58
413.283	390.35
413.655	380.13
414.028	415.88
414.4	334.17
414.773	405.67
415.145	398.01
415.517	316.3
415.889	349.49
416.262	415.88
416.634	405.67
417.006	400.56
417.378	415.88
417.75	367.37
418.122	359.71
418.494	329.07
418.866	408.22
419.238	405.67
419.609	390.35
419.981	377.58
420.353	438.86
420.725	441.42
421.096	390.35
421.468	428.65
421.839	385.24
422.211	369.92
422.582	367.37
422.953	398.01
423.325	410.77
423.696	380.13
424.067	357.15
424.438	441.42
424.809	339.28
425.18	423.54
425.551	392.9
425.922	441.42
426.293	352.05
426.664	377.58
427.035	423.54
427.406	357.15
427.776	362.26
428.147	413.33
428.518	420.99
428.888	352.05
429.259	344.39
429.629	403.11
429.999	449.08
430.37	372.47
430.74	403.11
431.11	400.56
431.481	372.47
431.851	426.09
432.221	392.9
432.591	372.47
432.961	341.83
433.331	408.22
433.701	420.99
434.071	423.54
434.441	392.9
434.81	357.15
435.18	431.2
435.55	367.37
435.919	346.94
436.289	382.69
436.658	375.03
437.028	372.47
437.397	436.31
437.767	400.56
438.136	398.01
438.505	375.03
438.875	362.26
439.244	405.67
439.613	341.83
439.982	364.81
440.351	349.49
440.72	372.47
441.089	436.31
441.458	377.58
441.827	400.56
442.196	454.18
442.564	551.21
442.933	436.31
443.302	390.35
443.67	387.79
444.039	382.69
444.407	339.28
444.776	359.71
445.144	377.58
445.513	364.81
445.881	387.79
446.249	428.65
446.617	382.69
446.986	441.42
447.354	380.13
447.722	426.09
448.09	426.09
448.458	398.01
448.826	505.25
449.194	392.9
449.561	415.88
449.929	410.77
450.297	415.88
450.665	413.33
451.032	428.65
451.4	390.35
451.767	413.33
452.135	395.45
452.502	403.11
452.87	405.67
453.237	428.65
453.604	408.22
453.971	446.52
454.339	331.62
454.706	283.11
455.073	344.39
455.44	364.81
455.807	426.09
456.174	398.01
456.541	334.17
456.908	395.45
457.274	364.81
457.641	369.92
458.008	359.71
458.374	354.6
458.741	344.39
459.108	436.31
459.474	408.22
459.841	423.54
460.207	390.35
460.573	451.63
460.94	415.88
461.306	482.27
461.672	428.65
462.038	372.47
462.404	408.22
462.771	349.49
463.137	423.54
463.503	385.24
463.868	403.11
464.234	369.92
464.6	321.41
464.966	372.47
465.332	410.77
465.697	489.93
466.063	336.73
466.429	403.11
466.794	408.22
467.16	326.51
467.525	410.77
467.89	334.17
468.256	398.01
468.621	405.67
468.986	466.95
469.351	433.76
469.717	395.45
470.082	436.31
470.447	344.39
470.812	385.24
471.177	382.69
471.542	451.63
471.906	410.77
472.271	431.2
472.636	405.67
473.001	403.11
473.365	403.11
473.73	387.79
474.094	398.01
474.459	431.2
474.823	382.69
475.188	423.54
475.552	380.13
475.917	390.35
476.281	433.76
476.645	377.58
477.009	403.11
477.373	418.43
477.737	433.76
478.101	382.69
478.465	344.39
478.829	392.9
479.193	405.67
479.557	398.01
479.921	357.15
480.284	369.92
480.648	418.43
481.012	390.35
481.375	369.92
481.739	369.92
482.102	418.43
482.466	461.84
482.829	428.65
483.193	418.43
483.556	413.33
483.919	380.13
484.282	372.47
484.645	385.24
485.009	420.99
485.372	428.65
485.735	428.65
486.098	352.05
486.46	400.56
486.823	372.47
487.186	415.88
487.549	369.92
487.912	428.65
488.274	367.37
488.637	352.05
488.999	446.52
489.362	382.69
489.724	395.45
490.087	385.24
490.449	362.26
490.811	375.03
491.174	372.47
491.536	380.13
491.898	375.03
492.26	346.94
492.622	364.81
492.984	433.76
493.346	459.29
493.708	431.2
494.07	349.49
494.432	364.81
494.794	418.43
495.155	415.88
495.517	403.11
495.879	438.86
496.24	441.42
496.602	400.56
496.963	380.13
497.325	449.08
497.686	477.16
498.048	403.11
498.409	392.9
498.77	341.83
499.131	426.09
499.492	441.42
499.854	413.33
500.215	357.15
500.576	326.51
500.937	405.67
501.298	423.54
501.658	418.43
502.019	329.07
502.38	329.07
502.741	415.88
503.101	398.01
503.462	395.45
503.823	392.9
504.183	408.22
504.543	400.56
504.904	364.81
505.264	344.39
505.625	377.58
505.985	431.2
506.345	387.79
506.705	375.03
507.065	415.88
507.426	420.99
507.786	403.11
508.146	380.13
508.505	385.24
508.865	466.95
509.225	387.79
509.585	454.18
509.945	469.5
510.304	472.06
510.664	410.77
511.024	395.45
511.383	469.5
511.743	456.74
512.102	403.11
512.462	377.58
512.821	395.45
513.18	451.63
513.539	415.88
513.899	449.08
514.258	390.35
514.617	380.13
514.976	346.94
515.335	375.03
515.694	375.03
516.053	418.43
516.412	357.15
516.771	415.88
517.129	415.88
517.488	415.88
517.847	420.99
518.205	385.24
518.564	420.99
518.922	410.77
519.281	436.31
519.639	387.79
519.998	405.67
520.356	423.54
520.714	423.54
521.073	420.99
521.431	390.35
521.789	400.56
522.147	403.11
522.505	408.22
522.863	423.54
523.221	408.22
523.579	428.65
523.937	392.9
524.295	329.07
524.652	362.26
525.01	420.99
525.368	441.42
525.725	438.86
526.083	403.11
526.44	357.15
526.798	321.41
527.155	423.54
527.513	375.03
527.87	428.65
528.227	456.74
528.584	438.86
528.942	408.22
529.299	400.56
529.656	451.63
530.013	390.35
530.37	375.03
530.727	410.77
531.083	377.58
531.44	433.76
531.797	362.26
