Data from 2025-12-03_xpw_interference_FLMS141361__3__14-32-11-280.txt Node

Date: Wed Dec 03 14:32:11 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-33.99
339.697	-33.99
340.079	-33.99
340.461	-100.38
340.843	-125.91
341.225	-110.59
341.607	-69.74
341.989	-108.04
342.371	-138.68
342.752	-95.27
343.134	-56.97
343.516	-21.22
343.897	-64.63
344.279	17.08
344.661	88.57
345.042	57.93
345.423	55.38
345.805	93.68
346.186	78.36
346.567	93.68
346.949	180.49
347.33	165.17
347.711	177.94
348.092	231.56
348.473	223.9
348.854	236.67
349.235	300.5
349.616	262.2
349.997	231.56
350.378	269.86
350.758	264.75
351.139	338.8
351.52	272.41
351.9	328.59
352.281	333.69
352.661	372
353.042	346.46
353.422	354.12
353.803	423.06
354.183	349.01
354.563	456.26
354.943	407.74
355.324	400.08
355.704	338.8
356.084	397.53
356.464	364.34
356.844	433.28
357.224	377.1
357.603	300.5
357.983	387.32
358.363	328.59
358.743	405.19
359.122	377.1
359.502	328.59
359.882	372
360.261	361.78
360.641	318.37
361.02	280.07
361.399	290.29
361.779	415.4
362.158	313.27
362.537	320.93
362.916	384.76
363.296	287.73
363.675	343.91
364.054	389.87
364.433	374.55
364.812	328.59
365.19	346.46
365.569	394.98
365.948	310.71
366.327	369.44
366.705	269.86
367.084	310.71
367.463	272.41
367.841	333.69
368.22	310.71
368.598	318.37
368.977	292.84
369.355	354.12
369.733	374.55
370.111	349.01
370.49	361.78
370.868	364.34
371.246	394.98
371.624	318.37
372.002	351.57
372.38	369.44
372.758	338.8
373.136	349.01
373.513	361.78
373.891	323.48
374.269	356.67
374.646	372
375.024	341.35
375.402	323.48
375.779	318.37
376.157	361.78
376.534	343.91
376.911	410.3
377.289	303.05
377.666	320.93
378.043	369.44
378.42	349.01
378.797	402.64
379.175	394.98
379.552	349.01
379.929	336.25
380.305	341.35
380.682	308.16
381.059	354.12
381.436	366.89
381.813	366.89
382.189	379.66
382.566	392.42
382.943	405.19
383.319	351.57
383.696	366.89
384.072	387.32
384.448	374.55
384.825	384.76
385.201	333.69
385.577	392.42
385.953	361.78
386.329	333.69
386.706	379.66
387.082	343.91
387.458	349.01
387.834	394.98
388.209	410.3
388.585	310.71
388.961	333.69
389.337	305.61
389.713	349.01
390.088	361.78
390.464	430.72
390.839	349.01
391.215	346.46
391.59	377.1
391.966	359.23
392.341	366.89
392.716	392.42
393.092	336.25
393.467	417.96
393.842	341.35
394.217	351.57
394.592	354.12
394.967	377.1
395.342	382.21
395.717	400.08
396.092	359.23
396.467	379.66
396.841	366.89
397.216	354.12
397.591	412.85
397.965	377.1
398.34	382.21
398.714	361.78
399.089	384.76
399.463	410.3
399.838	382.21
400.212	313.27
400.586	364.34
400.961	400.08
401.335	382.21
401.709	374.55
402.083	425.62
402.457	369.44
402.831	417.96
403.205	400.08
403.579	354.12
403.953	389.87
404.326	361.78
404.7	366.89
405.074	423.06
405.447	400.08
405.821	417.96
406.195	405.19
406.568	382.21
406.942	364.34
407.315	366.89
407.688	397.53
408.062	425.62
408.435	354.12
408.808	400.08
409.181	438.38
409.554	392.42
409.927	374.55
410.3	359.23
410.673	387.32
411.046	336.25
411.419	410.3
411.792	389.87
412.165	402.64
412.537	407.74
412.91	387.32
413.283	458.81
413.655	407.74
414.028	476.68
414.4	402.64
414.773	356.67
415.145	387.32
415.517	387.32
415.889	440.94
416.262	425.62
416.634	448.6
417.006	331.14
417.378	397.53
417.75	392.42
418.122	400.08
418.494	372
418.866	359.23
419.238	305.61
419.609	323.48
419.981	361.78
420.353	277.52
420.725	423.06
421.096	310.71
421.468	369.44
421.839	394.98
422.211	397.53
422.582	410.3
422.953	313.27
423.325	356.67
423.696	400.08
424.067	372
424.438	377.1
424.809	303.05
425.18	336.25
425.551	377.1
425.922	389.87
426.293	387.32
426.664	369.44
427.035	397.53
427.406	382.21
427.776	351.57
428.147	377.1
428.518	320.93
428.888	341.35
429.259	476.68
429.629	394.98
429.999	392.42
430.37	420.51
430.74	394.98
431.11	435.83
431.481	343.91
431.851	384.76
432.221	392.42
432.591	425.62
432.961	440.94
433.331	420.51
433.701	354.12
434.071	287.73
434.441	384.76
434.81	331.14
435.18	412.85
435.55	400.08
435.919	356.67
436.289	313.27
436.658	394.98
437.028	364.34
437.397	377.1
437.767	331.14
438.136	364.34
438.505	369.44
438.875	364.34
439.244	351.57
439.613	389.87
439.982	394.98
440.351	463.92
440.72	446.04
441.089	410.3
441.458	377.1
441.827	354.12
442.196	425.62
442.564	461.36
442.933	423.06
443.302	407.74
443.67	379.66
444.039	379.66
444.407	372
444.776	287.73
445.144	397.53
445.513	407.74
445.881	382.21
446.249	486.9
446.617	463.92
446.986	402.64
447.354	402.64
447.722	446.04
448.09	405.19
448.458	446.04
448.826	451.15
449.194	420.51
449.561	379.66
449.929	405.19
450.297	440.94
450.665	423.06
451.032	392.42
451.4	438.38
451.767	405.19
452.135	428.17
452.502	389.87
452.87	374.55
453.237	361.78
453.604	410.3
453.971	448.6
454.339	366.89
454.706	430.72
455.073	384.76
455.44	341.35
455.807	443.49
456.174	331.14
456.541	402.64
456.908	318.37
457.274	389.87
457.641	420.51
458.008	379.66
458.374	374.55
458.741	407.74
459.108	402.64
459.474	412.85
459.841	310.71
460.207	420.51
460.573	372
460.94	384.76
461.306	410.3
461.672	415.4
462.038	377.1
462.404	440.94
462.771	435.83
463.137	438.38
463.503	410.3
463.868	377.1
464.234	361.78
464.6	394.98
464.966	377.1
465.332	407.74
465.697	315.82
466.063	405.19
466.429	369.44
466.794	433.28
467.16	397.53
467.525	372
467.89	369.44
468.256	407.74
468.621	425.62
468.986	412.85
469.351	446.04
469.717	392.42
470.082	356.67
470.447	364.34
470.812	415.4
471.177	394.98
471.542	405.19
471.906	377.1
472.271	389.87
472.636	400.08
473.001	425.62
473.365	410.3
473.73	407.74
474.094	417.96
474.459	402.64
474.823	349.01
475.188	387.32
475.552	377.1
475.917	407.74
476.281	405.19
476.645	423.06
477.009	346.46
477.373	407.74
477.737	392.42
478.101	400.08
478.465	425.62
478.829	484.34
479.193	448.6
479.557	415.4
479.921	366.89
480.284	369.44
480.648	420.51
481.012	407.74
