Data from 2025-12-03_xpw_interference_FLMS141361__33__14-50-00-579.txt Node

Date: Wed Dec 03 14:50:00 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-80.27
339.697	-80.27
340.079	-80.27
340.461	-62.4
340.843	-149.21
341.225	-72.61
341.607	-39.42
341.989	-95.59
342.371	-121.13
342.752	-87.93
343.134	-59.84
343.516	-47.08
343.897	-95.59
344.279	-36.86
344.661	-26.65
345.042	80.59
345.423	29.52
345.805	103.57
346.186	136.77
346.567	172.51
346.949	159.75
347.33	180.17
347.711	157.19
348.092	203.15
348.473	210.81
348.854	210.81
349.235	282.31
349.616	269.54
349.997	272.09
350.378	302.73
350.758	333.38
351.139	358.91
351.52	376.78
351.9	328.27
352.281	384.44
352.661	328.27
353.042	381.89
353.422	430.4
353.803	376.78
354.183	379.34
354.563	325.72
354.943	320.61
355.324	397.21
355.704	333.38
356.084	356.36
356.464	358.91
356.844	422.74
357.224	394.66
357.603	399.76
357.983	302.73
358.363	351.25
358.743	371.68
359.122	394.66
359.502	356.36
359.882	461.04
360.261	397.21
360.641	387
361.02	323.16
361.399	307.84
361.779	397.21
362.158	353.8
362.537	389.55
362.916	364.02
363.296	335.93
363.675	312.95
364.054	379.34
364.433	346.14
364.812	343.59
365.19	374.23
365.569	338.48
365.948	310.4
366.327	343.59
366.705	445.72
367.084	369.12
367.463	402.32
367.841	376.78
368.22	328.27
368.598	348.7
368.977	361.46
369.355	325.72
369.733	353.8
370.111	361.46
370.49	341.04
370.868	341.04
371.246	399.76
371.624	328.27
372.002	305.29
372.38	315.5
372.758	238.9
373.136	392.1
373.513	387
373.891	353.8
374.269	364.02
374.646	341.04
375.024	346.14
375.402	409.98
375.779	404.87
376.157	297.63
376.534	330.82
376.911	358.91
377.289	407.42
377.666	333.38
378.043	325.72
378.42	392.1
378.797	448.28
379.175	374.23
379.552	379.34
379.929	338.48
380.305	397.21
380.682	384.44
381.059	461.04
381.436	335.93
381.813	341.04
382.189	374.23
382.566	343.59
382.943	335.93
383.319	379.34
383.696	315.5
384.072	374.23
384.448	364.02
384.825	318.06
385.201	417.64
385.577	384.44
385.953	415.08
386.329	415.08
386.706	387
387.082	379.34
387.458	358.91
387.834	379.34
388.209	343.59
388.585	318.06
388.961	356.36
389.337	392.1
389.713	300.18
390.088	333.38
390.464	356.36
390.839	379.34
391.215	417.64
391.59	325.72
391.966	338.48
392.341	338.48
392.716	295.07
393.092	364.02
393.467	338.48
393.842	320.61
394.217	346.14
394.592	358.91
394.967	369.12
395.342	387
395.717	356.36
396.092	343.59
396.467	356.36
396.841	381.89
397.216	353.8
397.591	394.66
397.965	358.91
398.34	430.4
398.714	387
399.089	369.12
399.463	389.55
399.838	381.89
400.212	412.53
400.586	394.66
400.961	371.68
401.335	397.21
401.709	432.96
402.083	346.14
402.457	358.91
402.831	432.96
403.205	409.98
403.579	402.32
403.953	384.44
404.326	376.78
404.7	351.25
405.074	397.21
405.447	412.53
405.821	420.19
406.195	358.91
406.568	376.78
406.942	409.98
407.315	392.1
407.688	412.53
408.062	366.57
408.435	358.91
408.808	397.21
409.181	412.53
409.554	366.57
409.927	384.44
410.3	356.36
410.673	425.3
411.046	402.32
411.419	374.23
411.792	440.62
412.165	425.3
412.537	333.38
412.91	381.89
413.283	420.19
413.655	397.21
