Data from 2025-12-03_xpw_interference_FLMS141361__34__14-50-00-879.txt Node

Date: Wed Dec 03 14:50:00 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-58.57
339.697	-58.57
340.079	-58.57
340.461	-109.64
340.843	-96.87
341.225	-91.76
341.607	-112.19
341.989	-91.76
342.371	-101.98
342.752	-20.27
343.134	-58.57
343.516	-43.25
343.897	7.82
344.279	-27.93
344.661	28.25
345.042	71.65
345.423	74.21
345.805	58.89
346.186	35.91
346.567	115.06
346.949	155.92
347.33	158.47
347.711	201.88
348.092	275.92
348.473	178.9
348.854	209.54
349.235	260.6
349.616	304.01
349.997	283.58
350.378	347.42
350.758	332.1
351.139	321.89
351.52	375.51
351.9	401.04
352.281	370.4
352.661	403.59
353.042	362.74
353.422	370.4
353.803	383.17
354.183	372.95
354.563	449.55
354.943	383.17
355.324	367.85
355.704	332.1
356.084	398.49
356.464	355.08
356.844	352.53
357.224	355.08
357.603	367.85
357.983	314.23
358.363	365.29
358.743	439.34
359.122	365.29
359.502	334.65
359.882	319.33
360.261	390.83
360.641	319.33
361.02	334.65
361.399	421.47
361.779	321.89
362.158	434.23
362.537	372.95
362.916	304.01
363.296	342.31
363.675	367.85
364.054	337.21
364.433	316.78
364.812	329.55
365.19	342.31
365.569	319.33
365.948	329.55
366.327	355.08
366.705	372.95
367.084	434.23
367.463	342.31
367.841	321.89
368.22	365.29
368.598	398.49
368.977	337.21
369.355	439.34
369.733	342.31
370.111	319.33
370.49	334.65
370.868	390.83
371.246	406.15
371.624	332.1
372.002	378.06
372.38	349.97
372.758	337.21
373.136	395.93
373.513	357.63
373.891	426.57
374.269	342.31
374.646	365.29
375.024	380.61
375.402	278.48
375.779	324.44
376.157	372.95
376.534	344.87
376.911	357.63
377.289	367.85
377.666	339.76
378.043	357.63
378.42	365.29
378.797	349.97
379.175	349.97
379.552	357.63
379.929	314.23
380.305	365.29
380.682	388.27
381.059	388.27
381.436	380.61
381.813	426.57
382.189	339.76
382.566	385.72
382.943	411.25
383.319	398.49
383.696	370.4
384.072	332.1
384.448	349.97
384.825	418.91
385.201	360.19
385.577	326.99
385.953	326.99
386.329	362.74
386.706	441.89
387.082	342.31
387.458	375.51
387.834	349.97
388.209	378.06
388.585	296.35
388.961	372.95
389.337	360.19
389.713	337.21
390.088	370.4
390.464	334.65
390.839	439.34
391.215	367.85
391.59	334.65
391.966	367.85
392.341	370.4
392.716	385.72
393.092	395.93
393.467	390.83
393.842	375.51
394.217	342.31
394.592	339.76
394.967	395.93
395.342	429.13
395.717	447
396.092	372.95
396.467	429.13
396.841	360.19
397.216	309.12
397.591	355.08
397.965	342.31
398.34	370.4
398.714	306.56
399.089	393.38
399.463	355.08
399.838	383.17
400.212	362.74
400.586	406.15
400.961	321.89
401.335	380.61
401.709	291.24
402.083	321.89
402.457	324.44
402.831	352.53
403.205	393.38
403.579	388.27
403.953	398.49
404.326	334.65
404.7	321.89
405.074	367.85
405.447	401.04
405.821	349.97
406.195	401.04
406.568	383.17
406.942	421.47
407.315	383.17
407.688	367.85
408.062	418.91
408.435	403.59
408.808	352.53
409.181	444.45
409.554	360.19
409.927	355.08
410.3	413.81
410.673	398.49
411.046	393.38
411.419	362.74
411.792	401.04
412.165	408.7
412.537	406.15
412.91	388.27
413.283	332.1
413.655	439.34
414.028	349.97
414.4	385.72
414.773	401.04
415.145	434.23
415.517	329.55
415.889	388.27
416.262	324.44
416.634	372.95
417.006	378.06
417.378	357.63
417.75	349.97
418.122	395.93
418.494	342.31
418.866	355.08
419.238	457.21
419.609	342.31
419.981	416.36
420.353	367.85
420.725	355.08
421.096	385.72
421.468	388.27
421.839	411.25
422.211	344.87
422.582	365.29
422.953	365.29
423.325	349.97
423.696	357.63
424.067	334.65
424.438	304.01
424.809	401.04
425.18	383.17
425.551	401.04
425.922	370.4
426.293	390.83
426.664	367.85
427.035	378.06
427.406	413.81
427.776	475.09
428.147	424.02
428.518	411.25
428.888	406.15
429.259	372.95
429.629	393.38
429.999	418.91
430.37	413.81
430.74	431.68
431.11	429.13
431.481	408.7
431.851	349.97
432.221	424.02
432.591	408.7
432.961	436.79
433.331	385.72
433.701	439.34
434.071	393.38
434.441	411.25
434.81	385.72
435.18	365.29
435.55	401.04
435.919	388.27
436.289	347.42
436.658	339.76
437.028	416.36
437.397	362.74
437.767	349.97
438.136	411.25
438.505	352.53
438.875	339.76
439.244	424.02
439.613	357.63
439.982	372.95
440.351	418.91
440.72	362.74
441.089	418.91
441.458	416.36
441.827	372.95
442.196	344.87
442.564	418.91
442.933	421.47
443.302	416.36
443.67	424.02
444.039	380.61
444.407	482.75
444.776	383.17
445.144	401.04
445.513	408.7
445.881	454.66
446.249	378.06
446.617	413.81
446.986	372.95
447.354	390.83
447.722	418.91
448.09	268.26
448.458	326.99
448.826	398.49
449.194	398.49
449.561	360.19
449.929	352.53
450.297	441.89
450.665	370.4
451.032	441.89
451.4	424.02
451.767	398.49
452.135	342.31
452.502	357.63
452.87	383.17
453.237	454.66
453.604	447
453.971	413.81
454.339	416.36
454.706	449.55
455.073	424.02
455.44	385.72
455.807	459.77
456.174	421.47
456.541	447
456.908	434.23
457.274	416.36
457.641	406.15
458.008	367.85
458.374	406.15
458.741	475.09
459.108	411.25
459.474	349.97
459.841	375.51
460.207	401.04
460.573	388.27
460.94	357.63
461.306	413.81
461.672	349.97
462.038	383.17
462.404	426.57
462.771	421.47
463.137	454.66
463.503	434.23
463.868	424.02
464.234	411.25
464.6	454.66
464.966	398.49
465.332	388.27
465.697	434.23
466.063	388.27
466.429	434.23
466.794	436.79
467.16	395.93
467.525	378.06
467.89	406.15
468.256	352.53
468.621	385.72
468.986	462.32
469.351	421.47
469.717	406.15
470.082	398.49
470.447	406.15
470.812	413.81
471.177	383.17
471.542	365.29
471.906	380.61
472.271	431.68
472.636	372.95
473.001	408.7
473.365	416.36
473.73	372.95
474.094	372.95
474.459	439.34
474.823	375.51
475.188	360.19
475.552	388.27
475.917	413.81
476.281	365.29
476.645	421.47
477.009	449.55
477.373	452.11
477.737	454.66
478.101	365.29
478.465	398.49
478.829	304.01
479.193	449.55
