Data from 2025-12-03_xpw_interference_micrometer_644_FLMS141361__1__10.txt Node

Date: Wed Dec 03 15:09:39 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-52.18
339.697	-52.18
340.079	-52.18
340.461	-123.68
340.843	-82.83
341.225	-93.04
341.607	-98.15
341.989	-110.91
342.371	-87.93
342.752	-52.18
343.134	-31.76
343.516	-64.95
343.897	24.42
344.279	-8.78
344.661	-21.54
345.042	60.16
345.423	32.08
345.805	47.4
346.186	136.77
346.567	162.3
346.949	106.12
347.33	162.3
347.711	221.03
348.092	231.24
348.473	192.94
348.854	353.8
349.235	300.18
349.616	287.41
349.997	297.63
350.378	330.82
350.758	338.48
351.139	338.48
351.52	392.1
351.9	412.53
352.281	328.27
352.661	320.61
353.042	366.57
353.422	369.12
353.803	353.8
354.183	295.07
354.563	389.55
354.943	371.68
355.324	392.1
355.704	379.34
356.084	376.78
356.464	392.1
356.844	425.3
357.224	384.44
357.603	402.32
357.983	402.32
358.363	450.83
358.743	374.23
359.122	374.23
359.502	415.08
359.882	384.44
360.261	387
360.641	292.52
361.02	364.02
361.399	369.12
361.779	364.02
362.158	310.4
362.537	364.02
362.916	384.44
363.296	300.18
363.675	369.12
364.054	404.87
364.433	389.55
364.812	343.59
365.19	399.76
365.569	335.93
365.948	404.87
366.327	361.46
366.705	348.7
367.084	351.25
367.463	402.32
367.841	348.7
368.22	364.02
368.598	387
368.977	455.94
369.355	364.02
369.733	371.68
370.111	394.66
370.49	289.97
370.868	369.12
371.246	364.02
371.624	394.66
372.002	348.7
372.38	323.16
372.758	315.5
373.136	307.84
373.513	348.7
373.891	381.89
374.269	282.31
374.646	417.64
375.024	371.68
375.402	381.89
375.779	394.66
376.157	374.23
376.534	330.82
376.911	358.91
377.289	348.7
377.666	384.44
378.043	318.06
378.42	302.73
378.797	310.4
379.175	356.36
379.552	353.8
379.929	320.61
380.305	333.38
380.682	353.8
381.059	427.85
381.436	394.66
381.813	389.55
382.189	277.2
382.566	369.12
382.943	392.1
383.319	374.23
383.696	392.1
384.072	356.36
384.448	392.1
384.825	364.02
385.201	338.48
385.577	277.2
385.953	351.25
386.329	374.23
386.706	328.27
387.082	412.53
387.458	361.46
387.834	333.38
388.209	404.87
388.585	325.72
388.961	394.66
389.337	358.91
389.713	282.31
390.088	318.06
390.464	361.46
390.839	369.12
391.215	274.65
391.59	358.91
391.966	387
392.341	430.4
392.716	361.46
393.092	443.17
393.467	412.53
393.842	366.57
394.217	361.46
394.592	358.91
394.967	353.8
395.342	364.02
395.717	402.32
396.092	369.12
396.467	371.68
396.841	369.12
397.216	312.95
397.591	399.76
397.965	346.14
398.34	297.63
398.714	356.36
399.089	358.91
399.463	371.68
399.838	376.78
400.212	341.04
400.586	371.68
400.961	417.64
401.335	358.91
401.709	315.5
402.083	389.55
402.457	425.3
402.831	438.06
403.205	376.78
403.579	412.53
403.953	397.21
404.326	369.12
404.7	432.96
405.074	346.14
405.447	358.91
405.821	397.21
406.195	412.53
406.568	369.12
406.942	494.24
407.315	443.17
407.688	325.72
408.062	384.44
408.435	387
408.808	333.38
409.181	353.8
409.554	397.21
409.927	389.55
410.3	392.1
410.673	338.48
411.046	343.59
411.419	381.89
411.792	371.68
412.165	404.87
412.537	381.89
412.91	333.38
413.283	374.23
413.655	343.59
414.028	399.76
414.4	379.34
414.773	302.73
415.145	358.91
415.517	343.59
415.889	330.82
416.262	310.4
