Data from 2025-12-03_xpw_interference_micrometer_632_FLMS141361__1__19.txt Node

Date: Wed Dec 03 15:14:46 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-50.59
339.697	-50.59
340.079	-50.59
340.461	-42.93
340.843	-114.42
341.225	-122.08
341.607	-142.51
341.989	-55.7
342.371	-86.34
342.752	-86.34
343.134	-25.06
343.516	-65.91
343.897	-27.61
344.279	-32.72
344.661	23.46
345.042	59.21
345.423	84.74
345.805	89.85
346.186	87.29
346.567	171.56
346.949	128.15
347.33	130.7
347.711	148.57
348.092	156.23
348.473	169
348.854	191.98
349.235	214.96
349.616	263.48
349.997	304.33
350.378	319.65
350.758	250.71
351.139	322.2
351.52	276.24
351.9	347.74
352.281	365.61
352.661	309.44
353.042	406.47
353.422	383.49
353.803	393.7
354.183	383.49
354.563	360.51
354.943	414.13
355.324	421.79
355.704	401.36
356.084	360.51
356.464	416.68
356.844	360.51
357.224	401.36
357.603	472.85
357.983	411.57
358.363	429.45
358.743	370.72
359.122	421.79
359.502	340.08
359.882	360.51
360.261	342.63
360.641	380.93
361.02	370.72
361.399	283.9
361.779	401.36
362.158	467.75
362.537	370.72
362.916	365.61
363.296	378.38
363.675	334.97
364.054	347.74
364.433	386.04
364.812	301.78
365.19	306.88
365.569	327.31
365.948	322.2
366.327	327.31
366.705	391.15
367.084	347.74
367.463	306.88
367.841	380.93
368.22	306.88
368.598	345.18
368.977	419.23
369.355	398.81
369.733	350.29
370.111	347.74
370.49	311.99
370.868	363.06
371.246	332.42
371.624	386.04
372.002	332.42
372.38	324.76
372.758	375.83
373.136	370.72
373.513	306.88
373.891	304.33
374.269	388.59
374.646	347.74
375.024	289.01
375.402	260.92
375.779	388.59
376.157	306.88
376.534	357.95
376.911	314.54
377.289	411.57
377.666	357.95
378.043	332.42
378.42	347.74
378.797	393.7
379.175	294.12
379.552	342.63
379.929	360.51
380.305	327.31
380.682	401.36
381.059	347.74
381.436	396.25
381.813	304.33
382.189	378.38
382.566	370.72
382.943	368.17
383.319	363.06
383.696	342.63
384.072	409.02
384.448	411.57
384.825	393.7
385.201	375.83
385.577	360.51
385.953	306.88
386.329	411.57
386.706	329.86
387.082	383.49
387.458	350.29
387.834	322.2
388.209	355.4
388.585	345.18
388.961	375.83
389.337	411.57
389.713	365.61
390.088	352.84
390.464	409.02
390.839	363.06
391.215	375.83
391.59	271.14
391.966	365.61
392.341	357.95
392.716	396.25
393.092	378.38
393.467	406.47
393.842	388.59
394.217	373.27
394.592	352.84
394.967	317.1
395.342	332.42
395.717	286.46
396.092	386.04
396.467	401.36
396.841	352.84
397.216	401.36
397.591	363.06
397.965	327.31
398.34	340.08
398.714	370.72
399.089	411.57
399.463	411.57
399.838	363.06
400.212	391.15
400.586	365.61
400.961	421.79
401.335	345.18
401.709	355.4
402.083	345.18
402.457	363.06
402.831	380.93
403.205	439.66
403.579	388.59
403.953	271.14
404.326	406.47
404.7	355.4
405.074	373.27
405.447	352.84
405.821	426.89
406.195	363.06
406.568	357.95
406.942	416.68
407.315	380.93
407.688	439.66
408.062	396.25
408.435	419.23
408.808	434.55
409.181	345.18
409.554	383.49
409.927	429.45
410.3	373.27
410.673	350.29
411.046	414.13
411.419	416.68
411.792	373.27
412.165	416.68
412.537	396.25
412.91	426.89
413.283	449.87
413.655	360.51
414.028	388.59
414.4	419.23
414.773	383.49
415.145	337.52
415.517	406.47
415.889	398.81
416.262	368.17
416.634	401.36
417.006	444.77
417.378	368.17
417.75	434.55
418.122	383.49
418.494	309.44
418.866	396.25
419.238	352.84
419.609	370.72
419.981	416.68
420.353	391.15
420.725	388.59
421.096	452.43
421.468	416.68
421.839	444.77
422.211	355.4
422.582	388.59
422.953	375.83
423.325	388.59
423.696	396.25
424.067	342.63
424.438	439.66
424.809	475.41
425.18	363.06
425.551	388.59
425.922	375.83
426.293	347.74
426.664	401.36
427.035	452.43
427.406	429.45
427.776	439.66
428.147	419.23
428.518	416.68
428.888	401.36
429.259	424.34
429.629	414.13
429.999	454.98
430.37	424.34
430.74	437.11
431.11	370.72
431.481	386.04
431.851	355.4
432.221	411.57
432.591	429.45
432.961	391.15
433.331	368.17
433.701	490.73
434.071	452.43
434.441	393.7
434.81	411.57
435.18	434.55
435.55	419.23
435.919	401.36
436.289	370.72
436.658	324.76
437.028	411.57
437.397	454.98
437.767	391.15
438.136	467.75
438.505	419.23
438.875	462.64
439.244	386.04
439.613	380.93
439.982	398.81
440.351	327.31
440.72	324.76
441.089	383.49
441.458	411.57
441.827	439.66
442.196	409.02
442.564	485.62
442.933	442.21
443.302	396.25
443.67	363.06
444.039	388.59
444.407	386.04
444.776	386.04
445.144	409.02
445.513	396.25
445.881	424.34
446.249	434.55
446.617	403.91
446.986	429.45
447.354	449.87
447.722	421.79
448.09	391.15
448.458	437.11
448.826	424.34
449.194	363.06
449.561	340.08
449.929	375.83
450.297	393.7
450.665	416.68
451.032	411.57
451.4	426.89
451.767	357.95
452.135	421.79
452.502	470.3
452.87	452.43
453.237	398.81
453.604	429.45
453.971	452.43
454.339	434.55
454.706	401.36
455.073	383.49
455.44	454.98
455.807	406.47
456.174	411.57
456.541	416.68
456.908	406.47
457.274	365.61
457.641	342.63
458.008	391.15
458.374	368.17
458.741	363.06
459.108	424.34
459.474	401.36
459.841	406.47
460.207	378.38
460.573	396.25
460.94	370.72
461.306	442.21
461.672	439.66
462.038	388.59
462.404	414.13
462.771	421.79
463.137	396.25
463.503	398.81
463.868	454.98
464.234	457.53
464.6	350.29
464.966	409.02
465.332	403.91
465.697	432
466.063	393.7
466.429	437.11
466.794	409.02
467.16	334.97
467.525	401.36
467.89	360.51
468.256	383.49
468.621	393.7
468.986	434.55
469.351	411.57
469.717	365.61
470.082	411.57
470.447	314.54
470.812	380.93
471.177	345.18
471.542	393.7
471.906	386.04
472.271	398.81
472.636	340.08
473.001	393.7
473.365	401.36
473.73	470.3
474.094	454.98
474.459	421.79
474.823	370.72
475.188	360.51
475.552	403.91
475.917	421.79
476.281	340.08
476.645	375.83
477.009	426.89
477.373	396.25
477.737	380.93
478.101	386.04
478.465	424.34
478.829	414.13
479.193	403.91
479.557	391.15
479.921	465.19
480.284	365.61
480.648	386.04
481.012	411.57
481.375	391.15
481.739	391.15
482.102	449.87
482.466	398.81
482.829	411.57
483.193	437.11
483.556	406.47
483.919	368.17
484.282	398.81
484.645	380.93
485.009	373.27
485.372	403.91
485.735	393.7
486.098	460.09
486.46	472.85
486.823	386.04
487.186	380.93
487.549	355.4
487.912	409.02
488.274	411.57
488.637	465.19
488.999	396.25
489.362	363.06
489.724	322.2
490.087	380.93
490.449	401.36
490.811	398.81
491.174	437.11
491.536	345.18
491.898	421.79
492.26	386.04
492.622	424.34
492.984	363.06
493.346	434.55
493.708	426.89
494.07	424.34
494.432	396.25
494.794	411.57
495.155	421.79
495.517	444.77
495.879	365.61
496.24	419.23
496.602	391.15
496.963	437.11
497.325	416.68
497.686	429.45
498.048	383.49
498.409	416.68
498.77	444.77
499.131	454.98
499.492	454.98
499.854	452.43
500.215	460.09
500.576	452.43
500.937	498.39
501.298	391.15
501.658	360.51
502.019	388.59
502.38	442.21
502.741	424.34
503.101	467.75
503.462	391.15
503.823	373.27
504.183	442.21
504.543	457.53
504.904	368.17
505.264	355.4
505.625	391.15
505.985	391.15
506.345	368.17
506.705	454.98
507.065	378.38
507.426	411.57
507.786	437.11
508.146	393.7
508.505	365.61
508.865	506.05
