Data from 2025-12-03_xpw_interference_FLMS141361__20__14-39-07-279.txt Node

Date: Wed Dec 03 14:39:07 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-89.21
339.697	-89.21
340.079	-89.21
340.461	-76.44
340.843	-84.1
341.225	-86.66
341.607	-119.85
341.989	-140.28
342.371	-58.57
342.752	-89.21
343.134	-68.78
343.516	-66.23
343.897	51.23
344.279	15.48
344.661	97.19
345.042	15.48
345.423	-12.61
345.805	35.91
346.186	99.74
346.567	130.38
346.949	196.77
347.33	171.24
347.711	176.34
348.092	135.49
348.473	201.88
348.854	235.07
349.235	263.16
349.616	199.32
349.997	245.28
350.378	288.69
350.758	337.21
351.139	324.44
351.52	355.08
351.9	326.99
352.281	342.31
352.661	337.21
353.042	416.36
353.422	309.12
353.803	383.17
354.183	375.51
354.563	383.17
354.943	324.44
355.324	449.55
355.704	344.87
356.084	380.61
356.464	416.36
356.844	406.15
357.224	372.95
357.603	370.4
357.983	372.95
358.363	355.08
358.743	380.61
359.122	411.25
359.502	337.21
359.882	370.4
360.261	334.65
360.641	342.31
361.02	265.71
361.399	316.78
361.779	347.42
362.158	441.89
362.537	334.65
362.916	357.63
363.296	372.95
363.675	388.27
364.054	352.53
364.433	360.19
364.812	367.85
365.19	365.29
365.569	316.78
365.948	360.19
366.327	311.67
366.705	281.03
367.084	324.44
367.463	326.99
367.841	306.56
368.22	375.51
368.598	268.26
368.977	370.4
369.355	424.02
369.733	367.85
370.111	329.55
370.49	321.89
370.868	326.99
371.246	375.51
371.624	357.63
372.002	326.99
372.38	339.76
372.758	326.99
373.136	344.87
373.513	352.53
373.891	372.95
374.269	362.74
374.646	434.23
375.024	370.4
375.402	309.12
375.779	339.76
376.157	421.47
376.534	385.72
376.911	383.17
377.289	342.31
377.666	342.31
378.043	301.46
378.42	324.44
378.797	416.36
379.175	344.87
379.552	411.25
379.929	370.4
380.305	293.8
380.682	309.12
381.059	334.65
381.436	347.42
381.813	326.99
382.189	411.25
382.566	352.53
382.943	314.23
383.319	337.21
383.696	337.21
384.072	326.99
384.448	426.57
384.825	370.4
385.201	306.56
385.577	357.63
385.953	372.95
386.329	324.44
386.706	434.23
387.082	393.38
387.458	362.74
387.834	288.69
388.209	278.48
388.585	385.72
388.961	355.08
389.337	380.61
389.713	367.85
390.088	342.31
390.464	380.61
390.839	349.97
391.215	337.21
391.59	321.89
391.966	339.76
392.341	408.7
392.716	316.78
393.092	332.1
393.467	324.44
393.842	357.63
394.217	449.55
394.592	429.13
394.967	360.19
395.342	395.93
395.717	383.17
396.092	449.55
396.467	367.85
396.841	372.95
397.216	319.33
397.591	355.08
397.965	378.06
398.34	393.38
398.714	365.29
399.089	372.95
399.463	360.19
399.838	378.06
400.212	385.72
400.586	385.72
400.961	360.19
401.335	378.06
401.709	408.7
402.083	355.08
402.457	349.97
402.831	367.85
403.205	413.81
403.579	367.85
403.953	370.4
404.326	362.74
404.7	367.85
405.074	395.93
405.447	321.89
405.821	378.06
406.195	329.55
406.568	429.13
406.942	426.57
407.315	411.25
407.688	418.91
408.062	347.42
408.435	372.95
408.808	390.83
409.181	424.02
409.554	418.91
409.927	367.85
410.3	390.83
410.673	352.53
411.046	385.72
411.419	342.31
411.792	403.59
412.165	342.31
412.537	426.57
412.91	395.93
413.283	411.25
413.655	344.87
414.028	334.65
414.4	349.97
414.773	360.19
415.145	347.42
415.517	406.15
415.889	365.29
416.262	357.63
416.634	326.99
417.006	393.38
417.378	421.47
417.75	411.25
418.122	352.53
418.494	347.42
418.866	431.68
419.238	408.7
419.609	367.85
419.981	365.29
420.353	372.95
420.725	352.53
421.096	464.87
421.468	337.21
421.839	426.57
422.211	447
422.582	334.65
422.953	452.11
423.325	408.7
423.696	411.25
424.067	431.68
424.438	334.65
424.809	378.06
425.18	362.74
425.551	372.95
425.922	413.81
426.293	395.93
426.664	403.59
427.035	406.15
427.406	370.4
427.776	406.15
428.147	411.25
428.518	390.83
428.888	380.61
429.259	372.95
429.629	390.83
429.999	352.53
430.37	393.38
430.74	388.27
431.11	431.68
431.481	378.06
431.851	421.47
432.221	406.15
432.591	398.49
432.961	393.38
433.331	388.27
433.701	434.23
434.071	380.61
434.441	413.81
434.81	365.29
435.18	434.23
435.55	390.83
435.919	444.45
436.289	380.61
436.658	426.57
437.028	390.83
437.397	408.7
437.767	447
438.136	347.42
438.505	385.72
438.875	413.81
439.244	408.7
439.613	349.97
439.982	434.23
440.351	411.25
440.72	395.93
441.089	398.49
441.458	388.27
441.827	401.04
442.196	367.85
442.564	503.18
442.933	383.17
443.302	418.91
443.67	367.85
444.039	413.81
444.407	388.27
444.776	360.19
445.144	398.49
445.513	332.1
445.881	395.93
446.249	362.74
446.617	357.63
446.986	434.23
447.354	406.15
447.722	349.97
448.09	344.87
448.458	362.74
448.826	360.19
449.194	390.83
449.561	393.38
449.929	339.76
450.297	365.29
450.665	403.59
451.032	469.98
451.4	385.72
451.767	362.74
452.135	426.57
452.502	436.79
452.87	444.45
453.237	533.82
453.604	441.89
453.971	411.25
