Data from 2025-12-03_xpw_interference_micrometer_629_FLMS141361__0__20.txt Node

Date: Wed Dec 03 15:16:48 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-75.48
339.697	-75.48
340.079	-75.48
340.461	-98.46
340.843	-42.29
341.225	-78.04
341.607	-116.34
341.989	-57.61
342.371	-70.38
342.752	-26.97
343.134	-65.27
343.516	-67.82
343.897	-49.95
344.279	-29.52
344.661	62.4
345.042	34.31
345.423	1.12
345.805	36.86
346.186	103.25
346.567	149.21
346.949	174.75
347.33	118.57
347.711	182.41
348.092	205.39
348.473	182.41
348.854	205.39
349.235	228.37
349.616	248.79
349.997	287.1
350.378	289.65
350.758	281.99
351.139	256.45
351.52	276.88
351.9	302.42
352.281	414.76
352.661	381.57
353.042	394.34
353.422	435.19
353.803	396.89
354.183	412.21
354.563	404.55
354.943	381.57
355.324	412.21
355.704	402
356.084	333.06
356.464	335.61
356.844	384.12
357.224	379.02
357.603	343.27
357.983	361.14
358.363	417.32
358.743	407.1
359.122	358.59
359.502	356.04
359.882	333.06
360.261	407.1
360.641	361.14
361.02	373.91
361.399	386.68
361.779	356.04
362.158	330.5
362.537	256.45
362.916	294.76
363.296	289.65
363.675	335.61
364.054	348.38
364.433	379.02
364.812	361.14
365.19	338.16
365.569	340.72
365.948	271.78
366.327	368.8
366.705	276.88
367.084	281.99
367.463	363.7
367.841	325.4
368.22	363.7
368.598	379.02
368.977	279.44
369.355	366.25
369.733	407.1
370.111	330.5
370.49	368.8
370.868	358.59
371.246	315.18
371.624	335.61
372.002	368.8
372.38	379.02
372.758	333.06
373.136	310.08
373.513	386.68
373.891	333.06
374.269	368.8
374.646	427.53
375.024	394.34
375.402	335.61
375.779	310.08
376.157	276.88
376.534	366.25
376.911	340.72
377.289	361.14
377.666	302.42
378.043	327.95
378.42	356.04
378.797	368.8
379.175	338.16
