Data from 2025-12-03_xpw_interference_micrometer_620_FLMS141361__1__30.txt Node

Date: Wed Dec 03 15:21:31 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-31.6
339.697	-31.6
340.079	-31.6
340.461	-77.56
340.843	-97.99
341.225	-82.67
341.607	-87.77
341.989	-151.61
342.371	-126.07
342.752	-49.47
343.134	-41.81
343.516	-39.26
343.897	14.36
344.279	-23.94
344.661	50.11
345.042	55.22
345.423	39.9
345.805	67.98
346.186	93.52
346.567	131.82
346.949	149.69
347.33	101.18
347.711	190.55
348.092	136.92
348.473	172.67
348.854	205.87
349.235	274.81
349.616	267.15
349.997	282.47
350.378	356.52
350.758	346.3
351.139	336.09
351.52	249.27
351.9	359.07
352.281	376.94
352.661	356.52
353.042	392.26
353.422	364.18
353.803	376.94
354.183	285.02
354.563	346.3
354.943	374.39
355.324	415.24
355.704	382.05
356.084	366.73
356.464	351.41
356.844	435.67
357.224	348.86
357.603	430.56
357.983	412.69
358.363	410.14
358.743	384.6
359.122	330.98
359.502	448.44
359.882	399.92
360.261	443.33
360.641	374.39
361.02	410.14
361.399	315.66
361.779	356.52
362.158	333.54
362.537	389.71
362.916	366.73
363.296	376.94
363.675	346.3
364.054	369.28
364.433	315.66
364.812	330.98
365.19	320.77
365.569	290.13
365.948	336.09
366.327	351.41
366.705	384.6
367.084	338.64
367.463	333.54
367.841	341.2
368.22	379.5
368.598	364.18
368.977	376.94
369.355	323.32
369.733	379.5
370.111	387.16
370.49	359.07
370.868	361.62
371.246	343.75
371.624	315.66
372.002	279.91
372.38	341.2
372.758	302.89
373.136	348.86
373.513	356.52
373.891	256.93
374.269	297.79
374.646	292.68
375.024	371.84
375.402	320.77
375.779	341.2
376.157	320.77
376.534	384.6
376.911	384.6
377.289	430.56
377.666	410.14
378.043	308
378.42	333.54
378.797	379.5
379.175	336.09
379.552	428.01
379.929	371.84
380.305	405.03
380.682	341.2
381.059	387.16
381.436	366.73
381.813	348.86
382.189	430.56
382.566	384.6
382.943	336.09
383.319	346.3
383.696	376.94
384.072	382.05
384.448	364.18
384.825	361.62
385.201	473.97
385.577	397.37
385.953	379.5
386.329	328.43
386.706	369.28
387.082	384.6
387.458	382.05
387.834	356.52
388.209	376.94
388.585	346.3
388.961	430.56
389.337	410.14
389.713	366.73
390.088	376.94
390.464	330.98
390.839	336.09
391.215	392.26
391.59	412.69
391.966	366.73
392.341	338.64
392.716	285.02
393.092	389.71
393.467	394.82
393.842	387.16
394.217	325.87
394.592	366.73
394.967	371.84
395.342	359.07
395.717	336.09
396.092	330.98
396.467	366.73
396.841	399.92
397.216	320.77
397.591	382.05
397.965	425.46
398.34	371.84
398.714	356.52
399.089	343.75
399.463	369.28
399.838	384.6
400.212	323.32
400.586	397.37
400.961	308
401.335	402.48
401.709	430.56
402.083	374.39
402.457	392.26
402.831	336.09
403.205	399.92
403.579	392.26
403.953	353.96
404.326	282.47
404.7	361.62
405.074	361.62
405.447	415.24
405.821	399.92
406.195	338.64
406.568	353.96
406.942	369.28
407.315	353.96
407.688	417.8
408.062	346.3
408.435	364.18
408.808	443.33
409.181	348.86
409.554	341.2
409.927	382.05
410.3	389.71
410.673	364.18
411.046	402.48
411.419	430.56
411.792	384.6
412.165	407.58
412.537	338.64
412.91	374.39
413.283	422.9
413.655	384.6
414.028	397.37
414.4	356.52
414.773	415.24
415.145	384.6
415.517	359.07
415.889	336.09
416.262	453.54
416.634	466.31
417.006	328.43
417.378	422.9
417.75	371.84
418.122	445.88
418.494	323.32
418.866	341.2
419.238	374.39
419.609	364.18
419.981	343.75
420.353	379.5
420.725	343.75
421.096	384.6
421.468	379.5
