Data from 2025-12-03_xpw_interference_FLMS141361__23__14-39-10-281.txt Node

Date: Wed Dec 03 14:39:10 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-24.58
339.697	-24.58
340.079	-24.58
340.461	-75.64
340.843	-108.84
341.225	-113.94
341.607	-93.52
341.989	-90.96
342.371	-37.34
342.752	-80.75
343.134	-88.41
343.516	-98.62
343.897	-55.22
344.279	46.92
344.661	6.06
345.042	52.03
345.423	87.77
345.805	100.54
346.186	80.11
346.567	95.43
346.949	189.91
347.33	126.07
347.711	136.29
348.092	166.93
348.473	246.08
348.854	233.31
349.235	266.51
349.616	266.51
349.997	281.83
350.378	281.83
350.758	289.49
351.139	215.44
351.52	302.26
351.9	396.73
352.281	360.98
352.661	317.58
353.042	389.07
353.422	350.77
353.803	396.73
354.183	394.18
354.563	440.14
354.943	378.86
355.324	363.54
355.704	381.41
356.084	386.52
356.464	419.71
356.844	353.32
357.224	350.77
357.603	373.75
357.983	417.16
358.363	383.96
358.743	401.84
359.122	394.18
359.502	391.62
359.882	376.3
360.261	371.2
360.641	322.68
361.02	391.62
361.399	389.07
361.779	345.66
362.158	348.22
362.537	330.34
362.916	343.11
363.296	358.43
363.675	294.6
364.054	353.32
364.433	378.86
364.812	360.98
365.19	389.07
365.569	381.41
365.948	371.2
366.327	404.39
366.705	327.79
367.084	348.22
367.463	343.11
367.841	399.28
368.22	340.56
368.598	399.28
368.977	368.64
369.355	330.34
369.733	394.18
370.111	404.39
370.49	353.32
370.868	383.96
371.246	383.96
371.624	376.3
372.002	442.69
372.38	396.73
372.758	406.94
373.136	391.62
373.513	401.84
373.891	343.11
374.269	386.52
374.646	330.34
375.024	292.04
375.402	302.26
375.779	376.3
376.157	376.3
376.534	322.68
376.911	442.69
377.289	274.17
377.666	366.09
378.043	330.34
378.42	360.98
378.797	348.22
379.175	366.09
379.552	325.24
379.929	353.32
380.305	358.43
380.682	373.75
381.059	325.24
381.436	386.52
381.813	360.98
382.189	394.18
382.566	350.77
382.943	345.66
383.319	335.45
383.696	363.54
384.072	452.91
384.448	373.75
384.825	366.09
385.201	401.84
385.577	345.66
385.953	363.54
386.329	355.88
386.706	371.2
387.082	409.5
387.458	360.98
387.834	371.2
388.209	360.98
388.585	409.5
388.961	404.39
389.337	424.82
389.713	409.5
390.088	348.22
390.464	373.75
390.839	432.48
391.215	320.13
391.59	414.6
391.966	399.28
392.341	360.98
392.716	332.9
393.092	383.96
393.467	447.8
393.842	322.68
394.217	343.11
394.592	422.26
394.967	371.2
395.342	340.56
395.717	391.62
396.092	345.66
396.467	414.6
396.841	383.96
397.216	338
397.591	389.07
397.965	417.16
398.34	330.34
398.714	386.52
399.089	373.75
399.463	435.03
399.838	417.16
400.212	373.75
400.586	498.87
400.961	437.59
401.335	391.62
401.709	350.77
402.083	458.01
402.457	366.09
402.831	381.41
403.205	419.71
403.579	307.36
403.953	396.73
404.326	360.98
404.7	338
405.074	389.07
405.447	429.93
405.821	371.2
406.195	353.32
406.568	414.6
406.942	368.64
407.315	394.18
407.688	450.35
408.062	406.94
408.435	386.52
408.808	383.96
409.181	386.52
409.554	429.93
409.927	401.84
410.3	376.3
410.673	391.62
411.046	447.8
411.419	429.93
411.792	419.71
412.165	422.26
412.537	424.82
412.91	417.16
413.283	358.43
413.655	343.11
414.028	383.96
414.4	340.56
414.773	330.34
415.145	383.96
415.517	304.81
415.889	350.77
416.262	429.93
416.634	394.18
417.006	371.2
417.378	447.8
417.75	389.07
418.122	348.22
418.494	386.52
418.866	353.32
419.238	371.2
419.609	358.43
419.981	394.18
420.353	360.98
420.725	340.56
421.096	399.28
421.468	383.96
421.839	406.94
422.211	383.96
422.582	394.18
422.953	389.07
423.325	396.73
423.696	452.91
424.067	366.09
424.438	381.41
424.809	394.18
425.18	315.02
425.551	409.5
425.922	412.05
426.293	373.75
426.664	376.3
427.035	360.98
427.406	435.03
427.776	409.5
428.147	406.94
428.518	386.52
428.888	414.6
429.259	422.26
429.629	389.07
429.999	350.77
430.37	442.69
430.74	406.94
431.11	399.28
431.481	383.96
431.851	358.43
432.221	460.57
432.591	412.05
432.961	358.43
433.331	376.3
433.701	363.54
434.071	409.5
434.441	383.96
434.81	409.5
435.18	406.94
435.55	406.94
435.919	429.93
436.289	452.91
436.658	414.6
437.028	412.05
437.397	391.62
437.767	378.86
438.136	317.58
438.505	427.37
438.875	358.43
439.244	435.03
439.613	440.14
439.982	429.93
440.351	396.73
440.72	419.71
441.089	345.66
441.458	399.28
441.827	429.93
442.196	325.24
442.564	435.03
442.933	371.2
443.302	389.07
443.67	373.75
444.039	345.66
444.407	422.26
444.776	424.82
445.144	394.18
445.513	396.73
445.881	493.76
446.249	383.96
446.617	391.62
446.986	345.66
447.354	401.84
447.722	399.28
448.09	406.94
448.458	343.11
448.826	437.59
449.194	440.14
449.561	399.28
449.929	366.09
450.297	396.73
450.665	452.91
451.032	414.6
451.4	389.07
451.767	396.73
452.135	473.33
452.502	404.39
452.87	355.88
453.237	404.39
453.604	391.62
453.971	399.28
454.339	417.16
454.706	391.62
455.073	360.98
