Data from 2025-12-03_xpw_interference_micrometer_611_FLMS141361__1__36.txt Node

Date: Wed Dec 03 15:25:05 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-21.22
339.697	-21.22
340.079	-21.22
340.461	-64.63
340.843	-41.65
341.225	-67.19
341.607	-120.81
341.989	-110.59
342.371	-128.47
342.752	-51.87
343.134	-79.95
343.516	-54.42
343.897	-39.1
344.279	37.5
344.661	40.06
345.042	42.61
345.423	55.38
345.805	93.68
346.186	101.34
346.567	167.73
346.949	114.1
347.33	154.96
347.711	211.13
348.092	254.54
348.473	216.24
348.854	303.05
349.235	226.45
349.616	264.75
349.997	320.93
350.378	287.73
350.758	285.18
351.139	359.23
351.52	326.03
351.9	328.59
352.281	420.51
352.661	351.57
353.042	394.98
353.422	407.74
353.803	369.44
354.183	349.01
354.563	338.8
354.943	387.32
355.324	407.74
355.704	379.66
356.084	461.36
356.464	400.08
356.844	448.6
357.224	356.67
357.603	349.01
357.983	379.66
358.363	410.3
358.743	387.32
359.122	397.53
359.502	394.98
359.882	338.8
360.261	328.59
360.641	336.25
361.02	361.78
361.399	361.78
361.779	328.59
362.158	364.34
362.537	310.71
362.916	389.87
363.296	338.8
363.675	420.51
364.054	428.17
364.433	430.72
364.812	389.87
365.19	400.08
365.569	389.87
365.948	346.46
366.327	369.44
366.705	369.44
367.084	349.01
367.463	400.08
367.841	351.57
368.22	318.37
368.598	349.01
368.977	343.91
369.355	323.48
369.733	323.48
370.111	318.37
370.49	297.95
370.868	336.25
371.246	346.46
371.624	423.06
372.002	364.34
372.38	359.23
372.758	336.25
373.136	346.46
373.513	369.44
373.891	448.6
374.269	349.01
374.646	346.46
375.024	366.89
375.402	410.3
375.779	356.67
376.157	415.4
376.534	356.67
376.911	397.53
377.289	379.66
377.666	382.21
378.043	382.21
378.42	351.57
378.797	290.29
379.175	364.34
379.552	400.08
379.929	354.12
380.305	415.4
380.682	369.44
381.059	372
381.436	374.55
381.813	377.1
382.189	356.67
382.566	359.23
382.943	400.08
383.319	377.1
383.696	346.46
384.072	356.67
384.448	384.76
384.825	379.66
385.201	387.32
385.577	372
385.953	382.21
386.329	412.85
386.706	303.05
387.082	366.89
387.458	369.44
387.834	374.55
388.209	359.23
388.585	336.25
388.961	285.18
389.337	328.59
389.713	387.32
390.088	379.66
390.464	320.93
390.839	361.78
391.215	400.08
391.59	377.1
391.966	389.87
392.341	349.01
392.716	364.34
393.092	410.3
393.467	377.1
393.842	359.23
394.217	405.19
394.592	351.57
394.967	359.23
395.342	331.14
395.717	364.34
396.092	428.17
396.467	328.59
396.841	349.01
397.216	394.98
397.591	336.25
397.965	346.46
398.34	246.88
398.714	354.12
399.089	443.49
399.463	397.53
399.838	372
400.212	425.62
400.586	407.74
400.961	323.48
401.335	356.67
401.709	400.08
402.083	433.28
402.457	412.85
402.831	372
403.205	336.25
403.579	451.15
403.953	440.94
404.326	420.51
404.7	405.19
405.074	402.64
405.447	313.27
405.821	379.66
406.195	389.87
406.568	341.35
406.942	425.62
407.315	443.49
407.688	471.58
408.062	389.87
408.435	420.51
408.808	356.67
409.181	379.66
409.554	343.91
409.927	410.3
410.3	389.87
410.673	382.21
411.046	384.76
411.419	412.85
411.792	343.91
412.165	384.76
