Data from 2025-12-03_xpw_interference_micrometer_623_FLMS141361__1__27.txt Node

Date: Wed Dec 03 15:20:09 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-92.08
339.697	-92.08
340.079	-92.08
340.461	-143.15
340.843	-97.19
341.225	-109.95
341.607	-107.4
341.989	-161.02
342.371	-120.17
342.752	-107.4
343.134	-63.99
343.516	-61.44
343.897	-33.35
344.279	-23.14
344.661	10.05
345.042	112.19
345.423	94.32
345.805	61.12
346.186	96.87
346.567	165.81
346.949	247.52
347.33	206.66
347.711	155.6
348.092	112.19
348.473	211.77
348.854	186.24
349.235	227.09
349.616	267.95
349.997	313.91
350.378	301.14
350.758	278.16
351.139	257.73
351.52	293.48
351.9	306.25
352.281	326.67
352.661	359.87
353.042	410.93
353.422	321.57
353.803	405.83
354.183	421.15
354.563	375.19
354.943	308.8
355.324	316.46
355.704	382.85
356.084	298.59
356.464	377.74
356.844	385.4
357.224	431.36
357.603	377.74
357.983	375.19
358.363	436.47
358.743	290.93
359.122	329.23
359.502	334.33
359.882	357.31
360.261	326.67
360.641	408.38
361.02	303.69
361.399	357.31
361.779	303.69
362.158	313.91
362.537	288.37
362.916	285.82
363.296	324.12
363.675	347.1
364.054	336.89
364.433	339.44
364.812	329.23
365.19	367.53
365.569	359.87
365.948	329.23
366.327	359.87
366.705	324.12
367.084	324.12
367.463	375.19
367.841	390.51
368.22	395.61
368.598	387.95
368.977	321.57
369.355	393.06
369.733	349.65
370.111	352.21
370.49	247.52
370.868	326.67
371.246	311.35
371.624	380.29
372.002	306.25
372.38	298.59
372.758	303.69
373.136	306.25
373.513	267.95
373.891	339.44
374.269	390.51
374.646	316.46
375.024	303.69
375.402	334.33
375.779	334.33
376.157	283.27
376.534	298.59
376.911	341.99
377.289	372.63
377.666	306.25
378.043	326.67
378.42	339.44
378.797	352.21
379.175	377.74
379.552	390.51
379.929	370.08
380.305	319.01
380.682	250.07
381.059	395.61
381.436	339.44
381.813	319.01
382.189	344.55
382.566	367.53
382.943	357.31
383.319	334.33
383.696	364.97
384.072	362.42
384.448	329.23
384.825	375.19
385.201	377.74
385.577	408.38
385.953	387.95
386.329	375.19
386.706	341.99
387.082	364.97
387.458	319.01
387.834	400.72
388.209	311.35
388.585	336.89
388.961	362.42
389.337	354.76
389.713	288.37
390.088	301.14
390.464	329.23
390.839	316.46
391.215	326.67
391.59	370.08
391.966	362.42
392.341	324.12
392.716	303.69
393.092	380.29
393.467	385.4
393.842	357.31
394.217	393.06
394.592	403.27
394.967	405.83
395.342	372.63
395.717	416.04
396.092	382.85
396.467	387.95
396.841	387.95
397.216	362.42
397.591	357.31
397.965	387.95
398.34	339.44
398.714	416.04
399.089	336.89
399.463	283.27
399.838	400.72
400.212	405.83
400.586	372.63
400.961	303.69
401.335	362.42
401.709	298.59
402.083	301.14
402.457	382.85
402.831	449.23
403.205	331.78
403.579	370.08
403.953	336.89
404.326	357.31
404.7	334.33
405.074	362.42
405.447	370.08
405.821	400.72
406.195	431.36
406.568	311.35
406.942	403.27
407.315	400.72
407.688	375.19
408.062	385.4
408.435	362.42
408.808	357.31
409.181	313.91
409.554	357.31
409.927	362.42
410.3	377.74
410.673	390.51
411.046	418.59
411.419	370.08
411.792	413.49
412.165	410.93
412.537	334.33
412.91	324.12
413.283	364.97
413.655	367.53
414.028	426.25
414.4	403.27
414.773	352.21
415.145	382.85
415.517	298.59
415.889	285.82
416.262	387.95
416.634	433.91
417.006	352.21
417.378	308.8
417.75	354.76
418.122	385.4
418.494	372.63
418.866	377.74
419.238	426.25
419.609	336.89
419.981	393.06
420.353	347.1
420.725	385.4
421.096	357.31
421.468	456.9
421.839	403.27
422.211	380.29
422.582	336.89
422.953	313.91
423.325	357.31
423.696	260.28
424.067	364.97
424.438	334.33
424.809	362.42
