Data from 2025-12-03_xpw_interference_micrometer_626_FLMS141361__0__23.txt Node

Date: Wed Dec 03 15:18:22 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-65.27
339.697	-65.27
340.079	-65.27
340.461	-103.57
340.843	-159.75
341.225	-108.68
341.607	-44.84
341.989	-124
342.371	-101.02
342.752	-118.89
343.134	-42.29
343.516	-57.61
343.897	-29.52
344.279	-9.1
344.661	3.67
345.042	77.72
345.423	75.17
345.805	93.04
346.186	93.04
346.567	156.87
346.949	136.45
347.33	197.73
347.711	195.17
348.092	169.64
348.473	192.62
348.854	238.58
349.235	330.5
349.616	266.67
349.997	340.72
350.378	251.35
350.758	279.44
351.139	315.18
351.52	358.59
351.9	371.36
352.281	402
352.661	356.04
353.042	399.44
353.422	353.48
353.803	412.21
354.183	402
354.563	455.62
354.943	368.8
355.324	463.28
355.704	381.57
356.084	442.85
356.464	366.25
356.844	424.98
357.224	422.42
357.603	345.82
357.983	356.04
358.363	379.02
358.743	386.68
359.122	330.5
359.502	322.84
359.882	333.06
360.261	348.38
360.641	435.19
361.02	407.1
361.399	350.93
361.779	386.68
362.158	292.2
362.537	442.85
362.916	389.23
363.296	381.57
363.675	256.45
364.054	284.54
364.433	320.29
364.812	343.27
365.19	356.04
365.569	379.02
365.948	368.8
366.327	350.93
366.705	391.78
367.084	338.16
367.463	333.06
367.841	363.7
368.22	330.5
368.598	381.57
368.977	338.16
369.355	289.65
369.733	330.5
370.111	350.93
370.49	340.72
370.868	409.66
371.246	335.61
371.624	315.18
372.002	381.57
372.38	345.82
372.758	338.16
373.136	322.84
373.513	266.67
373.891	340.72
374.269	363.7
374.646	302.42
375.024	279.44
375.402	338.16
375.779	356.04
376.157	304.97
376.534	350.93
376.911	386.68
377.289	404.55
377.666	399.44
378.043	317.74
378.42	402
378.797	379.02
379.175	371.36
379.552	384.12
379.929	373.91
380.305	402
380.682	266.67
381.059	335.61
381.436	417.32
381.813	356.04
382.189	350.93
382.566	358.59
382.943	384.12
383.319	348.38
383.696	322.84
384.072	340.72
384.448	312.63
384.825	432.64
385.201	379.02
385.577	402
385.953	371.36
386.329	366.25
386.706	366.25
387.082	379.02
387.458	350.93
387.834	376.46
388.209	312.63
388.585	287.1
388.961	373.91
389.337	340.72
389.713	394.34
390.088	376.46
390.464	373.91
390.839	407.1
391.215	361.14
391.59	330.5
391.966	271.78
392.341	325.4
392.716	363.7
393.092	376.46
393.467	402
393.842	376.46
394.217	399.44
394.592	437.74
394.967	414.76
395.342	381.57
395.717	353.48
396.092	389.23
396.467	343.27
396.841	340.72
397.216	320.29
397.591	356.04
397.965	384.12
398.34	340.72
398.714	356.04
399.089	340.72
399.463	373.91
399.838	356.04
400.212	371.36
400.586	455.62
400.961	335.61
401.335	391.78
401.709	394.34
402.083	371.36
402.457	366.25
402.831	394.34
403.205	412.21
403.579	371.36
403.953	391.78
404.326	445.4
404.7	427.53
405.074	396.89
405.447	442.85
405.821	381.57
406.195	366.25
406.568	338.16
406.942	327.95
407.315	427.53
407.688	417.32
408.062	358.59
408.435	419.87
408.808	379.02
409.181	379.02
409.554	409.66
409.927	419.87
410.3	404.55
410.673	435.19
411.046	440.3
411.419	358.59
411.792	394.34
412.165	345.82
412.537	407.1
412.91	394.34
413.283	373.91
413.655	396.89
414.028	404.55
414.4	419.87
414.773	412.21
415.145	381.57
415.517	379.02
415.889	376.46
416.262	379.02
416.634	386.68
417.006	356.04
417.378	358.59
417.75	338.16
418.122	419.87
418.494	312.63
418.866	394.34
419.238	368.8
419.609	404.55
419.981	327.95
420.353	396.89
420.725	437.74
421.096	379.02
421.468	422.42
421.839	409.66
422.211	399.44
422.582	373.91
422.953	424.98
423.325	386.68
423.696	399.44
424.067	373.91
424.438	412.21
424.809	407.1
425.18	419.87
425.551	348.38
425.922	417.32
426.293	356.04
426.664	322.84
427.035	496.47
427.406	399.44
427.776	379.02
428.147	404.55
428.518	437.74
428.888	422.42
429.259	389.23
429.629	465.83
429.999	376.46
430.37	399.44
430.74	356.04
431.11	353.48
431.481	396.89
431.851	363.7
432.221	389.23
432.591	363.7
432.961	366.25
433.331	363.7
433.701	402
434.071	358.59
434.441	417.32
434.81	363.7
435.18	402
435.55	386.68
435.919	445.4
436.289	399.44
436.658	376.46
437.028	463.28
437.397	414.76
437.767	402
438.136	435.19
438.505	419.87
438.875	350.93
439.244	442.85
439.613	468.39
439.982	371.36
440.351	424.98
440.72	473.49
441.089	402
441.458	455.62
441.827	386.68
442.196	376.46
442.564	534.77
442.933	386.68
443.302	412.21
443.67	460.73
444.039	399.44
444.407	412.21
444.776	358.59
445.144	356.04
445.513	384.12
445.881	394.34
446.249	396.89
446.617	333.06
446.986	419.87
447.354	386.68
447.722	447.96
448.09	409.66
448.458	386.68
448.826	414.76
449.194	399.44
449.561	389.23
449.929	394.34
450.297	384.12
450.665	366.25
451.032	348.38
451.4	363.7
451.767	442.85
452.135	417.32
452.502	389.23
452.87	430.08
453.237	315.18
453.604	417.32
453.971	404.55
454.339	440.3
454.706	430.08
455.073	455.62
455.44	450.51
455.807	422.42
456.174	419.87
456.541	430.08
456.908	463.28
457.274	317.74
457.641	396.89
458.008	409.66
458.374	404.55
458.741	427.53
459.108	424.98
459.474	368.8
459.841	435.19
460.207	437.74
460.573	373.91
460.94	391.78
461.306	409.66
461.672	488.81
462.038	414.76
462.404	386.68
462.771	427.53
463.137	470.94
463.503	430.08
463.868	391.78
464.234	424.98
464.6	450.51
464.966	389.23
465.332	419.87
465.697	366.25
466.063	381.57
466.429	363.7
466.794	358.59
467.16	424.98
467.525	445.4
467.89	391.78
468.256	391.78
468.621	384.12
468.986	376.46
469.351	366.25
469.717	381.57
470.082	396.89
470.447	356.04
470.812	389.23
471.177	394.34
471.542	458.17
471.906	353.48
472.271	363.7
472.636	399.44
473.001	402
473.365	455.62
473.73	437.74
474.094	350.93
474.459	373.91
474.823	458.17
475.188	376.46
475.552	358.59
475.917	453.07
476.281	478.6
476.645	440.3
477.009	404.55
477.373	384.12
477.737	458.17
478.101	481.15
478.465	430.08
478.829	391.78
479.193	412.21
479.557	419.87
479.921	445.4
480.284	399.44
480.648	417.32
481.012	458.17
481.375	440.3
481.739	437.74
482.102	419.87
482.466	379.02
482.829	450.51
483.193	465.83
483.556	394.34
483.919	384.12
484.282	460.73
484.645	379.02
485.009	284.54
485.372	391.78
485.735	427.53
486.098	322.84
486.46	373.91
486.823	486.26
487.186	402
487.549	368.8
487.912	376.46
488.274	320.29
488.637	417.32
488.999	453.07
489.362	419.87
489.724	389.23
490.087	417.32
490.449	440.3
490.811	417.32
491.174	435.19
491.536	353.48
491.898	455.62
492.26	363.7
492.622	394.34
492.984	402
493.346	361.14
493.708	356.04
494.07	381.57
494.432	499.03
494.794	412.21
495.155	376.46
495.517	414.76
495.879	381.57
496.24	399.44
496.602	325.4
496.963	384.12
497.325	402
497.686	396.89
498.048	414.76
498.409	389.23
498.77	407.1
499.131	442.85
499.492	404.55
499.854	381.57
500.215	409.66
500.576	419.87
500.937	396.89
501.298	407.1
501.658	361.14
502.019	368.8
502.38	424.98
502.741	496.47
503.101	435.19
503.462	442.85
503.823	368.8
504.183	366.25
504.543	402
504.904	396.89
505.264	330.5
505.625	419.87
505.985	389.23
506.345	432.64
506.705	440.3
507.065	407.1
507.426	476.05
507.786	363.7
508.146	361.14
508.505	394.34
508.865	394.34
509.225	356.04
509.585	422.42
509.945	376.46
510.304	402
510.664	427.53
511.024	424.98
511.383	376.46
511.743	404.55
512.102	442.85
512.462	389.23
512.821	417.32
513.18	404.55
513.539	412.21
513.899	447.96
514.258	440.3
514.617	358.59
514.976	437.74
515.335	447.96
515.694	424.98
516.053	373.91
516.412	409.66
516.771	389.23
517.129	506.69
517.488	407.1
517.847	432.64
518.205	424.98
518.564	394.34
518.922	422.42
519.281	435.19
519.639	473.49
519.998	376.46
520.356	396.89
520.714	432.64
521.073	427.53
