Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__71__221.txt Node

Date: Wed Dec 03 15:50:06 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-48.83
339.697	-48.83
340.079	-48.83
340.461	-69.26
340.843	-92.24
341.225	-115.22
341.607	-71.81
341.989	-66.71
342.371	-84.58
342.752	-92.24
343.134	-82.03
343.516	-127.99
343.897	-53.94
344.279	60.96
344.661	4.79
345.042	45.64
345.423	32.87
345.805	91.6
346.186	163.1
346.567	165.65
346.949	129.9
347.33	165.65
347.711	193.74
348.092	198.84
348.473	191.18
348.854	255.02
349.235	242.25
349.616	275.45
349.997	267.79
350.378	249.91
350.758	316.3
351.139	306.09
351.52	331.62
351.9	339.28
352.281	364.81
352.661	306.09
353.042	306.09
353.422	308.64
353.803	390.35
354.183	392.9
354.563	362.26
354.943	367.37
355.324	395.45
355.704	318.85
356.084	359.71
356.464	380.13
356.844	474.61
357.224	428.65
357.603	339.28
357.983	405.67
358.363	420.99
358.743	339.28
359.122	377.58
359.502	318.85
359.882	326.51
360.261	349.49
360.641	344.39
361.02	352.05
361.399	339.28
361.779	311.19
362.158	349.49
362.537	270.34
362.916	385.24
363.296	380.13
363.675	349.49
364.054	323.96
364.433	390.35
364.812	403.11
365.19	354.6
365.569	308.64
365.948	357.15
366.327	329.07
366.705	359.71
367.084	387.79
367.463	375.03
367.841	326.51
368.22	278
368.598	349.49
368.977	433.76
369.355	403.11
369.733	408.22
370.111	298.43
370.49	354.6
370.868	375.03
371.246	257.57
371.624	275.45
372.002	344.39
372.38	377.58
372.758	326.51
373.136	415.88
373.513	336.73
373.891	346.94
374.269	331.62
374.646	352.05
375.024	336.73
375.402	306.09
375.779	372.47
376.157	359.71
376.534	308.64
376.911	382.69
377.289	352.05
377.666	313.75
378.043	410.77
378.42	354.6
378.797	380.13
379.175	364.81
379.552	418.43
379.929	375.03
380.305	346.94
380.682	369.92
381.059	428.65
381.436	357.15
381.813	398.01
382.189	377.58
382.566	349.49
382.943	392.9
383.319	316.3
383.696	352.05
384.072	357.15
384.448	390.35
384.825	451.63
385.201	387.79
385.577	323.96
385.953	280.55
386.329	354.6
386.706	339.28
387.082	423.54
387.458	290.77
387.834	354.6
388.209	413.33
388.585	293.32
388.961	349.49
389.337	364.81
389.713	326.51
390.088	380.13
390.464	428.65
390.839	390.35
391.215	392.9
391.59	326.51
391.966	344.39
392.341	321.41
392.716	390.35
393.092	385.24
393.467	357.15
393.842	372.47
394.217	426.09
