Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__46__196.txt Node

Date: Wed Dec 03 15:50:03 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-75.8
339.697	-75.8
340.079	-75.8
340.461	-80.91
340.843	-75.8
341.225	-63.04
341.607	-83.46
341.989	-86.02
342.371	-106.44
342.752	-134.53
343.134	-34.95
343.516	-60.48
343.897	-1.76
344.279	-1.76
344.661	92.72
345.042	44.21
345.423	31.44
345.805	97.83
346.186	56.97
346.567	118.25
346.949	131.02
347.33	184.64
347.711	176.98
348.092	197.41
348.473	202.51
348.854	230.6
349.235	286.78
349.616	222.94
349.997	304.65
350.378	286.78
350.758	299.54
351.139	296.99
351.52	358.27
351.9	353.16
352.281	348.06
352.661	319.97
353.042	317.42
353.422	363.38
353.803	386.36
354.183	363.38
354.563	355.72
354.943	383.8
355.324	360.82
355.704	404.23
356.084	396.57
356.464	383.8
356.844	376.14
357.224	376.14
357.603	432.32
357.983	378.7
358.363	442.53
358.743	388.91
359.122	414.45
359.502	437.43
359.882	388.91
360.261	376.14
360.641	368.48
361.02	401.68
361.399	383.8
361.779	322.52
362.158	322.52
362.537	332.74
362.916	360.82
363.296	391.46
363.675	355.72
364.054	350.61
364.433	360.82
364.812	365.93
365.19	381.25
365.569	368.48
365.948	325.08
366.327	345.5
366.705	353.16
367.084	391.46
367.463	363.38
367.841	302.1
368.22	266.35
368.598	381.25
368.977	355.72
369.355	330.18
369.733	381.25
370.111	404.23
370.49	304.65
370.868	327.63
371.246	386.36
371.624	335.29
372.002	330.18
372.38	388.91
372.758	317.42
373.136	419.55
373.513	348.06
373.891	340.4
374.269	307.2
374.646	394.02
375.024	332.74
375.402	322.52
375.779	371.04
376.157	388.91
376.534	381.25
376.911	365.93
377.289	350.61
377.666	360.82
378.043	327.63
378.42	371.04
378.797	342.95
379.175	371.04
379.552	319.97
379.929	327.63
380.305	371.04
380.682	406.79
381.059	437.43
381.436	350.61
381.813	337.84
382.189	381.25
382.566	388.91
382.943	394.02
383.319	376.14
383.696	383.8
384.072	314.86
384.448	383.8
384.825	406.79
385.201	353.16
385.577	371.04
385.953	368.48
386.329	396.57
386.706	368.48
387.082	304.65
387.458	350.61
387.834	419.55
388.209	414.45
388.585	358.27
388.961	281.67
389.337	355.72
389.713	368.48
390.088	345.5
390.464	342.95
390.839	381.25
391.215	394.02
391.59	322.52
391.966	342.95
392.341	268.9
392.716	330.18
393.092	340.4
393.467	432.32
393.842	386.36
394.217	335.29
394.592	371.04
394.967	401.68
395.342	417
395.717	383.8
396.092	358.27
396.467	381.25
396.841	381.25
397.216	434.87
397.591	391.46
397.965	429.77
398.34	330.18
398.714	401.68
399.089	350.61
399.463	299.54
399.838	368.48
400.212	376.14
400.586	386.36
400.961	355.72
401.335	386.36
401.709	409.34
