Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__32__182.txt Node

Date: Wed Dec 03 15:50:02 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-110.59
339.697	-110.59
340.079	-110.59
340.461	-64.63
340.843	-100.38
341.225	-54.42
341.607	-131.02
341.989	-100.38
342.371	-46.76
342.752	-125.91
343.134	-67.19
343.516	-39.1
343.897	27.29
344.279	-51.87
344.661	-21.22
345.042	24.74
345.423	73.25
345.805	86.02
346.186	109
346.567	154.96
346.949	162.62
347.33	139.64
347.711	152.4
348.092	183.05
348.473	206.03
348.854	211.13
349.235	234.11
349.616	282.63
349.997	200.92
350.378	236.67
350.758	336.25
351.139	292.84
351.52	341.35
351.9	341.35
352.281	359.23
352.661	374.55
353.042	346.46
353.422	346.46
353.803	326.03
354.183	384.76
354.563	305.61
354.943	369.44
355.324	405.19
355.704	400.08
356.084	356.67
356.464	308.16
356.844	354.12
357.224	392.42
357.603	430.72
357.983	333.69
358.363	359.23
358.743	377.1
359.122	412.85
359.502	389.87
359.882	320.93
360.261	374.55
360.641	354.12
361.02	366.89
361.399	374.55
361.779	356.67
362.158	300.5
362.537	341.35
362.916	359.23
363.296	305.61
363.675	328.59
364.054	285.18
364.433	315.82
364.812	303.05
365.19	343.91
365.569	374.55
365.948	349.01
366.327	287.73
366.705	290.29
367.084	336.25
367.463	295.39
367.841	400.08
368.22	333.69
368.598	366.89
368.977	354.12
369.355	303.05
369.733	328.59
370.111	300.5
370.49	272.41
370.868	326.03
371.246	295.39
371.624	303.05
372.002	310.71
372.38	295.39
372.758	389.87
373.136	333.69
373.513	320.93
373.891	341.35
374.269	364.34
374.646	405.19
375.024	356.67
375.402	397.53
375.779	366.89
376.157	320.93
376.534	290.29
376.911	369.44
377.289	333.69
377.666	318.37
378.043	387.32
378.42	366.89
378.797	328.59
379.175	346.46
379.552	364.34
379.929	349.01
380.305	343.91
380.682	338.8
381.059	292.84
381.436	285.18
381.813	313.27
382.189	331.14
382.566	379.66
382.943	326.03
383.319	282.63
383.696	341.35
384.072	382.21
384.448	384.76
384.825	364.34
385.201	366.89
385.577	346.46
385.953	361.78
386.329	458.81
386.706	320.93
387.082	359.23
387.458	328.59
387.834	341.35
388.209	349.01
388.585	392.42
388.961	374.55
389.337	354.12
389.713	372
390.088	323.48
390.464	315.82
390.839	387.32
391.215	361.78
391.59	336.25
391.966	423.06
392.341	333.69
392.716	451.15
393.092	305.61
393.467	405.19
393.842	372
394.217	356.67
394.592	349.01
394.967	262.2
395.342	433.28
395.717	407.74
396.092	359.23
396.467	318.37
396.841	331.14
397.216	336.25
397.591	374.55
397.965	318.37
398.34	328.59
398.714	361.78
399.089	333.69
399.463	377.1
399.838	400.08
400.212	405.19
400.586	407.74
400.961	356.67
401.335	364.34
401.709	359.23
402.083	372
402.457	420.51
402.831	384.76
403.205	407.74
403.579	374.55
403.953	356.67
404.326	364.34
404.7	300.5
405.074	384.76
405.447	377.1
405.821	354.12
406.195	433.28
406.568	397.53
406.942	417.96
407.315	405.19
407.688	356.67
408.062	372
408.435	379.66
408.808	369.44
409.181	366.89
409.554	410.3
409.927	346.46
410.3	394.98
410.673	333.69
411.046	425.62
411.419	303.05
411.792	313.27
412.165	382.21
412.537	402.64
412.91	346.46
413.283	372
413.655	341.35
414.028	336.25
414.4	397.53
414.773	400.08
415.145	331.14
415.517	377.1
415.889	359.23
416.262	456.26
416.634	394.98
417.006	346.46
417.378	415.4
417.75	349.01
418.122	387.32
418.494	361.78
418.866	394.98
419.238	372
419.609	410.3
419.981	379.66
420.353	346.46
420.725	336.25
421.096	372
421.468	328.59
421.839	308.16
422.211	420.51
422.582	394.98
422.953	392.42
423.325	425.62
423.696	338.8
424.067	349.01
424.438	377.1
424.809	443.49
425.18	346.46
425.551	338.8
425.922	364.34
426.293	410.3
426.664	387.32
427.035	425.62
427.406	384.76
427.776	351.57
428.147	354.12
428.518	333.69
428.888	356.67
429.259	331.14
429.629	387.32
429.999	377.1
430.37	300.5
430.74	354.12
431.11	392.42
431.481	333.69
431.851	343.91
432.221	392.42
432.591	453.7
432.961	433.28
433.331	417.96
433.701	336.25
434.071	387.32
434.441	387.32
434.81	346.46
435.18	287.73
435.55	282.63
435.919	354.12
436.289	338.8
436.658	338.8
437.028	313.27
437.397	387.32
437.767	412.85
438.136	369.44
438.505	400.08
438.875	453.7
439.244	343.91
439.613	295.39
439.982	318.37
440.351	349.01
440.72	407.74
441.089	428.17
441.458	435.83
441.827	374.55
442.196	384.76
442.564	492
442.933	400.08
443.302	356.67
443.67	300.5
444.039	341.35
444.407	379.66
444.776	384.76
445.144	451.15
445.513	336.25
445.881	382.21
446.249	343.91
446.617	366.89
446.986	369.44
447.354	394.98
447.722	377.1
448.09	372
448.458	374.55
448.826	420.51
449.194	387.32
449.561	374.55
449.929	423.06
450.297	443.49
450.665	374.55
451.032	435.83
451.4	392.42
451.767	412.85
452.135	382.21
452.502	397.53
452.87	356.67
453.237	382.21
453.604	387.32
453.971	438.38
454.339	415.4
454.706	400.08
455.073	310.71
455.44	379.66
455.807	440.94
456.174	412.85
456.541	410.3
456.908	448.6
457.274	374.55
457.641	359.23
458.008	392.42
458.374	435.83
458.741	389.87
459.108	428.17
459.474	338.8
459.841	407.74
460.207	407.74
460.573	384.76
460.94	333.69
461.306	328.59
461.672	379.66
462.038	379.66
462.404	397.53
462.771	336.25
463.137	354.12
463.503	446.04
463.868	440.94
464.234	379.66
464.6	492
464.966	458.81
465.332	407.74
465.697	440.94
466.063	384.76
466.429	420.51
466.794	451.15
467.16	364.34
467.525	425.62
467.89	315.82
468.256	297.95
468.621	446.04
468.986	402.64
469.351	407.74
469.717	456.26
470.082	364.34
470.447	407.74
470.812	407.74
471.177	405.19
471.542	402.64
471.906	356.67
472.271	374.55
472.636	456.26
473.001	448.6
473.365	336.25
473.73	359.23
474.094	310.71
474.459	407.74
474.823	328.59
475.188	379.66
475.552	384.76
475.917	346.46
476.281	405.19
476.645	400.08
477.009	343.91
477.373	397.53
477.737	369.44
478.101	377.1
478.465	359.23
478.829	423.06
479.193	359.23
479.557	384.76
479.921	400.08
480.284	440.94
480.648	417.96
481.012	400.08
481.375	361.78
481.739	343.91
482.102	364.34
482.466	369.44
482.829	389.87
483.193	372
483.556	433.28
483.919	366.89
484.282	415.4
484.645	446.04
485.009	392.42
485.372	351.57
485.735	359.23
486.098	392.42
486.46	377.1
486.823	382.21
487.186	438.38
487.549	405.19
487.912	412.85
488.274	349.01
488.637	392.42
488.999	420.51
489.362	402.64
489.724	392.42
490.087	343.91
490.449	392.42
490.811	425.62
491.174	469.02
491.536	402.64
491.898	366.89
492.26	387.32
492.622	407.74
492.984	374.55
493.346	377.1
493.708	354.12
494.07	318.37
494.432	364.34
494.794	372
495.155	364.34
495.517	331.14
495.879	410.3
496.24	366.89
496.602	428.17
496.963	402.64
497.325	341.35
497.686	410.3
498.048	394.98
498.409	400.08
498.77	356.67
499.131	392.42
499.492	420.51
499.854	361.78
500.215	502.22
500.576	415.4
500.937	382.21
501.298	400.08
501.658	423.06
502.019	354.12
502.38	392.42
502.741	387.32
503.101	364.34
503.462	458.81
503.823	412.85
504.183	341.35
504.543	343.91
504.904	423.06
505.264	333.69
505.625	417.96
505.985	407.74
506.345	402.64
506.705	377.1
507.065	366.89
507.426	359.23
507.786	384.76
508.146	351.57
508.505	394.98
508.865	369.44
509.225	379.66
509.585	469.02
509.945	377.1
510.304	433.28
510.664	446.04
511.024	369.44
511.383	374.55
511.743	446.04
512.102	387.32
512.462	412.85
512.821	369.44
513.18	417.96
513.539	402.64
513.899	374.55
514.258	377.1
514.617	420.51
514.976	389.87
515.335	361.78
515.694	382.21
516.053	374.55
516.412	394.98
516.771	323.48
517.129	361.78
517.488	423.06
517.847	448.6
518.205	310.71
518.564	423.06
518.922	377.1
519.281	417.96
519.639	430.72
519.998	407.74
520.356	448.6
520.714	405.19
521.073	328.59
521.431	379.66
521.789	364.34
522.147	389.87
522.505	423.06
522.863	415.4
523.221	425.62
523.579	402.64
523.937	364.34
524.295	366.89
524.652	336.25
525.01	377.1
525.368	356.67
525.725	372
526.083	338.8
526.44	369.44
526.798	420.51
527.155	374.55
527.513	351.57
527.87	359.23
528.227	420.51
528.584	415.4
528.942	438.38
529.299	407.74
529.656	389.87
530.013	379.66
530.37	514.98
530.727	389.87
531.083	405.19
531.44	389.87
531.797	400.08
532.154	351.57
532.511	364.34
532.867	361.78
533.224	349.01
533.58	394.98
533.937	387.32
534.293	387.32
534.65	382.21
535.006	425.62
535.362	392.42
535.718	359.23
536.075	384.76
536.431	377.1
536.787	346.46
537.143	387.32
537.499	425.62
537.855	366.89
538.211	415.4
538.567	359.23
538.923	466.47
539.278	372
539.634	440.94
539.99	407.74
540.345	364.34
540.701	443.49
541.056	402.64
541.412	369.44
541.767	425.62
542.123	397.53
542.478	377.1
542.833	412.85
543.188	435.83
543.544	392.42
543.899	440.94
544.254	425.62
