Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__0__150.txt Node

Date: Wed Dec 03 15:49:59 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-90.17
339.697	-90.17
340.079	-90.17
340.461	-169.32
340.843	-171.87
341.225	-33.99
341.607	-67.19
341.989	-143.79
342.371	-79.95
342.752	17.08
343.134	-82.51
343.516	-69.74
343.897	29.84
344.279	-44.21
344.661	19.63
345.042	-5.9
345.423	68.14
345.805	55.38
346.186	126.87
346.567	106.44
346.949	103.89
347.33	111.55
347.711	139.64
348.092	231.56
348.473	257.09
348.854	221.35
349.235	239.22
349.616	223.9
349.997	295.39
350.378	267.31
350.758	280.07
351.139	359.23
351.52	315.82
351.9	305.61
352.281	354.12
352.661	354.12
353.042	349.01
353.422	351.57
353.803	428.17
354.183	361.78
354.563	387.32
354.943	359.23
355.324	323.48
355.704	331.14
356.084	338.8
356.464	341.35
356.844	389.87
357.224	397.53
357.603	389.87
357.983	389.87
358.363	405.19
358.743	364.34
359.122	382.21
359.502	400.08
359.882	410.3
360.261	412.85
360.641	331.14
361.02	364.34
361.399	379.66
361.779	379.66
362.158	374.55
362.537	333.69
362.916	320.93
363.296	379.66
363.675	338.8
364.054	290.29
364.433	315.82
364.812	287.73
365.19	313.27
365.569	277.52
365.948	374.55
366.327	397.53
366.705	415.4
367.084	351.57
367.463	364.34
367.841	300.5
368.22	361.78
368.598	315.82
368.977	313.27
369.355	300.5
369.733	364.34
370.111	354.12
370.49	244.33
370.868	341.35
371.246	364.34
371.624	320.93
372.002	372
372.38	326.03
372.758	349.01
373.136	305.61
373.513	318.37
373.891	379.66
374.269	300.5
374.646	374.55
375.024	290.29
375.402	328.59
375.779	384.76
376.157	318.37
376.534	336.25
376.911	272.41
377.289	379.66
377.666	346.46
378.043	323.48
378.42	315.82
378.797	412.85
379.175	369.44
379.552	397.53
379.929	310.71
380.305	326.03
380.682	354.12
381.059	354.12
381.436	300.5
381.813	359.23
382.189	305.61
382.566	351.57
382.943	433.28
383.319	333.69
383.696	333.69
384.072	336.25
384.448	333.69
384.825	369.44
385.201	366.89
385.577	366.89
385.953	326.03
386.329	407.74
386.706	389.87
387.082	351.57
387.458	300.5
387.834	356.67
388.209	274.97
388.585	369.44
388.961	323.48
389.337	359.23
389.713	392.42
390.088	382.21
390.464	446.04
390.839	315.82
391.215	354.12
391.59	354.12
391.966	379.66
392.341	341.35
392.716	366.89
393.092	372
393.467	326.03
393.842	374.55
394.217	338.8
394.592	438.38
394.967	389.87
395.342	382.21
395.717	382.21
396.092	420.51
396.467	341.35
396.841	364.34
397.216	364.34
397.591	420.51
397.965	364.34
398.34	420.51
398.714	351.57
399.089	300.5
399.463	328.59
399.838	397.53
400.212	420.51
400.586	369.44
