Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__15__165.txt Node

Date: Wed Dec 03 15:50:00 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-14.2
339.697	-14.2
340.079	-14.2
340.461	-85.7
340.843	-134.21
341.225	-113.78
341.607	-67.82
341.989	-52.5
342.371	-103.57
342.752	-83.14
343.134	-42.29
343.516	-44.84
343.897	-57.61
344.279	-103.57
344.661	44.52
345.042	59.84
345.423	64.95
345.805	31.76
346.186	192.62
346.567	144.11
346.949	131.34
347.33	139
347.711	154.32
348.092	238.58
348.473	98.15
348.854	213.05
349.235	243.69
349.616	251.35
349.997	297.31
350.378	304.97
350.758	304.97
351.139	330.5
351.52	304.97
351.9	333.06
352.281	412.21
352.661	386.68
353.042	419.87
353.422	330.5
353.803	361.14
354.183	384.12
354.563	366.25
354.943	414.76
355.324	368.8
355.704	424.98
356.084	376.46
356.464	350.93
356.844	447.96
357.224	327.95
357.603	391.78
357.983	366.25
358.363	460.73
358.743	427.53
359.122	384.12
359.502	394.34
359.882	386.68
360.261	404.55
360.641	407.1
361.02	325.4
361.399	330.5
361.779	437.74
362.158	361.14
362.537	350.93
362.916	381.57
363.296	358.59
363.675	310.08
364.054	373.91
364.433	384.12
364.812	353.48
365.19	373.91
365.569	358.59
365.948	356.04
366.327	396.89
366.705	356.04
367.084	320.29
367.463	373.91
367.841	381.57
368.22	294.76
368.598	315.18
368.977	414.76
369.355	376.46
369.733	297.31
370.111	376.46
370.49	330.5
370.868	366.25
371.246	350.93
371.624	384.12
372.002	345.82
372.38	368.8
372.758	350.93
373.136	297.31
373.513	264.12
373.891	350.93
374.269	302.42
374.646	312.63
375.024	379.02
375.402	371.36
375.779	435.19
376.157	361.14
376.534	350.93
376.911	292.2
377.289	358.59
377.666	407.1
378.043	389.23
378.42	353.48
378.797	350.93
379.175	276.88
379.552	391.78
379.929	358.59
380.305	335.61
380.682	414.76
381.059	348.38
381.436	358.59
381.813	389.23
382.189	396.89
382.566	422.42
382.943	312.63
383.319	404.55
383.696	338.16
