Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__78__228.txt Node

Date: Wed Dec 03 15:50:07 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-27.61
339.697	-27.61
340.079	-27.61
340.461	-78.68
340.843	-104.21
341.225	-152.72
341.607	-78.68
341.989	-173.15
342.371	-127.19
342.752	-7.18
343.134	-27.61
343.516	-40.38
343.897	38.78
344.279	20.91
344.661	-19.95
345.042	-60.8
345.423	125.59
345.805	89.85
346.186	89.85
346.567	156.23
346.949	166.45
347.33	194.54
347.711	181.77
348.092	248.16
348.473	194.54
348.854	260.92
349.235	289.01
349.616	253.26
349.997	240.5
350.378	258.37
350.758	337.52
351.139	342.63
351.52	365.61
351.9	419.23
352.281	368.17
352.661	396.25
353.042	332.42
353.422	360.51
353.803	447.32
354.183	370.72
354.563	380.93
354.943	373.27
355.324	357.95
355.704	380.93
356.084	419.23
356.464	403.91
356.844	352.84
357.224	365.61
357.603	383.49
357.983	340.08
358.363	383.49
358.743	414.13
359.122	360.51
359.502	434.55
359.882	460.09
360.261	373.27
360.641	357.95
361.02	403.91
361.399	388.59
361.779	355.4
362.158	352.84
362.537	329.86
362.916	373.27
363.296	365.61
363.675	294.12
364.054	352.84
364.433	347.74
364.812	388.59
365.19	401.36
365.569	309.44
365.948	332.42
366.327	370.72
366.705	294.12
367.084	301.78
367.463	332.42
367.841	383.49
368.22	347.74
368.598	309.44
368.977	368.17
369.355	368.17
369.733	347.74
370.111	329.86
370.49	342.63
370.868	386.04
371.246	294.12
371.624	365.61
372.002	409.02
372.38	414.13
372.758	350.29
373.136	391.15
373.513	391.15
373.891	386.04
374.269	327.31
374.646	363.06
375.024	419.23
375.402	373.27
375.779	340.08
376.157	324.76
376.534	347.74
376.911	421.79
377.289	296.67
377.666	311.99
378.043	375.83
378.42	386.04
378.797	398.81
379.175	401.36
379.552	327.31
379.929	386.04
380.305	360.51
380.682	355.4
381.059	368.17
381.436	365.61
381.813	340.08
382.189	388.59
382.566	365.61
382.943	401.36
383.319	391.15
383.696	357.95
384.072	370.72
384.448	380.93
384.825	368.17
385.201	352.84
385.577	329.86
385.953	306.88
386.329	347.74
386.706	391.15
387.082	429.45
387.458	327.31
387.834	319.65
388.209	340.08
388.585	322.2
388.961	319.65
389.337	401.36
389.713	378.38
390.088	368.17
390.464	383.49
390.839	393.7
391.215	465.19
391.59	396.25
391.966	411.57
392.341	363.06
392.716	332.42
393.092	342.63
393.467	370.72
393.842	311.99
394.217	342.63
394.592	357.95
394.967	363.06
395.342	383.49
395.717	373.27
396.092	332.42
396.467	345.18
396.841	368.17
397.216	403.91
397.591	363.06
397.965	378.38
398.34	375.83
398.714	380.93
399.089	388.59
399.463	398.81
399.838	426.89
400.212	380.93
400.586	424.34
400.961	375.83
401.335	319.65
401.709	391.15
402.083	403.91
402.457	322.2
402.831	406.47
403.205	363.06
403.579	414.13
403.953	388.59
404.326	363.06
404.7	396.25
405.074	429.45
405.447	352.84
405.821	426.89
406.195	393.7
406.568	365.61
406.942	360.51
407.315	403.91
407.688	442.21
