Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__44__194.txt Node

Date: Wed Dec 03 15:50:03 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-25.85
339.697	-25.85
340.079	-25.85
340.461	-110.11
340.843	-105.01
341.225	-79.47
341.607	-105.01
341.989	-79.47
342.371	-89.69
342.752	-76.92
343.134	-120.33
343.516	-87.13
343.897	-2.87
344.279	37.98
344.661	68.62
345.042	68.62
345.423	48.2
345.805	112.03
346.186	86.5
346.567	60.96
346.949	157.99
347.33	147.78
347.711	203.95
348.092	232.04
348.473	295.87
348.854	323.96
349.235	288.21
349.616	244.81
349.997	290.77
350.378	260.13
350.758	295.87
351.139	369.92
351.52	336.73
351.9	364.81
352.281	400.56
352.661	362.26
353.042	369.92
353.422	357.15
353.803	459.29
354.183	405.67
354.563	420.99
354.943	405.67
355.324	423.54
355.704	479.72
356.084	418.43
356.464	420.99
356.844	423.54
357.224	395.45
357.603	403.11
357.983	398.01
358.363	410.77
358.743	405.67
359.122	336.73
359.502	385.24
359.882	413.33
360.261	354.6
360.641	357.15
361.02	382.69
361.399	382.69
361.779	369.92
362.158	341.83
362.537	413.33
362.916	349.49
363.296	354.6
363.675	329.07
364.054	329.07
364.433	344.39
364.812	364.81
365.19	362.26
365.569	405.67
365.948	334.17
366.327	382.69
366.705	362.26
367.084	431.2
367.463	326.51
367.841	331.62
368.22	431.2
368.598	323.96
368.977	354.6
369.355	346.94
369.733	369.92
370.111	451.63
370.49	387.79
370.868	346.94
371.246	346.94
371.624	349.49
372.002	436.31
372.38	346.94
372.758	346.94
373.136	403.11
373.513	385.24
373.891	346.94
374.269	387.79
374.646	387.79
375.024	431.2
375.402	382.69
375.779	372.47
376.157	377.58
376.534	428.65
376.911	354.6
377.289	349.49
377.666	400.56
378.043	362.26
378.42	341.83
