Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__96__246.txt Node

Date: Wed Dec 03 15:50:08 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-63.67
339.697	-63.67
340.079	-63.67
340.461	-84.1
340.843	-68.78
341.225	-81.55
341.607	-99.42
341.989	-94.32
342.371	-122.4
342.752	-94.32
343.134	-7.5
343.516	7.82
343.897	-25.37
344.279	23.14
344.661	-40.69
345.042	18.03
345.423	0.16
345.805	112.51
346.186	84.42
346.567	166.13
346.949	153.36
347.33	79.31
347.711	181.45
348.092	217.2
348.473	217.2
348.854	329.55
349.235	286.14
349.616	296.35
349.997	263.16
350.378	232.52
350.758	309.12
351.139	314.23
351.52	324.44
351.9	352.53
352.281	326.99
352.661	390.83
353.042	413.81
353.422	449.55
353.803	429.13
354.183	370.4
354.563	395.93
354.943	418.91
355.324	431.68
355.704	334.65
356.084	426.57
356.464	388.27
356.844	447
357.224	375.51
357.603	337.21
357.983	357.63
358.363	406.15
358.743	393.38
359.122	347.42
359.502	390.83
359.882	380.61
360.261	393.38
360.641	321.89
361.02	365.29
361.399	309.12
361.779	360.19
362.158	337.21
362.537	321.89
362.916	281.03
363.296	349.97
363.675	370.4
364.054	360.19
364.433	352.53
364.812	449.55
365.19	309.12
365.569	309.12
365.948	298.9
366.327	362.74
366.705	349.97
367.084	344.87
367.463	360.19
367.841	334.65
368.22	342.31
368.598	324.44
368.977	372.95
369.355	375.51
369.733	362.74
370.111	372.95
370.49	270.82
370.868	332.1
371.246	403.59
371.624	429.13
372.002	393.38
372.38	352.53
372.758	413.81
373.136	306.56
373.513	339.76
373.891	372.95
374.269	367.85
374.646	403.59
375.024	401.04
375.402	263.16
375.779	403.59
376.157	344.87
376.534	367.85
376.911	375.51
377.289	357.63
377.666	388.27
378.043	388.27
378.42	380.61
378.797	388.27
379.175	370.4
379.552	360.19
379.929	416.36
380.305	421.47
380.682	339.76
381.059	416.36
381.436	436.79
381.813	372.95
382.189	360.19
382.566	390.83
382.943	403.59
383.319	383.17
383.696	342.31
384.072	370.4
384.448	375.51
384.825	393.38
385.201	286.14
385.577	352.53
385.953	349.97
386.329	413.81
386.706	398.49
387.082	411.25
387.458	439.34
387.834	452.11
388.209	413.81
388.585	411.25
388.961	411.25
389.337	380.61
389.713	324.44
390.088	342.31
390.464	426.57
390.839	406.15
391.215	390.83
391.59	301.46
391.966	372.95
392.341	403.59
392.716	347.42
393.092	370.4
393.467	357.63
393.842	326.99
394.217	393.38
394.592	375.51
394.967	344.87
395.342	319.33
395.717	385.72
396.092	367.85
396.467	332.1
396.841	388.27
397.216	390.83
397.591	403.59
397.965	436.79
398.34	413.81
398.714	375.51
399.089	380.61
399.463	352.53
399.838	398.49
400.212	429.13
400.586	342.31
400.961	447
401.335	372.95
401.709	365.29
402.083	390.83
402.457	393.38
402.831	413.81
403.205	372.95
403.579	393.38
403.953	329.55
404.326	413.81
404.7	424.02
405.074	383.17
405.447	357.63
405.821	370.4
406.195	413.81
406.568	352.53
406.942	408.7
407.315	385.72
407.688	401.04
408.062	393.38
408.435	347.42
408.808	339.76
409.181	464.87
409.554	355.08
409.927	367.85
410.3	395.93
410.673	339.76
411.046	429.13
411.419	424.02
411.792	390.83
412.165	383.17
412.537	360.19
412.91	370.4
413.283	434.23
413.655	395.93
414.028	352.53
414.4	421.47
414.773	385.72
415.145	408.7
415.517	378.06
415.889	372.95
416.262	447
416.634	311.67
417.006	421.47
417.378	401.04
417.75	403.59
418.122	398.49
418.494	429.13
418.866	365.29
419.238	390.83
419.609	388.27
419.981	329.55
420.353	385.72
420.725	413.81
421.096	462.32
421.468	360.19
421.839	395.93
422.211	342.31
422.582	321.89
422.953	349.97
423.325	395.93
423.696	408.7
424.067	347.42
424.438	424.02
424.809	385.72
425.18	321.89
425.551	334.65
425.922	431.68
426.293	418.91
426.664	357.63
427.035	429.13
427.406	418.91
427.776	360.19
428.147	365.29
428.518	395.93
428.888	375.51
429.259	441.89
429.629	467.43
429.999	398.49
430.37	321.89
430.74	362.74
431.11	436.79
431.481	347.42
431.851	457.21
432.221	326.99
432.591	378.06
432.961	352.53
433.331	344.87
433.701	388.27
434.071	416.36
434.441	426.57
434.81	372.95
435.18	398.49
435.55	370.4
435.919	459.77
436.289	393.38
436.658	403.59
437.028	498.07
437.397	395.93
437.767	390.83
438.136	424.02
438.505	464.87
438.875	449.55
439.244	424.02
439.613	395.93
439.982	418.91
440.351	383.17
440.72	492.96
441.089	378.06
441.458	485.3
441.827	452.11
442.196	439.34
442.564	544.03
442.933	406.15
443.302	352.53
443.67	406.15
444.039	436.79
444.407	375.51
444.776	424.02
445.144	424.02
445.513	378.06
445.881	403.59
