Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__61__211.txt Node

Date: Wed Dec 03 15:50:05 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-71.49
339.697	-71.49
340.079	-71.49
340.461	-117.46
340.843	-127.67
341.225	-86.81
341.607	-97.03
341.989	-81.71
342.371	-43.41
342.752	-74.05
343.134	-17.87
343.516	-74.05
343.897	-86.81
344.279	-35.75
344.661	10.21
345.042	84.26
345.423	71.49
345.805	89.37
346.186	53.62
346.567	127.67
346.949	160.86
347.33	142.99
347.711	194.06
348.092	232.36
348.473	232.36
348.854	240.02
349.235	260.44
349.616	301.3
349.997	285.98
350.378	291.09
350.758	288.53
351.139	370.24
351.52	288.53
351.9	316.62
352.281	411.09
352.661	303.85
353.042	365.13
353.422	314.07
353.803	434.07
354.183	365.13
354.563	316.62
354.943	280.87
355.324	326.83
355.704	370.24
356.084	331.94
356.464	408.54
356.844	375.35
357.224	383.01
357.603	390.67
357.983	421.31
358.363	362.58
358.743	388.11
359.122	344.71
359.502	349.81
359.882	354.92
360.261	390.67
360.641	337.05
361.02	372.79
361.399	365.13
361.779	362.58
362.158	380.45
362.537	398.33
362.916	344.71
363.296	296.19
363.675	252.78
364.054	298.75
364.433	326.83
364.812	357.47
365.19	383.01
365.569	357.47
365.948	329.39
366.327	321.73
366.705	326.83
367.084	349.81
367.463	331.94
367.841	354.92
368.22	334.49
368.598	331.94
368.977	339.6
369.355	329.39
369.733	301.3
370.111	331.94
370.49	273.21
370.868	314.07
371.246	319.17
371.624	329.39
372.002	354.92
372.38	362.58
372.758	306.41
373.136	354.92
373.513	324.28
373.891	357.47
374.269	339.6
374.646	367.69
375.024	326.83
375.402	367.69
375.779	337.05
376.157	344.71
376.534	301.3
376.911	418.75
377.289	331.94
377.666	311.51
378.043	418.75
378.42	365.13
378.797	331.94
379.175	370.24
379.552	395.77
379.929	301.3
380.305	357.47
380.682	354.92
381.059	370.24
381.436	357.47
381.813	339.6
382.189	326.83
382.566	372.79
382.943	324.28
383.319	316.62
383.696	339.6
384.072	388.11
384.448	324.28
384.825	413.65
385.201	337.05
385.577	411.09
385.953	367.69
386.329	347.26
386.706	339.6
387.082	428.97
387.458	370.24
387.834	418.75
388.209	326.83
388.585	298.75
388.961	347.26
389.337	395.77
389.713	398.33
390.088	352.37
390.464	329.39
390.839	393.22
391.215	383.01
391.59	388.11
391.966	365.13
392.341	344.71
392.716	354.92
393.092	354.92
393.467	398.33
393.842	383.01
394.217	423.86
394.592	398.33
394.967	367.69
395.342	398.33
395.717	421.31
396.092	380.45
396.467	337.05
396.841	408.54
397.216	357.47
397.591	344.71
397.965	360.03
398.34	423.86
398.714	403.43
399.089	342.15
399.463	398.33
399.838	441.73
400.212	329.39
400.586	380.45
400.961	375.35
401.335	357.47
401.709	354.92
402.083	360.03
402.457	329.39
402.831	347.26
403.205	383.01
403.579	383.01
403.953	288.53
404.326	380.45
404.7	377.9
405.074	431.52
405.447	431.52
405.821	395.77
406.195	400.88
406.568	413.65
406.942	431.52
407.315	365.13
407.688	362.58
408.062	334.49
408.435	436.63
408.808	319.17
409.181	372.79
409.554	370.24
409.927	331.94
410.3	403.43
410.673	339.6
411.046	405.99
411.419	354.92
411.792	354.92
412.165	339.6
412.537	426.41
412.91	372.79
413.283	337.05
413.655	408.54
414.028	365.13
414.4	469.82
414.773	405.99
415.145	383.01
415.517	362.58
415.889	367.69
416.262	403.43
416.634	408.54
417.006	344.71
417.378	380.45
417.75	342.15
418.122	354.92
