Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__73__223.txt Node

Date: Wed Dec 03 15:50:06 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-29.84
339.697	-29.84
340.079	-29.84
340.461	-103.89
340.843	-119.21
341.225	-142.19
341.607	-147.3
341.989	-83.46
342.371	-83.46
342.752	-4.31
343.134	-70.7
343.516	-88.57
343.897	-37.5
344.279	-42.61
344.661	33.99
345.042	41.65
345.423	143.79
345.805	102.93
346.186	105.49
346.567	159.11
346.949	113.15
347.33	169.32
347.711	220.39
348.092	245.92
348.473	253.58
348.854	215.28
349.235	233.16
349.616	289.33
349.997	363.38
350.378	350.61
350.758	307.2
351.139	325.08
351.52	368.48
351.9	330.18
352.281	358.27
352.661	348.06
353.042	406.79
353.422	404.23
353.803	511.47
354.183	465.51
354.563	414.45
354.943	289.33
355.324	427.21
355.704	388.91
356.084	427.21
356.464	427.21
356.844	394.02
357.224	381.25
357.603	378.7
357.983	422.11
358.363	432.32
358.743	422.11
359.122	373.59
359.502	394.02
359.882	383.8
360.261	404.23
360.641	470.62
361.02	345.5
361.399	432.32
361.779	411.89
362.158	376.14
362.537	394.02
362.916	355.72
363.296	363.38
363.675	322.52
364.054	422.11
364.433	360.82
364.812	325.08
365.19	309.76
365.569	401.68
365.948	337.84
366.327	327.63
366.705	345.5
367.084	383.8
367.463	388.91
367.841	388.91
368.22	378.7
368.598	355.72
368.977	381.25
369.355	302.1
369.733	358.27
370.111	394.02
370.49	386.36
370.868	358.27
371.246	340.4
371.624	312.31
372.002	365.93
372.38	350.61
372.758	378.7
373.136	414.45
373.513	365.93
373.891	386.36
374.269	358.27
374.646	445.09
375.024	401.68
375.402	371.04
375.779	365.93
376.157	378.7
376.534	340.4
376.911	419.55
377.289	404.23
377.666	350.61
378.043	307.2
378.42	419.55
378.797	394.02
379.175	304.65
379.552	419.55
379.929	394.02
380.305	450.19
380.682	437.43
381.059	422.11
381.436	455.3
381.813	411.89
382.189	378.7
382.566	371.04
382.943	342.95
383.319	411.89
383.696	424.66
384.072	353.16
384.448	342.95
384.825	386.36
385.201	388.91
385.577	391.46
385.953	345.5
386.329	406.79
386.706	330.18
387.082	399.12
387.458	358.27
387.834	335.29
388.209	376.14
388.585	409.34
388.961	399.12
389.337	419.55
389.713	360.82
390.088	350.61
390.464	373.59
390.839	399.12
391.215	378.7
391.59	394.02
391.966	388.91
392.341	406.79
392.716	348.06
393.092	394.02
393.467	350.61
393.842	337.84
394.217	386.36
394.592	388.91
394.967	376.14
395.342	388.91
395.717	388.91
396.092	391.46
396.467	317.42
396.841	427.21
397.216	378.7
397.591	337.84
397.965	373.59
398.34	414.45
398.714	289.33
399.089	404.23
399.463	445.09
399.838	365.93
400.212	417
400.586	378.7
400.961	442.53
401.335	330.18
401.709	371.04
402.083	376.14
402.457	404.23
402.831	383.8
403.205	358.27
403.579	419.55
403.953	376.14
404.326	452.75
404.7	417
405.074	368.48
405.447	322.52
405.821	406.79
406.195	383.8
406.568	360.82
406.942	373.59
407.315	417
407.688	447.64
408.062	360.82
408.435	424.66
408.808	360.82
409.181	381.25
409.554	422.11
409.927	342.95
410.3	401.68
410.673	399.12
411.046	439.98
411.419	368.48
411.792	391.46
412.165	404.23
412.537	424.66
412.91	409.34
413.283	368.48
413.655	358.27
414.028	365.93
414.4	391.46
414.773	439.98
415.145	373.59
415.517	404.23
415.889	340.4
416.262	450.19
416.634	404.23
417.006	411.89
417.378	396.57
417.75	409.34
418.122	399.12
418.494	335.29
418.866	394.02
419.238	483.39
419.609	424.66
419.981	363.38
420.353	371.04
420.725	411.89
421.096	465.51
421.468	360.82
421.839	411.89
422.211	399.12
422.582	445.09
422.953	437.43
423.325	424.66
423.696	358.27
424.067	394.02
424.438	422.11
424.809	396.57
425.18	386.36
425.551	439.98
425.922	350.61
