Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__36__186.txt Node

Date: Wed Dec 03 15:50:02 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-15.64
339.697	-15.64
340.079	-15.64
340.461	-105.01
340.843	-122.88
341.225	-28.41
341.607	-71.81
341.989	-120.33
342.371	-84.58
342.752	-92.24
343.134	-66.71
343.516	-51.39
343.897	15
344.279	-43.73
344.661	-20.75
345.042	7.34
345.423	66.07
345.805	53.3
346.186	99.26
346.567	152.88
346.949	186.08
347.33	196.29
347.711	219.27
348.092	175.86
348.473	224.38
348.854	209.06
349.235	229.48
349.616	237.14
349.997	316.3
350.378	321.41
350.758	257.57
351.139	313.75
351.52	367.37
351.9	295.87
352.281	298.43
352.661	392.9
353.042	375.03
353.422	382.69
353.803	382.69
354.183	392.9
354.563	323.96
354.943	339.28
355.324	385.24
355.704	400.56
356.084	329.07
356.464	375.03
356.844	423.54
357.224	395.45
357.603	387.79
357.983	423.54
358.363	431.2
358.743	354.6
359.122	354.6
359.502	377.58
359.882	369.92
360.261	403.11
360.641	420.99
361.02	359.71
361.399	377.58
361.779	346.94
362.158	344.39
362.537	362.26
362.916	362.26
363.296	428.65
363.675	341.83
364.054	349.49
364.433	415.88
364.812	313.75
365.19	377.58
365.569	400.56
365.948	346.94
366.327	323.96
366.705	339.28
367.084	346.94
367.463	331.62
367.841	300.98
368.22	308.64
368.598	352.05
368.977	311.19
369.355	344.39
369.733	390.35
370.111	392.9
370.49	369.92
370.868	400.56
371.246	339.28
371.624	398.01
372.002	303.53
372.38	316.3
372.758	326.51
373.136	372.47
373.513	321.41
373.891	369.92
374.269	326.51
374.646	357.15
375.024	344.39
375.402	405.67
375.779	331.62
376.157	367.37
376.534	362.26
376.911	334.17
377.289	323.96
377.666	329.07
378.043	326.51
378.42	436.31
378.797	441.42
379.175	375.03
379.552	377.58
379.929	372.47
380.305	400.56
380.682	382.69
381.059	426.09
381.436	382.69
381.813	380.13
382.189	413.33
382.566	339.28
382.943	339.28
383.319	318.85
383.696	336.73
384.072	318.85
384.448	357.15
384.825	362.26
385.201	362.26
385.577	336.73
385.953	357.15
386.329	357.15
386.706	405.67
387.082	354.6
387.458	357.15
387.834	377.58
388.209	357.15
388.585	339.28
388.961	349.49
389.337	382.69
389.713	418.43
390.088	336.73
390.464	372.47
390.839	336.73
391.215	375.03
391.59	377.58
391.966	331.62
392.341	354.6
392.716	382.69
393.092	390.35
393.467	346.94
393.842	405.67
394.217	431.2
394.592	308.64
394.967	336.73
395.342	367.37
395.717	334.17
396.092	336.73
396.467	346.94
396.841	352.05
397.216	362.26
397.591	400.56
397.965	392.9
398.34	341.83
398.714	354.6
399.089	364.81
399.463	357.15
399.838	339.28
400.212	369.92
400.586	334.17
400.961	400.56
401.335	326.51
401.709	377.58
402.083	392.9
402.457	405.67
402.831	433.76
403.205	387.79
403.579	403.11
403.953	380.13
404.326	303.53
404.7	375.03
405.074	403.11
405.447	390.35
405.821	423.54
406.195	375.03
406.568	323.96
406.942	380.13
407.315	443.97
407.688	349.49
408.062	380.13
408.435	390.35
408.808	326.51
409.181	354.6
409.554	423.54
409.927	408.22
410.3	387.79
410.673	398.01
411.046	431.2
411.419	369.92
411.792	352.05
412.165	398.01
412.537	377.58
412.91	362.26
413.283	408.22
413.655	359.71
414.028	382.69
414.4	413.33
414.773	400.56
415.145	398.01
415.517	341.83
415.889	390.35
416.262	364.81
416.634	387.79
417.006	331.62
417.378	359.71
417.75	438.86
418.122	436.31
418.494	428.65
418.866	400.56
419.238	372.47
419.609	433.76
419.981	380.13
420.353	331.62
420.725	392.9
421.096	395.45
421.468	375.03
421.839	433.76
422.211	375.03
422.582	400.56
422.953	436.31
423.325	369.92
423.696	344.39
424.067	375.03
424.438	387.79
424.809	359.71
425.18	326.51
425.551	359.71
425.922	436.31
426.293	382.69
426.664	392.9
427.035	403.11
427.406	403.11
427.776	410.77
428.147	364.81
428.518	375.03
428.888	364.81
429.259	318.85
429.629	362.26
429.999	364.81
430.37	385.24
430.74	410.77
431.11	433.76
431.481	380.13
431.851	420.99
432.221	385.24
432.591	423.54
432.961	502.7
433.331	418.43
433.701	413.33
434.071	359.71
434.441	339.28
434.81	428.65
435.18	403.11
435.55	385.24
435.919	367.37
436.289	392.9
436.658	392.9
437.028	400.56
437.397	390.35
437.767	423.54
438.136	385.24
438.505	420.99
438.875	387.79
439.244	433.76
439.613	390.35
439.982	395.45
440.351	382.69
440.72	306.09
441.089	385.24
441.458	398.01
441.827	426.09
442.196	344.39
442.564	484.82
442.933	472.06
443.302	398.01
443.67	359.71
444.039	436.31
444.407	436.31
444.776	382.69
445.144	423.54
445.513	408.22
445.881	436.31
446.249	380.13
446.617	436.31
446.986	441.42
447.354	433.76
447.722	364.81
448.09	418.43
448.458	354.6
448.826	403.11
449.194	354.6
449.561	349.49
449.929	418.43
450.297	395.45
450.665	400.56
451.032	451.63
451.4	357.15
451.767	377.58
452.135	349.49
452.502	418.43
452.87	387.79
453.237	382.69
453.604	377.58
453.971	474.61
454.339	408.22
454.706	357.15
455.073	369.92
455.44	357.15
455.807	436.31
456.174	423.54
456.541	495.04
456.908	372.47
457.274	428.65
457.641	420.99
458.008	380.13
458.374	323.96
458.741	456.74
459.108	392.9
459.474	408.22
459.841	443.97
460.207	466.95
460.573	477.16
460.94	385.24
461.306	418.43
461.672	426.09
462.038	441.42
462.404	380.13
462.771	446.52
463.137	408.22
463.503	385.24
463.868	428.65
464.234	387.79
464.6	431.2
464.966	423.54
465.332	431.2
465.697	387.79
466.063	357.15
466.429	428.65
466.794	369.92
467.16	408.22
467.525	398.01
467.89	382.69
468.256	362.26
468.621	438.86
468.986	433.76
469.351	387.79
469.717	405.67
470.082	461.84
470.447	392.9
470.812	385.24
471.177	331.62
471.542	400.56
471.906	387.79
472.271	426.09
472.636	400.56
473.001	472.06
473.365	423.54
473.73	372.47
474.094	400.56
474.459	433.76
474.823	372.47
475.188	466.95
475.552	405.67
475.917	367.37
476.281	369.92
476.645	385.24
477.009	375.03
477.373	420.99
477.737	377.58
478.101	408.22
478.465	410.77
478.829	385.24
479.193	387.79
479.557	398.01
479.921	408.22
480.284	362.26
480.648	426.09
481.012	372.47
481.375	372.47
481.739	336.73
482.102	323.96
482.466	395.45
482.829	436.31
483.193	420.99
483.556	423.54
483.919	410.77
484.282	380.13
484.645	395.45
485.009	387.79
485.372	364.81
485.735	357.15
486.098	367.37
486.46	323.96
486.823	377.58
487.186	436.31
487.549	362.26
487.912	418.43
488.274	472.06
488.637	438.86
488.999	369.92
489.362	405.67
489.724	387.79
490.087	382.69
490.449	433.76
490.811	408.22
491.174	420.99
