Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__95__245.txt Node

Date: Wed Dec 03 15:50:08 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-62.24
339.697	-62.24
340.079	-62.24
340.461	-179.69
340.843	-146.5
341.225	-108.2
341.607	-146.5
341.989	-143.95
342.371	-23.94
342.752	-75.01
343.134	-105.65
343.516	-39.26
343.897	-36.7
344.279	11.81
344.661	22.02
345.042	67.98
345.423	142.03
345.805	93.52
346.186	70.54
346.567	131.82
346.949	139.48
347.33	157.35
347.711	182.89
348.092	162.46
348.473	223.74
348.854	226.29
349.235	262.04
349.616	315.66
349.997	320.77
350.378	274.81
350.758	341.2
351.139	425.46
351.52	274.81
351.9	389.71
352.281	330.98
352.661	328.43
353.042	364.18
353.422	392.26
353.803	382.05
354.183	353.96
354.563	387.16
354.943	425.46
355.324	359.07
355.704	348.86
356.084	364.18
356.464	417.8
356.844	389.71
357.224	310.55
357.603	387.16
357.983	435.67
358.363	509.72
358.743	448.44
359.122	440.78
359.502	300.34
359.882	415.24
360.261	407.58
360.641	371.84
361.02	279.91
361.399	287.57
361.779	364.18
362.158	438.22
362.537	313.11
362.916	399.92
363.296	351.41
363.675	359.07
364.054	392.26
364.433	405.03
364.812	341.2
365.19	364.18
365.569	382.05
365.948	415.24
366.327	359.07
366.705	379.5
367.084	343.75
367.463	328.43
367.841	338.64
368.22	315.66
368.598	433.12
368.977	272.25
369.355	382.05
369.733	361.62
370.111	330.98
370.49	318.21
370.868	359.07
371.246	338.64
371.624	328.43
372.002	328.43
372.38	376.94
372.758	371.84
373.136	315.66
373.513	382.05
373.891	392.26
374.269	392.26
374.646	369.28
375.024	387.16
375.402	343.75
375.779	384.6
376.157	292.68
376.534	366.73
376.911	366.73
377.289	389.71
377.666	369.28
378.043	343.75
378.42	412.69
378.797	376.94
379.175	356.52
379.552	336.09
379.929	364.18
380.305	394.82
380.682	402.48
381.059	336.09
381.436	382.05
381.813	369.28
382.189	405.03
382.566	420.35
382.943	479.08
383.319	359.07
383.696	382.05
384.072	379.5
384.448	325.87
384.825	325.87
385.201	387.16
385.577	348.86
385.953	433.12
386.329	376.94
386.706	356.52
387.082	371.84
387.458	417.8
387.834	328.43
388.209	356.52
388.585	346.3
388.961	379.5
389.337	407.58
389.713	382.05
390.088	336.09
390.464	356.52
390.839	376.94
391.215	382.05
391.59	440.78
391.966	325.87
392.341	422.9
392.716	371.84
393.092	379.5
393.467	371.84
393.842	320.77
394.217	430.56
394.592	384.6
394.967	330.98
395.342	364.18
395.717	343.75
396.092	351.41
396.467	399.92
396.841	343.75
397.216	394.82
397.591	394.82
397.965	389.71
398.34	392.26
398.714	466.31
399.089	399.92
399.463	348.86
399.838	402.48
400.212	394.82
400.586	353.96
400.961	295.23
401.335	320.77
401.709	353.96
402.083	445.88
402.457	405.03
402.831	392.26
403.205	333.54
403.579	410.14
403.953	425.46
404.326	353.96
404.7	359.07
405.074	394.82
405.447	371.84
405.821	369.28
406.195	389.71
406.568	433.12
406.942	415.24
407.315	374.39
407.688	397.37
408.062	371.84
408.435	369.28
408.808	359.07
409.181	399.92
409.554	453.54
409.927	445.88
410.3	387.16
410.673	402.48
411.046	433.12
411.419	394.82
411.792	379.5
412.165	422.9
412.537	374.39
412.91	364.18
413.283	415.24
413.655	382.05
414.028	384.6
414.4	328.43
414.773	384.6
415.145	348.86
415.517	420.35
415.889	410.14
416.262	463.76
416.634	369.28
417.006	361.62
417.378	428.01
417.75	346.3
418.122	420.35
418.494	371.84
418.866	282.47
419.238	320.77
419.609	407.58
419.981	356.52
420.353	415.24
420.725	343.75
421.096	348.86
421.468	433.12
421.839	402.48
422.211	445.88
422.582	369.28
422.953	443.33
423.325	359.07
423.696	384.6
424.067	389.71
424.438	397.37
424.809	476.52
425.18	356.52
425.551	420.35
425.922	382.05
426.293	397.37
426.664	410.14
427.035	428.01
427.406	305.45
427.776	379.5
428.147	407.58
428.518	422.9
428.888	356.52
429.259	402.48
429.629	443.33
429.999	341.2
430.37	420.35
430.74	336.09
431.11	415.24
431.481	399.92
431.851	379.5
432.221	448.44
432.591	382.05
432.961	353.96
433.331	443.33
433.701	402.48
434.071	422.9
434.441	394.82
434.81	384.6
435.18	440.78
