Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__48__198.txt Node

Date: Wed Dec 03 15:50:04 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-30.8
339.697	-30.8
340.079	-30.8
340.461	-125.28
340.843	-135.49
341.225	-158.47
341.607	-99.74
341.989	-66.55
342.371	-86.97
342.752	-66.55
343.134	-23.14
343.516	-28.25
343.897	12.61
344.279	-28.25
344.661	27.93
345.042	61.12
345.423	104.53
345.805	22.82
346.186	94.32
346.567	66.23
346.949	168.36
347.33	176.02
347.711	196.45
348.092	211.77
348.473	165.81
348.854	273.05
349.235	267.95
349.616	267.95
349.997	280.71
350.378	319.01
350.758	316.46
351.139	293.48
351.52	329.23
351.9	303.69
352.281	395.61
352.661	393.06
353.042	311.35
353.422	421.15
353.803	418.59
354.183	413.49
354.563	380.29
354.943	375.19
355.324	416.04
355.704	347.1
356.084	334.33
356.464	370.08
356.844	418.59
357.224	382.85
357.603	362.42
357.983	357.31
358.363	431.36
358.743	387.95
359.122	390.51
359.502	329.23
359.882	387.95
360.261	375.19
360.641	316.46
361.02	354.76
361.399	308.8
361.779	382.85
362.158	341.99
362.537	357.31
362.916	367.53
363.296	313.91
363.675	390.51
364.054	288.37
364.433	347.1
364.812	311.35
365.19	306.25
365.569	329.23
365.948	313.91
366.327	326.67
366.705	334.33
367.084	331.78
367.463	359.87
367.841	316.46
368.22	336.89
368.598	413.49
368.977	431.36
369.355	273.05
369.733	290.93
370.111	341.99
370.49	319.01
370.868	339.44
371.246	341.99
371.624	298.59
372.002	349.65
372.38	339.44
372.758	395.61
373.136	354.76
373.513	329.23
373.891	349.65
374.269	349.65
374.646	398.17
375.024	341.99
375.402	349.65
375.779	410.93
376.157	354.76
376.534	352.21
376.911	344.55
377.289	267.95
377.666	344.55
378.043	347.1
378.42	344.55
378.797	331.78
379.175	375.19
379.552	357.31
379.929	418.59
380.305	408.38
380.682	364.97
381.059	372.63
381.436	341.99
381.813	275.61
382.189	321.57
382.566	393.06
382.943	400.72
383.319	354.76
383.696	347.1
384.072	339.44
384.448	339.44
384.825	344.55
385.201	382.85
385.577	321.57
385.953	400.72
386.329	303.69
386.706	341.99
387.082	349.65
387.458	344.55
387.834	395.61
388.209	423.7
388.585	405.83
388.961	354.76
389.337	372.63
389.713	413.49
390.088	344.55
390.464	296.03
390.839	336.89
391.215	339.44
391.59	390.51
391.966	372.63
392.341	439.02
392.716	382.85
393.092	405.83
393.467	375.19
393.842	375.19
394.217	444.13
394.592	329.23
394.967	326.67
395.342	347.1
395.717	357.31
396.092	339.44
396.467	354.76
396.841	316.46
397.216	347.1
397.591	347.1
397.965	390.51
398.34	428.81
398.714	321.57
399.089	301.14
399.463	331.78
399.838	390.51
400.212	331.78
400.586	339.44
400.961	375.19
401.335	380.29
401.709	405.83
402.083	349.65
402.457	339.44
402.831	372.63
403.205	344.55
403.579	352.21
403.953	349.65
404.326	400.72
404.7	395.61
405.074	398.17
405.447	329.23
405.821	324.12
406.195	288.37
406.568	326.67
406.942	362.42
407.315	303.69
407.688	352.21
408.062	375.19
408.435	285.82
408.808	334.33
409.181	393.06
409.554	354.76
409.927	290.93
410.3	362.42
410.673	408.38
411.046	359.87
411.419	372.63
411.792	344.55
412.165	313.91
412.537	352.21
412.91	339.44
413.283	288.37
413.655	347.1
414.028	387.95
414.4	380.29
414.773	400.72
415.145	410.93
415.517	382.85
415.889	341.99
416.262	390.51
416.634	385.4
417.006	370.08
417.378	410.93
417.75	395.61
418.122	472.22
418.494	367.53
418.866	364.97
419.238	405.83
419.609	387.95
419.981	364.97
420.353	372.63
420.725	367.53
421.096	382.85
421.468	393.06
421.839	362.42
422.211	349.65
422.582	336.89
422.953	349.65
423.325	359.87
423.696	385.4
424.067	354.76
424.438	367.53
424.809	370.08
425.18	344.55
425.551	336.89
425.922	398.17
426.293	306.25
426.664	410.93
427.035	418.59
427.406	413.49
427.776	387.95
428.147	367.53
428.518	410.93
428.888	367.53
429.259	339.44
429.629	408.38
429.999	413.49
430.37	364.97
430.74	280.71
