Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__75__225.txt Node

Date: Wed Dec 03 15:50:06 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-43.73
339.697	-43.73
340.079	-43.73
340.461	-117.77
340.843	-153.52
341.225	-53.94
341.607	-84.58
341.989	-115.22
342.371	-97.35
342.752	-94.79
343.134	-99.9
343.516	-79.47
343.897	-7.98
344.279	-46.28
344.661	53.3
345.042	96.71
345.423	117.14
345.805	66.07
346.186	15
346.567	147.78
346.949	183.52
347.33	142.67
347.711	147.78
348.092	142.67
348.473	193.74
348.854	232.04
349.235	267.79
349.616	321.41
349.997	242.25
350.378	369.92
350.758	313.75
351.139	352.05
351.52	295.87
351.9	257.57
352.281	265.23
352.661	318.85
353.042	341.83
353.422	390.35
353.803	403.11
354.183	420.99
354.563	331.62
354.943	372.47
355.324	336.73
355.704	265.23
356.084	403.11
356.464	413.33
356.844	372.47
357.224	395.45
357.603	334.17
357.983	367.37
358.363	464.4
358.743	382.69
359.122	395.45
359.502	354.6
359.882	405.67
360.261	336.73
360.641	387.79
361.02	375.03
361.399	329.07
361.779	334.17
362.158	308.64
362.537	349.49
362.916	349.49
363.296	311.19
363.675	354.6
364.054	326.51
364.433	331.62
364.812	316.3
365.19	408.22
365.569	354.6
365.948	323.96
366.327	357.15
366.705	375.03
367.084	303.53
367.463	349.49
367.841	354.6
368.22	334.17
368.598	369.92
368.977	359.71
369.355	311.19
369.733	395.45
370.111	329.07
370.49	367.37
370.868	300.98
371.246	295.87
371.624	339.28
372.002	367.37
372.38	354.6
372.758	331.62
373.136	318.85
373.513	331.62
373.891	426.09
374.269	359.71
374.646	352.05
375.024	280.55
375.402	331.62
375.779	415.88
376.157	362.26
376.534	311.19
376.911	423.54
377.289	306.09
377.666	313.75
378.043	316.3
378.42	352.05
378.797	326.51
379.175	426.09
379.552	334.17
379.929	323.96
380.305	346.94
380.682	318.85
381.059	420.99
381.436	436.31
381.813	354.6
382.189	334.17
382.566	321.41
382.943	321.41
383.319	303.53
383.696	288.21
384.072	334.17
384.448	352.05
384.825	331.62
385.201	344.39
385.577	295.87
385.953	334.17
386.329	316.3
386.706	387.79
387.082	400.56
387.458	329.07
387.834	313.75
388.209	369.92
388.585	410.77
388.961	346.94
389.337	316.3
389.713	308.64
390.088	398.01
390.464	295.87
390.839	323.96
391.215	426.09
391.59	382.69
391.966	380.13
392.341	385.24
392.716	344.39
393.092	329.07
393.467	372.47
393.842	398.01
394.217	375.03
394.592	369.92
394.967	331.62
395.342	367.37
395.717	364.81
396.092	349.49
396.467	382.69
396.841	403.11
397.216	390.35
397.591	385.24
397.965	403.11
398.34	321.41
398.714	352.05
399.089	438.86
399.463	410.77
399.838	244.81
400.212	346.94
400.586	372.47
400.961	385.24
401.335	392.9
401.709	364.81
402.083	339.28
402.457	336.73
402.831	329.07
403.205	316.3
403.579	339.28
403.953	387.79
404.326	369.92
404.7	377.58
405.074	364.81
405.447	392.9
405.821	334.17
406.195	352.05
406.568	400.56
406.942	466.95
407.315	346.94
407.688	400.56
408.062	357.15
408.435	372.47
408.808	390.35
409.181	349.49
409.554	367.37
409.927	415.88
410.3	408.22
410.673	408.22
411.046	408.22
411.419	446.52
411.792	375.03
412.165	344.39
412.537	436.31
412.91	426.09
413.283	339.28
413.655	431.2
414.028	410.77
414.4	395.45
414.773	329.07
415.145	341.83
415.517	398.01
415.889	352.05
416.262	369.92
416.634	357.15
417.006	321.41
417.378	364.81
417.75	398.01
418.122	377.58
418.494	395.45
418.866	392.9
419.238	410.77
419.609	308.64
419.981	390.35
420.353	339.28
420.725	321.41
421.096	372.47
421.468	387.79
421.839	387.79
422.211	387.79
422.582	408.22
422.953	362.26
423.325	390.35
423.696	390.35
424.067	339.28
424.438	410.77
424.809	331.62
425.18	300.98
425.551	398.01
425.922	311.19
426.293	346.94
426.664	362.26
427.035	387.79
427.406	395.45
427.776	398.01
428.147	461.84
428.518	352.05
428.888	390.35
429.259	359.71
429.629	354.6
429.999	398.01
430.37	357.15
430.74	403.11
431.11	377.58
431.481	344.39
431.851	334.17
432.221	329.07
432.591	454.18
432.961	380.13
433.331	329.07
433.701	405.67
434.071	433.76
434.441	408.22
434.81	489.93
435.18	418.43
435.55	369.92
435.919	367.37
436.289	456.74
436.658	395.45
437.028	395.45
437.397	300.98
437.767	395.45
438.136	426.09
438.505	426.09
438.875	375.03
439.244	423.54
439.613	349.49
439.982	426.09
440.351	426.09
440.72	385.24
441.089	367.37
441.458	392.9
441.827	354.6
442.196	369.92
442.564	446.52
442.933	400.56
443.302	377.58
443.67	415.88
444.039	362.26
444.407	369.92
444.776	398.01
445.144	410.77
445.513	395.45
445.881	413.33
446.249	433.76
446.617	385.24
446.986	362.26
447.354	375.03
447.722	346.94
448.09	352.05
448.458	364.81
448.826	449.08
449.194	410.77
449.561	395.45
449.929	362.26
450.297	354.6
450.665	375.03
451.032	367.37
451.4	405.67
451.767	392.9
452.135	288.21
452.502	446.52
452.87	369.92
453.237	369.92
453.604	357.15
453.971	387.79
454.339	390.35
454.706	382.69
455.073	392.9
