Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__11__161.txt Node

Date: Wed Dec 03 15:50:00 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-79.31
339.697	-79.31
340.079	-79.31
340.461	-112.51
340.843	-61.44
341.225	-84.42
341.607	-115.06
341.989	-58.89
342.371	-109.95
342.752	-74.21
343.134	-56.33
343.516	-25.69
343.897	-53.78
344.279	-99.74
344.661	15.16
345.042	81.55
345.423	107.08
345.805	107.08
346.186	170.92
346.567	86.66
346.949	109.64
347.33	153.04
347.711	260.28
348.092	209.22
348.473	209.22
348.854	214.32
349.235	308.8
349.616	321.57
349.997	311.35
350.378	367.53
350.758	395.61
351.139	370.08
351.52	341.99
351.9	403.27
352.281	359.87
352.661	464.56
353.042	431.36
353.422	433.91
353.803	464.56
354.183	359.87
354.563	393.06
354.943	410.93
355.324	408.38
355.704	413.49
356.084	431.36
356.464	418.59
356.844	416.04
357.224	385.4
357.603	393.06
357.983	421.15
358.363	446.68
358.743	377.74
359.122	479.88
359.502	444.13
359.882	385.4
360.261	387.95
360.641	380.29
361.02	410.93
361.399	362.42
361.779	382.85
362.158	339.44
362.537	390.51
362.916	421.15
363.296	362.42
363.675	408.38
364.054	400.72
364.433	329.23
364.812	390.51
365.19	347.1
365.569	395.61
365.948	364.97
366.327	395.61
366.705	380.29
367.084	395.61
367.463	357.31
367.841	296.03
368.22	321.57
368.598	298.59
368.977	372.63
369.355	313.91
369.733	364.97
370.111	352.21
370.49	359.87
370.868	372.63
371.246	321.57
371.624	331.78
372.002	336.89
372.38	380.29
372.758	403.27
373.136	398.17
373.513	347.1
373.891	334.33
374.269	334.33
374.646	341.99
375.024	354.76
375.402	370.08
375.779	413.49
376.157	347.1
376.534	398.17
376.911	387.95
377.289	364.97
377.666	367.53
378.043	313.91
378.42	390.51
378.797	364.97
379.175	418.59
379.552	400.72
379.929	413.49
380.305	416.04
380.682	331.78
381.059	390.51
381.436	472.22
381.813	449.23
382.189	439.02
382.566	382.85
382.943	375.19
383.319	421.15
383.696	354.76
384.072	359.87
384.448	352.21
384.825	428.81
385.201	416.04
385.577	413.49
385.953	359.87
386.329	393.06
386.706	405.83
387.082	423.7
387.458	372.63
387.834	421.15
388.209	449.23
388.585	454.34
388.961	341.99
389.337	393.06
389.713	436.47
390.088	375.19
390.464	398.17
390.839	423.7
391.215	382.85
391.59	439.02
391.966	357.31
392.341	405.83
392.716	382.85
393.092	423.7
393.467	395.61
393.842	390.51
394.217	357.31
394.592	418.59
394.967	387.95
395.342	413.49
395.717	380.29
396.092	446.68
396.467	344.55
396.841	441.57
397.216	382.85
397.591	467.11
397.965	418.59
398.34	469.66
398.714	385.4
399.089	357.31
399.463	449.23
399.838	400.72
400.212	385.4
400.586	428.81
400.961	416.04
401.335	477.32
401.709	421.15
402.083	382.85
402.457	426.25
402.831	413.49
403.205	357.31
403.579	364.97
403.953	367.53
404.326	352.21
404.7	408.38
405.074	359.87
405.447	347.1
405.821	359.87
406.195	449.23
406.568	334.33
406.942	502.86
407.315	451.79
407.688	421.15
408.062	405.83
408.435	433.91
408.808	410.93
409.181	436.47
409.554	482.43
409.927	398.17
410.3	336.89
