Data from 2025-12-03_xpw_interference_micrometer_634_dark_FLMS141361__65__215.txt Node

Date: Wed Dec 03 15:50:05 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-69.74
339.697	-69.74
340.079	-69.74
340.461	-143.79
340.843	-141.23
341.225	-113.15
341.607	-110.59
341.989	-59.53
342.371	-69.74
342.752	-77.4
343.134	-44.21
343.516	-11.01
343.897	-5.9
344.279	4.31
344.661	-11.01
345.042	22.18
345.423	57.93
345.805	50.27
346.186	131.98
346.567	73.25
346.949	162.62
347.33	160.06
347.711	139.64
348.092	160.06
348.473	198.37
348.854	221.35
349.235	221.35
349.616	308.16
349.997	282.63
350.378	269.86
350.758	282.63
351.139	379.66
351.52	326.03
351.9	384.76
352.281	300.5
352.661	364.34
353.042	382.21
353.422	369.44
353.803	374.55
354.183	382.21
354.563	374.55
354.943	397.53
355.324	382.21
355.704	349.01
356.084	315.82
356.464	420.51
356.844	405.19
357.224	433.28
357.603	351.57
357.983	338.8
358.363	372
358.743	333.69
359.122	326.03
359.502	336.25
359.882	336.25
360.261	402.64
360.641	349.01
361.02	410.3
361.399	343.91
361.779	349.01
362.158	402.64
362.537	331.14
362.916	377.1
363.296	297.95
363.675	290.29
364.054	428.17
364.433	412.85
364.812	349.01
365.19	315.82
365.569	387.32
365.948	369.44
366.327	315.82
366.705	310.71
367.084	364.34
367.463	272.41
367.841	285.18
368.22	297.95
368.598	326.03
368.977	303.05
369.355	333.69
369.733	374.55
370.111	300.5
370.49	318.37
370.868	323.48
371.246	343.91
371.624	400.08
372.002	331.14
372.38	310.71
372.758	359.23
373.136	410.3
373.513	300.5
373.891	366.89
374.269	402.64
374.646	300.5
375.024	366.89
375.402	366.89
375.779	338.8
376.157	346.46
376.534	315.82
376.911	246.88
377.289	308.16
377.666	295.39
378.043	308.16
378.42	354.12
378.797	346.46
379.175	361.78
379.552	313.27
379.929	280.07
380.305	323.48
380.682	384.76
381.059	310.71
381.436	359.23
381.813	331.14
382.189	394.98
382.566	338.8
382.943	372
383.319	341.35
383.696	346.46
384.072	349.01
384.448	320.93
384.825	361.78
385.201	341.35
385.577	282.63
385.953	382.21
386.329	320.93
386.706	366.89
387.082	341.35
387.458	379.66
387.834	351.57
388.209	356.67
388.585	343.91
388.961	392.42
389.337	280.07
389.713	377.1
390.088	313.27
390.464	292.84
390.839	372
391.215	361.78
391.59	364.34
391.966	272.41
392.341	400.08
392.716	331.14
393.092	366.89
393.467	349.01
393.842	374.55
394.217	402.64
394.592	351.57
394.967	389.87
395.342	382.21
395.717	359.23
396.092	356.67
396.467	387.32
396.841	428.17
397.216	351.57
397.591	356.67
397.965	338.8
398.34	394.98
398.714	374.55
399.089	315.82
399.463	374.55
399.838	372
400.212	343.91
400.586	389.87
400.961	394.98
401.335	318.37
401.709	423.06
402.083	415.4
402.457	417.96
402.831	359.23
403.205	377.1
403.579	443.49
403.953	349.01
404.326	333.69
404.7	346.46
405.074	343.91
405.447	366.89
405.821	402.64
406.195	405.19
406.568	435.83
406.942	349.01
407.315	394.98
407.688	392.42
408.062	333.69
408.435	349.01
408.808	377.1
409.181	476.68
409.554	407.74
409.927	440.94
410.3	412.85
410.673	415.4
411.046	389.87
411.419	471.58
411.792	458.81
412.165	310.71
412.537	369.44
412.91	346.46
413.283	356.67
413.655	430.72
414.028	469.02
414.4	372
414.773	430.72
415.145	410.3
415.517	412.85
415.889	292.84
416.262	407.74
416.634	377.1
417.006	417.96
417.378	412.85
417.75	292.84
418.122	313.27
418.494	343.91
418.866	369.44
419.238	331.14
419.609	400.08
419.981	389.87
420.353	400.08
420.725	361.78
421.096	382.21
421.468	356.67
421.839	463.92
422.211	412.85
422.582	366.89
422.953	351.57
423.325	354.12
423.696	372
424.067	377.1
424.438	384.76
424.809	346.46
425.18	410.3
425.551	336.25
425.922	349.01
426.293	338.8
426.664	354.12
427.035	428.17
427.406	364.34
427.776	336.25
428.147	402.64
428.518	369.44
428.888	359.23
429.259	420.51
429.629	405.19
429.999	402.64
430.37	351.57
430.74	310.71
431.11	300.5
431.481	374.55
431.851	336.25
432.221	387.32
432.591	463.92
432.961	366.89
433.331	425.62
433.701	410.3
434.071	384.76
434.441	372
434.81	379.66
435.18	384.76
435.55	356.67
435.919	369.44
436.289	407.74
436.658	346.46
437.028	343.91
437.397	389.87
437.767	438.38
438.136	349.01
438.505	359.23
438.875	374.55
439.244	402.64
439.613	374.55
439.982	428.17
440.351	356.67
440.72	415.4
441.089	372
441.458	400.08
441.827	492
442.196	379.66
442.564	446.04
442.933	443.49
443.302	423.06
443.67	366.89
444.039	351.57
444.407	308.16
444.776	320.93
445.144	346.46
445.513	374.55
445.881	341.35
446.249	346.46
446.617	402.64
446.986	389.87
447.354	379.66
447.722	397.53
448.09	369.44
448.458	428.17
448.826	474.13
449.194	417.96
449.561	394.98
449.929	448.6
450.297	420.51
450.665	397.53
451.032	420.51
451.4	400.08
451.767	359.23
452.135	351.57
452.502	379.66
452.87	397.53
453.237	407.74
453.604	377.1
453.971	361.78
454.339	463.92
454.706	425.62
455.073	410.3
455.44	354.12
455.807	397.53
456.174	443.49
456.541	456.26
456.908	377.1
457.274	333.69
457.641	389.87
458.008	407.74
458.374	374.55
