Data from 2025-12-03_xpw_interference_micrometer_634_FLMS141361__8__058.txt Node

Date: Wed Dec 03 15:48:37 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-66.23
339.697	-66.23
340.079	-66.23
340.461	-168.36
340.843	-122.4
341.225	-112.19
341.607	-122.4
341.989	-109.64
342.371	-61.12
342.752	-84.1
343.134	-79
343.516	-68.78
343.897	-79
344.279	-2.39
344.661	97.19
345.042	89.53
345.423	84.42
345.805	74.21
346.186	127.83
346.567	102.29
346.949	143.15
347.33	181.45
347.711	171.24
348.092	235.07
348.473	242.73
348.854	247.84
349.235	270.82
349.616	316.78
349.997	293.8
350.378	306.56
350.758	339.76
351.139	321.89
351.52	401.04
351.9	316.78
352.281	436.79
352.661	375.51
353.042	372.95
353.422	375.51
353.803	385.72
354.183	372.95
354.563	429.13
354.943	408.7
355.324	398.49
355.704	347.42
356.084	393.38
356.464	441.89
356.844	421.47
357.224	365.29
357.603	395.93
357.983	464.87
358.363	436.79
358.743	344.87
359.122	347.42
359.502	347.42
359.882	337.21
360.261	357.63
360.641	367.85
361.02	344.87
361.399	314.23
361.779	349.97
362.158	349.97
362.537	431.68
362.916	342.31
363.296	332.1
363.675	344.87
364.054	329.55
364.433	355.08
364.812	367.85
365.19	347.42
365.569	347.42
365.948	293.8
366.327	434.23
366.705	349.97
367.084	319.33
367.463	344.87
367.841	332.1
368.22	332.1
368.598	401.04
368.977	309.12
369.355	403.59
369.733	362.74
370.111	275.92
370.49	293.8
370.868	304.01
371.246	383.17
371.624	372.95
372.002	324.44
372.38	393.38
372.758	286.14
373.136	352.53
373.513	449.55
373.891	372.95
374.269	352.53
374.646	293.8
375.024	275.92
375.402	344.87
375.779	316.78
376.157	352.53
376.534	403.59
376.911	416.36
377.289	372.95
377.666	360.19
378.043	393.38
378.42	337.21
378.797	316.78
379.175	337.21
379.552	375.51
379.929	388.27
380.305	401.04
380.682	298.9
381.059	304.01
381.436	388.27
381.813	365.29
382.189	395.93
382.566	329.55
382.943	372.95
383.319	293.8
383.696	367.85
384.072	311.67
384.448	314.23
384.825	367.85
385.201	383.17
385.577	360.19
385.953	362.74
386.329	296.35
386.706	375.51
387.082	418.91
387.458	355.08
387.834	362.74
388.209	370.4
388.585	367.85
388.961	375.51
389.337	362.74
389.713	326.99
390.088	395.93
390.464	349.97
390.839	337.21
391.215	398.49
391.59	390.83
391.966	378.06
392.341	339.76
392.716	329.55
393.092	411.25
393.467	360.19
393.842	344.87
394.217	365.29
394.592	324.44
394.967	344.87
395.342	406.15
395.717	362.74
396.092	429.13
396.467	418.91
396.841	454.66
397.216	357.63
397.591	321.89
397.965	390.83
398.34	401.04
398.714	342.31
399.089	411.25
399.463	342.31
399.838	431.68
400.212	390.83
400.586	378.06
400.961	339.76
401.335	378.06
401.709	390.83
402.083	406.15
402.457	447
402.831	426.57
403.205	390.83
403.579	349.97
403.953	388.27
