Data from 2025-12-03_xpw_interference_micrometer_634_FLMS141361__69__119.txt Node

Date: Wed Dec 03 15:48:43 MST 2025
User: james
Spectrometer: FLMS14136
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339.315	-24.9
339.697	-24.9
340.079	-24.9
340.461	-147.46
340.843	-78.52
341.225	-127.03
341.607	-93.84
341.989	-35.11
342.371	-45.32
342.752	-116.82
343.134	-70.86
343.516	-22.34
343.897	-4.47
344.279	56.81
344.661	10.85
345.042	18.51
345.423	33.83
345.805	51.71
346.186	72.13
346.567	115.54
346.949	156.39
347.33	194.7
347.711	187.03
348.092	233
348.473	164.05
348.854	271.3
349.235	202.36
349.616	322.36
349.997	294.28
350.378	299.38
350.758	312.15
351.139	294.28
351.52	327.47
351.9	375.98
352.281	332.58
352.661	286.62
353.042	340.24
353.422	406.63
353.803	391.31
354.183	373.43
354.563	340.24
354.943	455.14
355.324	335.13
355.704	393.86
356.084	383.65
356.464	388.75
356.844	393.86
357.224	350.45
357.603	373.43
357.983	398.97
358.363	386.2
358.743	358.11
359.122	373.43
359.502	404.07
359.882	375.98
360.261	375.98
360.641	386.2
361.02	342.79
361.399	409.18
361.779	335.13
362.158	355.56
362.537	391.31
362.916	337.68
363.296	309.6
363.675	314.7
364.054	391.31
364.433	414.29
364.812	370.88
365.19	363.22
365.569	381.09
365.948	388.75
366.327	358.11
366.705	358.11
367.084	378.54
367.463	358.11
367.841	365.77
368.22	350.45
368.598	375.98
368.977	324.92
369.355	335.13
369.733	350.45
370.111	373.43
370.49	386.2
370.868	355.56
371.246	350.45
371.624	388.75
372.002	337.68
372.38	375.98
372.758	330.02
373.136	286.62
373.513	360.66
373.891	360.66
374.269	416.84
374.646	307.04
375.024	365.77
375.402	342.79
375.779	373.43
376.157	350.45
376.534	375.98
376.911	360.66
377.289	322.36
377.666	317.26
378.043	409.18
378.42	375.98
378.797	414.29
379.175	337.68
379.552	421.95
379.929	381.09
380.305	370.88
380.682	358.11
381.059	437.27
381.436	373.43
381.813	398.97
382.189	393.86
382.566	340.24
382.943	335.13
383.319	368.32
383.696	396.41
384.072	368.32
384.448	368.32
384.825	416.84
385.201	421.95
385.577	432.16
385.953	401.52
386.329	324.92
386.706	437.27
387.082	409.18
387.458	393.86
387.834	398.97
388.209	299.38
388.585	355.56
388.961	396.41
389.337	368.32
389.713	319.81
390.088	332.58
390.464	375.98
390.839	421.95
391.215	421.95
391.59	388.75
391.966	337.68
392.341	432.16
392.716	404.07
393.092	342.79
393.467	345.34
393.842	345.34
394.217	398.97
394.592	327.47
394.967	368.32
395.342	416.84
395.717	427.05
396.092	350.45
396.467	386.2
396.841	324.92
397.216	330.02
397.591	406.63
397.965	317.26
398.34	447.48
398.714	401.52
399.089	434.71
399.463	350.45
399.838	370.88
400.212	386.2
400.586	383.65
400.961	409.18
401.335	429.61
401.709	327.47
402.083	396.41
402.457	388.75
402.831	401.52
403.205	360.66
403.579	370.88
403.953	350.45
404.326	416.84
404.7	383.65
405.074	393.86
405.447	363.22
405.821	434.71
406.195	350.45
406.568	368.32
406.942	429.61
407.315	409.18
407.688	388.75
408.062	373.43
408.435	396.41
408.808	360.66
409.181	324.92
409.554	340.24
409.927	419.39
410.3	391.31
410.673	363.22
411.046	416.84
411.419	368.32
411.792	355.56
412.165	373.43
412.537	398.97
412.91	350.45
413.283	391.31
413.655	447.48
414.028	373.43
414.4	462.8
414.773	398.97
415.145	378.54
415.517	345.34
415.889	404.07
416.262	419.39
416.634	401.52
417.006	396.41
417.378	396.41
417.75	347.9
418.122	406.63
418.494	358.11
418.866	340.24
419.238	381.09
419.609	467.91
419.981	355.56
420.353	335.13
420.725	373.43
421.096	378.54
421.468	401.52
421.839	370.88
422.211	370.88
422.582	373.43
422.953	381.09
423.325	388.75
423.696	398.97
424.067	388.75
424.438	434.71
424.809	409.18
425.18	406.63
425.551	360.66
425.922	416.84
426.293	455.14
426.664	401.52
427.035	447.48
427.406	470.46
427.776	370.88
428.147	388.75
428.518	398.97
428.888	406.63
429.259	401.52
429.629	388.75
429.999	340.24
430.37	447.48
430.74	391.31
431.11	404.07
431.481	355.56
431.851	409.18
432.221	355.56
432.591	398.97
432.961	363.22
433.331	360.66
433.701	411.73
434.071	350.45
434.441	355.56
434.81	373.43
435.18	363.22
435.55	347.9
435.919	353
436.289	381.09
436.658	322.36
437.028	327.47
437.397	386.2
437.767	424.5
438.136	409.18
438.505	358.11
438.875	437.27
439.244	432.16
439.613	424.5
439.982	396.41
440.351	406.63
440.72	473.01
441.089	368.32
441.458	398.97
441.827	375.98
442.196	391.31
442.564	521.53
442.933	411.73
443.302	421.95
443.67	391.31
444.039	373.43
444.407	411.73
444.776	409.18
445.144	409.18
445.513	409.18
445.881	414.29
446.249	373.43
446.617	370.88
446.986	416.84
447.354	457.69
447.722	409.18
448.09	332.58
448.458	388.75
448.826	462.8
449.194	432.16
449.561	381.09
449.929	358.11
450.297	396.41
450.665	455.14
451.032	470.46
451.4	434.71
451.767	396.41
452.135	370.88
452.502	475.57
452.87	345.34
453.237	347.9
453.604	386.2
453.971	419.39
454.339	419.39
454.706	345.34
455.073	467.91
455.44	345.34
455.807	355.56
456.174	447.48
456.541	411.73
456.908	427.05
457.274	340.24
457.641	427.05
458.008	406.63
458.374	358.11
458.741	391.31
459.108	353
459.474	345.34
459.841	375.98
460.207	416.84
460.573	363.22
460.94	353
461.306	406.63
461.672	416.84
462.038	411.73
462.404	373.43
462.771	404.07
463.137	432.16
463.503	421.95
463.868	444.93
464.234	383.65
464.6	388.75
464.966	414.29
465.332	419.39
465.697	460.25
466.063	424.5
466.429	375.98
466.794	388.75
467.16	447.48
467.525	401.52
467.89	398.97
468.256	457.69
468.621	457.69
468.986	386.2
469.351	455.14
469.717	365.77
470.082	411.73
470.447	375.98
470.812	386.2
471.177	383.65
471.542	421.95
471.906	444.93
472.271	360.66
472.636	345.34
473.001	393.86
473.365	398.97
473.73	465.35
474.094	301.94
474.459	462.8
474.823	424.5
475.188	427.05
475.552	347.9
475.917	434.71
476.281	414.29
476.645	358.11
477.009	360.66
477.373	386.2
477.737	353
478.101	419.39
478.465	437.27
478.829	404.07
479.193	432.16
479.557	439.82
479.921	457.69
480.284	442.37
480.648	450.03
481.012	393.86
481.375	416.84
481.739	365.77
482.102	424.5
482.466	396.41
482.829	434.71
483.193	355.56
483.556	406.63
483.919	363.22
484.282	396.41
484.645	404.07
485.009	370.88
485.372	386.2
485.735	470.46
486.098	427.05
486.46	414.29
486.823	414.29
487.186	406.63
487.549	432.16
487.912	386.2
488.274	414.29
488.637	404.07
488.999	488.33
489.362	521.53
489.724	432.16
490.087	393.86
490.449	424.5
490.811	437.27
491.174	416.84
491.536	424.5
491.898	414.29
492.26	434.71
492.622	437.27
492.984	360.66
493.346	444.93
493.708	378.54
494.07	429.61
494.432	478.12
494.794	419.39
495.155	414.29
495.517	452.59
495.879	375.98
496.24	335.13
496.602	340.24
496.963	342.79
497.325	439.82
497.686	381.09
498.048	396.41
498.409	429.61
498.77	398.97
499.131	375.98
499.492	414.29
499.854	396.41
500.215	375.98
500.576	406.63
500.937	401.52
501.298	434.71
501.658	401.52
502.019	386.2
502.38	416.84
502.741	373.43
503.101	429.61
503.462	388.75
503.823	462.8
504.183	416.84
504.543	485.78
504.904	427.05
505.264	473.01
505.625	383.65
505.985	365.77
506.345	434.71
506.705	427.05
507.065	353
507.426	460.25
507.786	432.16
508.146	373.43
508.505	386.2
508.865	388.75
509.225	447.48
509.585	460.25
509.945	409.18
510.304	406.63
510.664	401.52
511.024	432.16
511.383	391.31
511.743	381.09
512.102	360.66
512.462	429.61
512.821	409.18
513.18	419.39
513.539	404.07
513.899	424.5
514.258	411.73
514.617	427.05
514.976	437.27
515.335	398.97
515.694	378.54
516.053	393.86
516.412	381.09
516.771	375.98
517.129	406.63
517.488	391.31
517.847	363.22
518.205	363.22
518.564	447.48
518.922	447.48
519.281	358.11
519.639	322.36
519.998	393.86
520.356	427.05
520.714	406.63
521.073	406.63
521.431	480.67
521.789	409.18
522.147	386.2
522.505	447.48
522.863	457.69
523.221	427.05
523.579	411.73
523.937	406.63
524.295	365.77
524.652	391.31
525.01	365.77
525.368	414.29
525.725	416.84
526.083	386.2
526.44	388.75
526.798	467.91
527.155	409.18
527.513	345.34
527.87	406.63
528.227	401.52
528.584	406.63
528.942	427.05
529.299	452.59
529.656	370.88
530.013	444.93
530.37	391.31
530.727	391.31
531.083	404.07
531.44	398.97
531.797	444.93
532.154	393.86
532.511	414.29
532.867	414.29
533.224	396.41
533.58	419.39
533.937	393.86
